selector,rate,example_id,sub_question_id,main_question,sub_question,context_len,system_len,doc_len,query_len,selected_tokens,actual_rate,selection_time_s,selection_score_time_s,recompute_time_s,query_prefill_time_s,decode_first_token_time_s,query_mass_all_layer_mean,query_mass_last_layer,query_mass_first_half_mean,query_mass_second_half_mean,decode_mass_all_layer_mean,decode_mass_last_layer,decode_mass_first_half_mean,decode_mass_second_half_mean,first_token,first_token_text,per_layer_query_mass_json,per_layer_decode_mass_json
draft,0.8,35,0,What year did the author of Prince Prigio die?,Who is the author of Prince Prigio?,1966,792,1174,20,939,0.7998296422487223,0.12237157486379147,0.12149490183219314,0.12335275206714869,0.05729840416461229,0.0489016710780561,0.2625136409487043,0.34982986450195314,0.2939860703993817,0.23104121149802695,0.2419725483169361,0.4814882278442383,0.2518887738792263,0.23205632275464586,13615, Andrew,"[0.5875467027936663, 0.5841929844447544, 0.4830592019217355, 0.49483331952776227, 0.13617687225341796, 0.22866502489362445, 0.240082277570452, 0.19745170048304966, 0.1897787366594587, 0.22512520381382534, 0.12880657741001675, 0.17994654519217354, 0.21385282788957868, 0.22628701073782784, 0.2470114026750837, 0.16546337945120676, 0.260321889604841, 0.22808129446847097, 0.1041689327784947, 0.2595705304827009, 0.17921415056501117, 0.21676563535417828, 0.33526698521205356, 0.23713526044573102, 0.1619255747113909, 0.21490707397460937, 0.27491498674665177, 0.34982986450195314]","[0.4726181370871408, 0.41609770911080496, 0.38577866554260254, 0.3551697049822126, 0.1432814257485526, 0.29701307841709684, 0.17113002708980016, 0.16903643948691233, 0.1770688465663365, 0.24861177376338414, 0.10276692254202706, 0.2023827518735613, 0.20103437559945242, 0.18445297649928502, 0.2641647032329014, 0.1887660367148263, 0.21676228727613175, 0.22931388446262904, 0.13699355295726232, 0.2099794319697789, 0.1299954993384225, 0.1697214330945696, 0.3739593029022217, 0.2838212421962193, 0.07864400318690709, 0.1597393580845424, 0.32543955530439106, 0.4814882278442383]"
draft,0.8,35,1,What year did the author of Prince Prigio die?,What year did Andrew Lang die?,2007,792,1215,17,972,0.8,0.12258005468174815,0.12177534075453877,0.12381664989516139,0.05699016572907567,0.049212909303605556,0.2579235005922535,0.33917342113847493,0.3012402432591689,0.2146067579253381,0.2755428725967602,0.18793278081076487,0.2769641067300524,0.274121638463468,16,1,"[0.6073921908851431, 0.6044659654633338, 0.5046853778742942, 0.5314411515949153, 0.15113641434356945, 0.24343014564834722, 0.24416080442797236, 0.20986396725438222, 0.17810816724761194, 0.17335574366465337, 0.1482511889032957, 0.17830898381080948, 0.2092665183443983, 0.23349678616563813, 0.20216893749076778, 0.16653060913085938, 0.18486442886480764, 0.19911044785956375, 0.10144911693925616, 0.20965949627531677, 0.18030509628167674, 0.21181742884531743, 0.3424513680594308, 0.2654731494038045, 0.17947525537314535, 0.20235257188813024, 0.21966328340418198, 0.33917342113847493]","[0.4969690186636789, 0.4350008964538574, 0.3892965316772461, 0.3689707006726946, 0.1413901788847787, 0.2681243419647217, 0.21291872433253697, 0.1878492832183838, 0.14683335168021067, 0.2955638681139265, 0.1518641710281372, 0.22590758119310653, 0.2645371641431536, 0.29227168219430105, 0.2890596389770508, 0.28343970435006277, 0.30489771706717356, 0.2637940304619925, 0.14556176321847097, 0.2947169031415667, 0.18203394753592356, 0.2632655245917184, 0.6442597934177944, 0.3946233476911272, 0.24672091007232666, 0.2413292101451329, 0.09606766700744629, 0.18793278081076487]"
draft,0.8,36,0,In which county is Mark Dismore's birthplace located?,Where was Mark Dismore born?,2255,792,1463,18,1170,0.7997265892002734,0.13186013977974653,0.13094933377578855,0.1514834980480373,0.056897691916674376,0.048512028995901346,0.26114179244657765,0.29576725429958767,0.3117580857136352,0.21052549917952004,0.25682141312531054,0.2987989698137556,0.27772136914486795,0.23592145710575338,7840, Green,"[0.6240287659660219, 0.6355812436058408, 0.5169975038558717, 0.5241736760215153, 0.14514788370283824, 0.24749822465200272, 0.26317820473322795, 0.21629139733692956, 0.20214192829434835, 0.2412255150931222, 0.1396256552802192, 0.1769123228769454, 0.21055080777122862, 0.22126007080078125, 0.23517428504096138, 0.15804000127883183, 0.21589291284954737, 0.18068077450706846, 0.09281882785615467, 0.2338908967517671, 0.17761690654451884, 0.20953665839301217, 0.3253288874550471, 0.2346449655199808, 0.1512563190762959, 0.1940670921688988, 0.2426412067716084, 0.29576725429958767]","[0.5069349833897182, 0.4590192862919399, 0.41282810483660015, 0.3857473645891462, 0.15432475294385636, 0.3176533154078892, 0.18463805743626185, 0.21902155876159668, 0.23646279743739537, 0.2879697254725865, 0.10476945127759661, 0.2627638408115932, 0.21955064364842006, 0.13641528572354997, 0.2732506990432739, 0.22922066279820033, 0.12409215314047677, 0.234202436038426, 0.09781406606946673, 0.18095317908695766, 0.15159262929643905, 0.2529289892741612, 0.4194330487932478, 0.35748461314610075, 0.13353891032082693, 0.21004179545811244, 0.3395482472011021, 0.2987989698137556]"
draft,0.8,36,1,In which county is Mark Dismore's birthplace located?,"Which county is Greenfield, Indiana located in?",2612,792,1820,20,1456,0.8,0.16082775685936213,0.1598508208990097,0.18029342591762543,0.05677180923521519,0.04960003029555082,0.2702836897908425,0.3405741010393415,0.30680658379379583,0.23376079578788914,0.2431608812541378,0.18370563643319265,0.27154927411857915,0.2147724883896964,80267, Hancock,"[0.6569206237792968, 0.6302034650530134, 0.509881101335798, 0.5193206787109375, 0.14918219702584404, 0.25806944710867746, 0.2535459790910993, 0.19756909779139928, 0.17694965090070452, 0.16321988786969865, 0.14697374616350448, 0.19297185625348773, 0.23052212851388112, 0.2099623135157994, 0.2625913619995117, 0.16920948028564453, 0.24700148446219308, 0.22922665732247488, 0.11127440588814871, 0.22774249485560827, 0.2004405975341797, 0.19976391111101424, 0.35985281808035713, 0.23400230407714845, 0.1792269161769322, 0.23406039646693638, 0.27768421173095703, 0.3405741010393415]","[0.5370981352669852, 0.4201961244855608, 0.42078750474112375, 0.3593764305114746, 0.1273052522114345, 0.2814772469656808, 0.14755175794873918, 0.22013068199157715, 0.17448231152125768, 0.21180554798671178, 0.13849087272371566, 0.251718384878976, 0.284901635987418, 0.22636795043945312, 0.3903239795139858, 0.2543489251817976, 0.30635792868477957, 0.3439603192465646, 0.13129779270717076, 0.18495651653834752, 0.08294413770948138, 0.13336496693747385, 0.25867405959538053, 0.27698980058942524, 0.1309173447745187, 0.12889964239937918, 0.20007378714425222, 0.18370563643319265]"
draft,0.8,37,0,Who was the sibling of Nannina de' Medici?,Who were the parents of Nannina de' Medici?,1864,792,1072,23,857,0.7994402985074627,0.11797218816354871,0.11714260932058096,0.11470604874193668,0.05840008007362485,0.048303921706974506,0.26577467948013217,0.2642140358871555,0.29040696669598015,0.24114239226428408,0.28929172851601426,0.5880417823791504,0.25542894796449306,0.3231545090675354,20718, Pier,"[0.5556012266170904, 0.557791621048258, 0.4532429002086568, 0.4792576665463655, 0.13367777285368546, 0.22697074368873738, 0.22112380791895137, 0.1915395274665785, 0.19835519494477266, 0.20494468167701863, 0.13591287743230784, 0.20434624808175222, 0.25336764317861993, 0.2495656220809273, 0.281186074203586, 0.17921818561435487, 0.2815387323035957, 0.2517580304827009, 0.11328912817913553, 0.2630705033770259, 0.20388542791331035, 0.250327447926776, 0.35644929305366846, 0.2763166960722171, 0.1527208956132024, 0.23799900978988742, 0.2640200312833608, 0.2642140358871555]","[0.4384147439684187, 0.3989208085196359, 0.3829295975821359, 0.35068672043936594, 0.1326646293912615, 0.2898046629769461, 0.15350524016789027, 0.17736482620239258, 0.16154703072139195, 0.290412323815482, 0.1253086839403425, 0.21740044866289412, 0.25833780424935476, 0.19870775086539133, 0.3480597904750279, 0.2531883546284267, 0.23482523645673478, 0.23922812938690186, 0.15274797167096818, 0.295677695955549, 0.2630308355603899, 0.27891128403799875, 0.5173712457929339, 0.46464926855904715, 0.15911683014460973, 0.3187051159994943, 0.41060958589826313, 0.5880417823791504]"
draft,0.8,37,1,Who was the sibling of Nannina de' Medici?,"Based on Nannina de' Medici's parents Piero di Cosimo de' Medici and Lucrezia Tornabuoni, who were her siblings?",2083,792,1291,45,1032,0.7993803253292022,0.12818802241235971,0.1273404718376696,0.1451822598464787,0.06529022892937064,0.04856849880889058,0.2725973760730284,0.25615183512369794,0.29965646964352144,0.24553828250253545,0.27476718960976115,0.27046903542109896,0.25788566895893644,0.29164871026058586,73400, Lorenzo,"[0.5750700935484871, 0.5527514260912698, 0.4615244547526042, 0.46346450079055057, 0.12413998558407738, 0.23646770658947172, 0.21657487172929069, 0.2222110808841766, 0.21692630828373016, 0.21998431493365575, 0.14111233665829614, 0.20346820165240576, 0.2655154273623512, 0.2959798661489335, 0.33212381998697915, 0.20331604972718254, 0.3272642105344742, 0.29327276320684526, 0.11322616092742435, 0.2911560542999752, 0.22403322250124008, 0.24783393012152777, 0.352947513640873, 0.2315090118892609, 0.10998394678509425, 0.1938289581783234, 0.2608884781125992, 0.25615183512369794]","[0.42442355837140766, 0.3744809627532959, 0.37572172709873747, 0.3201641355242048, 0.12200394698551723, 0.2710378170013428, 0.14857172966003418, 0.2143897839954921, 0.21406013625008719, 0.2452080590384347, 0.14310465540204728, 0.2282719612121582, 0.2918907233646938, 0.2370701687676566, 0.42423646790640696, 0.23481522287641252, 0.32097033091953825, 0.35220534460885183, 0.1830320017678397, 0.25643086433410645, 0.17576115471976145, 0.2488041434969221, 0.4624247210366385, 0.3147056443350656, 0.2065051453454154, 0.2733144078935896, 0.35940745898655485, 0.27046903542109896]"
draft,0.8,38,0,What county is the NRHEG High School located in?,Where is NRHEG High School located?,1601,792,809,19,647,0.799752781211372,0.0987973758019507,0.09811925375834107,0.09462743205949664,0.05701701855286956,0.04861094104126096,0.22580165560852442,0.2095125384796831,0.2542559765079223,0.1973473347091265,0.2197743347104715,0.2508918898446219,0.20913919198269748,0.2304094774382455,1532, New,"[0.48443936226063206, 0.5348165985336877, 0.40489781888804044, 0.4243338735480058, 0.11769115476679981, 0.20464978899274552, 0.2174597431842546, 0.19113956537461818, 0.16247224449215078, 0.17776317166206532, 0.11300229667720937, 0.1475157199945665, 0.17673294526293762, 0.2026693874731996, 0.22031517315627938, 0.1522034666592017, 0.24509613496020324, 0.18815605622485168, 0.08229021918504759, 0.23889672128777756, 0.15167029818197839, 0.2184506036285171, 0.3185078900559504, 0.21055967287909716, 0.14048969297480762, 0.18624659946986608, 0.2004676187845101, 0.2095125384796831]","[0.38336569922310965, 0.33702114650181364, 0.32572112764631, 0.26234006881713867, 0.11412926231111799, 0.24695122241973877, 0.15843120643070766, 0.16990120070321219, 0.20092463493347168, 0.19087001255580358, 0.08114285128457206, 0.1374574899673462, 0.1863581453050886, 0.1333346196583339, 0.2993361268724714, 0.23694843905312674, 0.1581517287663051, 0.19673616545540945, 0.10558426380157471, 0.2025414534977504, 0.13615502629961287, 0.22561359405517578, 0.4879265512738909, 0.3155394622257778, 0.19297054835728236, 0.21732093606676375, 0.20001649856567383, 0.2508918898446219]"
draft,0.8,38,1,What county is the NRHEG High School located in?,"Which county is New Richland, Minnesota located in?",1784,792,992,21,793,0.7993951612903226,0.11620965274050832,0.11546978587284684,0.11331095080822706,0.05744024831801653,0.04853832395747304,0.25566832155018204,0.32386029820863893,0.2753912005410598,0.2359454425593043,0.2549100630745596,0.5060895170484271,0.23413381223775903,0.2756863139113601,467, W,"[0.5452238848420228, 0.5679785280811543, 0.43799918038504465, 0.4787927744339924, 0.1192384317618649, 0.22204223944216359, 0.23304753725220556, 0.18310362627717103, 0.16898624913222124, 0.13947189746259833, 0.1280051899605057, 0.18313442930883292, 0.23204284460366179, 0.21640999463139748, 0.2817309113586841, 0.18487443729322783, 0.2847922967404735, 0.25540132587458814, 0.1001788093930199, 0.2519838501806973, 0.2087401565240354, 0.1981931932929422, 0.34800292034538427, 0.2292135069970371, 0.1698760207818479, 0.19571441857993196, 0.27067405025975233, 0.32386029820863893]","[0.4290050779070173, 0.37961019788469585, 0.34647362572806223, 0.29433209555489676, 0.11655409846987043, 0.22110731261117117, 0.1560194832938058, 0.16856747014181955, 0.17606316293988908, 0.1859278338296073, 0.11969726426260811, 0.2430656978062221, 0.23055182184491838, 0.21089822905404226, 0.2980633122580392, 0.2389700072152274, 0.168881927217756, 0.2119952610560826, 0.13165439878191268, 0.1672471591404506, 0.22039696148463658, 0.22856346198490687, 0.45243665150233675, 0.3898876053946359, 0.1505263022014073, 0.24651202133723668, 0.44838380813598633, 0.5060895170484271]"
draft,0.8,39,0,Who founded the political party of Dimuthu Bandara Abayakoon?,What is the name of the political party of Dimuthu Bandara Abayakoon?,1757,792,965,29,772,0.8,0.10408670967444777,0.10324555402621627,0.11354358028620481,0.059975901152938604,0.04868733882904053,0.26246712998048594,0.30586954877881584,0.2753005393536304,0.24963372060734143,0.2707549704580891,0.30434424536568777,0.2310824637510339,0.3104274771651444,3639, United,"[0.5138237488093634, 0.5460420430000192, 0.441010423481758, 0.45478354768800033, 0.11685404284247036, 0.1989613988716614, 0.21067430468028403, 0.18750199191088746, 0.20407784748547184, 0.18941494044411947, 0.12737302357340094, 0.1970809598274419, 0.23229694836245382, 0.2343123299734933, 0.2832396558940117, 0.1763980658770782, 0.299114885001347, 0.2518268265747672, 0.12354312389354988, 0.28749978953394395, 0.2136946805005003, 0.2523503045143165, 0.3840188463333205, 0.26916673030759314, 0.16899315594452355, 0.21343887028435768, 0.2657176050646552, 0.30586954877881584]","[0.4129361765725272, 0.38440057209559847, 0.35447491918291363, 0.2749615056174142, 0.13160337720598494, 0.2652508701596941, 0.14879841463906424, 0.17741213526044572, 0.164961644581386, 0.19581561429159983, 0.09735946995871407, 0.18587098802839006, 0.243114743913923, 0.1981940610068185, 0.42735910415649414, 0.227983934538705, 0.3850374902997698, 0.248492922101702, 0.16644947869437082, 0.3867630958557129, 0.29135727882385254, 0.3171412263597761, 0.5373642785208566, 0.42895855222429546, 0.20531235422406877, 0.25254378999982563, 0.1668769291469029, 0.30434424536568777]"
draft,0.8,39,1,Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,2147,792,1355,25,1084,0.8,0.13108669221401215,0.13027751492336392,0.14560535224154592,0.05870762001723051,0.04832342267036438,0.28111930691466036,0.2642898123604911,0.3134246763891103,0.2488139374402105,0.3034611925178644,0.5876727104187012,0.2655931972727483,0.34132918776298055,393, P,"[0.5970206996372768, 0.5934141322544643, 0.5112091936383929, 0.5079055350167411, 0.12714126586914062, 0.23875645228794642, 0.23054999215262276, 0.2199259512765067, 0.22091378348214286, 0.20612378801618303, 0.15035701206752233, 0.22643644060407367, 0.28134752546037944, 0.2768436976841518, 0.32316314697265625, 0.2232277570452009, 0.33771083286830356, 0.2821238054547991, 0.13594999040876116, 0.2955430385044643, 0.23847555977957588, 0.24058127267020088, 0.3637979997907366, 0.201299067905971, 0.15502635410853793, 0.17745701381138393, 0.24474947248186385, 0.2642898123604911]","[0.4799022674560547, 0.4200287546430315, 0.41443041392735075, 0.32516888209751676, 0.12592941522598267, 0.30016933168683735, 0.1954037802559989, 0.20179702554430282, 0.21323238100324357, 0.22570105961390904, 0.11627929551260811, 0.20370170048304967, 0.275824819292341, 0.22073563507625035, 0.2450909103666033, 0.24726682049887522, 0.21987227031162807, 0.2710519347872053, 0.21960909026009695, 0.3425342696053641, 0.37390388761247906, 0.2861266817365374, 0.5781690052577427, 0.5332609585353306, 0.3632362570081438, 0.22552978992462158, 0.28528404235839844, 0.5876727104187012]"
draft,0.8,40,0,When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,1881,792,1089,17,871,0.7998163452708907,0.1179239978082478,0.11711084190756083,0.11489292327314615,0.056116498075425625,0.04866152489557862,0.2577333719361158,0.26622191998137146,0.2951235456340739,0.22034319823815757,0.2728500019530861,0.2622251510620117,0.2627467513084411,0.28295325259773096,3822, University,"[0.5737754757664785, 0.5959050795611214, 0.505672134271189, 0.5192978161723674, 0.15898646827505417, 0.24327111444553406, 0.24531040672494583, 0.19805690220424108, 0.1707474684514919, 0.2105466377835314, 0.1284931407255285, 0.1628693973316866, 0.20036426512133174, 0.21843333204253382, 0.24084296346712514, 0.16517869965368961, 0.24878522728671545, 0.21163691993521042, 0.10073124861516872, 0.2428836662228368, 0.17807471651990875, 0.21777172248904444, 0.3398775373186384, 0.25238423387543496, 0.16348827586454504, 0.20570896052512802, 0.2512186835793888, 0.26622191998137146]","[0.4665517125810896, 0.3907522814614432, 0.40706355231148855, 0.35135204451424734, 0.15002996580941336, 0.3183185032435826, 0.1844066551753453, 0.21349518639700754, 0.2071751526423863, 0.2719402313232422, 0.1107027700969151, 0.19244977406093053, 0.2292341504778181, 0.1849825382232666, 0.41009501048496794, 0.2633194923400879, 0.2902508463178362, 0.25835371017456055, 0.09484514168330602, 0.352379526410784, 0.2568082468850272, 0.257192781993321, 0.5003152574811663, 0.3112316131591797, 0.17162959916251047, 0.2526050465447562, 0.2800941126687186, 0.2622251510620117]"
draft,0.8,40,1,When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,2307,792,1515,22,1212,0.8,0.13627426698803902,0.13535302318632603,0.15390193415805697,0.05769512616097927,0.04812975460663438,0.2787293211206214,0.2756843071479302,0.3109044913679417,0.24655415087330096,0.2843083870045993,0.21429858888898576,0.2724938289243348,0.29612294508486375,16,1,"[0.6268298656909497, 0.6092685848087459, 0.5041017903910054, 0.5023497544325791, 0.14497412644423446, 0.2506911785571606, 0.26287985467291497, 0.21722055410409902, 0.19935573231090198, 0.19122864364029526, 0.14423776601816152, 0.1976950385353782, 0.24636444488129058, 0.25546554466346644, 0.26816610856489703, 0.18364575621369597, 0.2779456795036019, 0.2576761121873732, 0.12007656345119724, 0.2921006834352171, 0.25715498490767047, 0.2364715477088829, 0.3964421656224635, 0.2333923438926796, 0.17742910013570415, 0.22756435344745587, 0.2480084060074447, 0.2756843071479302]","[0.5043627193995884, 0.4446155684334891, 0.4034271240234375, 0.3556764807019915, 0.13265015397753036, 0.2606308971132551, 0.21545171737670898, 0.2123368808201381, 0.14970615931919642, 0.2989871161324637, 0.1427205034664699, 0.21464005538395473, 0.23510101863316127, 0.24460721015930176, 0.27763874190194265, 0.2844364983694894, 0.21466171741485596, 0.2270686285836356, 0.1406587532588414, 0.3275538172040667, 0.31992673873901367, 0.21677381651742117, 0.7055880001613072, 0.4601742540087019, 0.2912961414882115, 0.3194094385419573, 0.14623609610966273, 0.21429858888898576]"
draft,0.8,43,0,What county shares a border with Cedar Springs?,Where is Cedar Springs located?,1630,792,838,16,670,0.7995226730310262,0.0991533319465816,0.09844880597665906,0.0945481937378645,0.055338459089398384,0.04808775009587407,0.21964444919508327,0.2693794454847063,0.24668264024111683,0.19260625814904972,0.2076526874182175,0.33978772163391113,0.19379438429462661,0.22151099054180848,56648, Cedar,"[0.5155131135668073, 0.547095673424857, 0.4051741531917027, 0.4311379705156599, 0.10936333451952253, 0.19698585782732284, 0.22021378789629256, 0.16444202831813268, 0.13796443598611013, 0.16564263616289412, 0.10462068659918648, 0.13798123598098755, 0.14832241194588797, 0.16909963744027273, 0.16724405969892228, 0.12273018700735909, 0.19425194604056223, 0.1610983439854213, 0.08983496257237025, 0.2041198185511998, 0.1486781665257045, 0.21909354414258683, 0.31652770723615375, 0.22813129425048828, 0.16368656499045237, 0.20229245935167586, 0.20941911424909318, 0.2693794454847063]","[0.4002786023276193, 0.376593930380685, 0.34973648616245817, 0.245295592716762, 0.10637865747724261, 0.21966631071908133, 0.13160208293369838, 0.12969837869916642, 0.10919625418526786, 0.16118778501238143, 0.06504191671098981, 0.13801159177507674, 0.16040282590048655, 0.12003096512385777, 0.18553730419703893, 0.17744902202061244, 0.11345333712441581, 0.18776038714817592, 0.08269848142351423, 0.17344035421098983, 0.12898756776537215, 0.24098685809544154, 0.33991306168692453, 0.36559135573250906, 0.2089463812964303, 0.3206070491245815, 0.2359949861254011, 0.33978772163391113]"
draft,0.8,43,1,What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",1783,792,991,21,792,0.7991927346115035,0.116417340002954,0.115639244671911,0.11339268926531076,0.05737944599241018,0.04806240787729621,0.2242387870310347,0.2439694307288345,0.2516188468599458,0.19685872720212355,0.22961751842985348,0.25962897709437777,0.23969319341134052,0.21954184344836644,17884, Bell,"[0.5550913908043686, 0.5698132158136692, 0.425645400066765, 0.4477607571348852, 0.11319496518089658, 0.18912262170493196, 0.1897191806715362, 0.15692893826231666, 0.14431311159717794, 0.12465013776506696, 0.10799793321259167, 0.14518242141827434, 0.17248458602801472, 0.18075919637874682, 0.23687575463535024, 0.16563262420446695, 0.22423703978661777, 0.2047014041822784, 0.08500598077060414, 0.2224569255802907, 0.20827632047692124, 0.18479787086953922, 0.2991293563323767, 0.19233620572252338, 0.13677240228977333, 0.16355496361142113, 0.18827590163873167, 0.2439694307288345]","[0.4423638752528599, 0.4171064240591867, 0.3439539500645229, 0.2723518780299595, 0.11265466894422259, 0.2771881307874407, 0.15031112943376815, 0.1937058823449271, 0.17262601852416992, 0.2096365519932338, 0.12254325832639422, 0.23263728618621826, 0.23359363419669016, 0.17503201961517334, 0.23769511495317733, 0.24160310200282506, 0.21368559769221715, 0.24827585901532853, 0.1087210944720677, 0.26510071754455566, 0.19937232562473842, 0.16561337879725865, 0.2836452211652483, 0.2652979578290667, 0.1555685315813337, 0.1822206633431571, 0.24715726716177805, 0.25962897709437777]"
draft,0.8,44,0,Bancroft's county borders what county?,Where is Bancroft located?,1790,792,998,17,798,0.7995991983967936,0.11605663830414414,0.1153096673078835,0.11355300107970834,0.055962860118597746,0.048622122034430504,0.2233998263154138,0.22602105341037781,0.2700811245289741,0.1767185281018535,0.18950888879445135,0.2983753340584891,0.2126397466172978,0.16637803097160495,83077, Banc,"[0.5471076003643645, 0.5826558345506171, 0.4601132689403887, 0.48735245135651917, 0.12210452456434234, 0.2063815333262211, 0.22939941662700236, 0.17324157522506073, 0.15444080769514837, 0.17903544321781448, 0.1278855460030692, 0.160261202259224, 0.17312394470727743, 0.17803259456858916, 0.17123425908449316, 0.12643370107442392, 0.1719897454526244, 0.16474000946814274, 0.08271788749374262, 0.19527983465114562, 0.1513302586659664, 0.20916690345571823, 0.30033073104730174, 0.2009755944003578, 0.14211651457457983, 0.15863612519592798, 0.17308677545114726, 0.22602105341037781]","[0.43803467069353375, 0.3988001687186105, 0.3628971576690674, 0.25788412775312153, 0.10915657452174596, 0.21662940297807967, 0.12280787740434919, 0.1449643543788365, 0.1571532658168248, 0.21229651996067592, 0.0806405884878976, 0.16212112562997, 0.20159249646323069, 0.1119781221662249, 0.15347535269601004, 0.15039025034223283, 0.08675521612167358, 0.10682147741317749, 0.050522949014391215, 0.1895822286605835, 0.1024309481893267, 0.15308877399989537, 0.19226367133004324, 0.21324542590550014, 0.10865182535988945, 0.2319913421358381, 0.2916976383754185, 0.2983753340584891]"
draft,0.8,44,1,Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?",1899,792,1107,21,885,0.7994579945799458,0.12103683315217495,0.12026705080643296,0.11508428677916527,0.05701783113181591,0.04843737231567502,0.22389750531625702,0.1989787873767671,0.2654373671269394,0.18235764350557468,0.22648314029282454,0.03543593840939658,0.24041757230855978,0.2125487082770893,78744, Hastings,"[0.5770187896936119, 0.5866075892026733, 0.45433412928159544, 0.46615268421821854, 0.1191563638700109, 0.21418688248614876, 0.22118123372395834, 0.17423601215388498, 0.1480722881498791, 0.14640328024520355, 0.11921067789298337, 0.15522219859012942, 0.17992386850370032, 0.15441714176515334, 0.2167199841972922, 0.13788899272477545, 0.20327418839850395, 0.18412878075424505, 0.05999402935002126, 0.2003285025252777, 0.14903591441459396, 0.1900653449856505, 0.3120274186945286, 0.19499550384729086, 0.1339843646198714, 0.1573670056401467, 0.21421819154908056, 0.1989787873767671]","[0.46111944743565153, 0.4194094794137137, 0.3540071759905134, 0.32706737518310547, 0.11226216384342738, 0.26812812260219027, 0.1412863646234785, 0.1772904566356114, 0.1989110027040754, 0.19482786314828054, 0.09694768701280866, 0.21340359960283553, 0.2488398211342948, 0.15234545298985072, 0.36996337345668245, 0.24979140077318465, 0.20802130017961776, 0.2706725597381592, 0.08616774422781807, 0.22899079322814941, 0.1595611231667655, 0.17900974409920828, 0.3883871691567557, 0.3386850357055664, 0.16160169669560023, 0.12811569656644547, 0.17127834047589982, 0.03543593840939658]"
draft,0.8,44,2,Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,2395,792,1603,18,1282,0.7997504678727386,0.13665269454941154,0.13574009481817484,0.16248698672279716,0.056490200106054544,0.048276374116539955,0.24761246391434785,0.2748622591533358,0.29517542694161,0.20004950088708576,0.2769216831241335,0.5724547249930245,0.26351646683654006,0.290326899411727,13775, Ren,"[0.6357923235212054, 0.6188629392593626, 0.513741690015036, 0.5178342546735492, 0.13816948542519222, 0.25687783861917163, 0.2539911421518477, 0.19396794031536768, 0.1777351621597532, 0.1581732432047526, 0.1212732678367978, 0.15289810725620814, 0.2031415000794426, 0.18999708266485305, 0.23576503329806858, 0.16306118738083614, 0.20768026321653335, 0.19758451552618117, 0.08509280189635261, 0.19529902745806982, 0.19624255952380953, 0.1822311764671689, 0.3183915577237568, 0.18208983587840247, 0.15336729988219247, 0.17036926935589503, 0.2386562256585984, 0.2748622591533358]","[0.5194645949772426, 0.43310628618512836, 0.41055284227643696, 0.31640781675066265, 0.12553741250719344, 0.28935861587524414, 0.19547736644744873, 0.18572378158569336, 0.20669092450823104, 0.24333875519888742, 0.12640943697520665, 0.2167926345552717, 0.22420200279780797, 0.19616806507110596, 0.3117537498474121, 0.21348231179373606, 0.18572781767163957, 0.20484389577593123, 0.1658217225755964, 0.25159432206835064, 0.3018125125340053, 0.2393296786717006, 0.3936476707458496, 0.30855042593819754, 0.2534027780805315, 0.19824157442365373, 0.46391340664454866, 0.5724547249930245]"
draft,0.8,45,0,Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,2330,792,1538,18,1230,0.7997399219765929,0.13645640294998884,0.13552457792684436,0.1544841043651104,0.05638750409707427,0.04815142089501023,0.2555665148088451,0.25248691013881136,0.3025279164043954,0.20860511321329472,0.2901176934947774,0.3058530262538365,0.2852138372100129,0.29502154977954165,24474, Yang,"[0.6197596353197855, 0.6023983425564237, 0.48431154281374006, 0.4845228346567305, 0.1331789985535637, 0.23524195050436353, 0.26120994204566594, 0.19832405211433532, 0.188264528910319, 0.21532073853507874, 0.141920044308617, 0.19698194473508804, 0.24049035329667348, 0.2334659213111514, 0.2566651843843006, 0.17571929144480872, 0.25895139906141496, 0.21889792548285592, 0.10228190346369667, 0.2465453374953497, 0.15471322195870535, 0.210109619867234, 0.3058254908001612, 0.18547930036272323, 0.16089135124569848, 0.17547908661857484, 0.2164255626617916, 0.25248691013881136]","[0.5030651092529297, 0.44441267422267366, 0.4161651475088937, 0.3517402580806187, 0.11633380821772984, 0.31205715451921734, 0.2137343202318464, 0.1919735840388707, 0.2100640024457659, 0.2941054276057652, 0.13449000460760935, 0.2473370177405221, 0.3174546446119036, 0.24006056785583496, 0.30131915637425016, 0.2907844270978655, 0.3100168364388602, 0.2989752973828997, 0.1472423757825579, 0.38673884528023855, 0.3213909694126674, 0.33008078166416716, 0.4674769129071917, 0.31271958351135254, 0.1884594304221017, 0.21549880504608154, 0.2537452493395124, 0.3058530262538365]"
