selector,rate,example_id,sub_question_id,main_question,sub_question,context_len,system_len,doc_len,query_len,selected_tokens,actual_rate,selection_time_s,selection_score_time_s,recompute_time_s,query_prefill_time_s,decode_first_token_time_s,query_mass_all_layer_mean,query_mass_last_layer,query_mass_first_half_mean,query_mass_second_half_mean,decode_mass_all_layer_mean,decode_mass_last_layer,decode_mass_first_half_mean,decode_mass_second_half_mean,first_token,first_token_text,per_layer_query_mass_json,per_layer_decode_mass_json
fusionrag_qk,0.05,58,0,In which county was James Finch born?,Where was James Finch born?,1935,792,1143,16,57,0.049868766404199474,0.02616258291527629,0.02616258291527629,0.029130373150110245,0.053546474780887365,0.0476907710544765,0.048615632502704245,0.06351751940590995,0.050386079948167406,0.0468451850572411,0.027979781252465082,0.00210100705070155,0.03799612105500942,0.01796344144992074,16,1,"[0.08096526350293841, 0.08179829801831927, 0.027231212173189436, 0.04816567472049168, 0.012506053916045598, 0.039327076503208706, 0.04280574832643781, 0.043737747839518955, 0.04516826357160296, 0.04979279637336731, 0.03990105220249721, 0.05347082018852234, 0.07373455592564174, 0.06680055601256234, 0.051803018365587504, 0.040843001433781216, 0.06617308514458793, 0.06595355272293091, 0.04417237213679722, 0.0454279397215162, 0.042742827108928134, 0.044557499034064155, 0.05183247157505581, 0.03061793957437788, 0.025900331991059438, 0.03859443323952811, 0.0436965993472508, 0.06351751940590995]","[0.04227273804800851, 0.0489956225667681, 0.017602229756968363, 0.021322116255760193, 0.010312436946800776, 0.04562362602778843, 0.027380617601530894, 0.02868007336344038, 0.039729952812194824, 0.0608772167137691, 0.04068476813180106, 0.0425838828086853, 0.05627607447760446, 0.04960433925901141, 0.05060150367873056, 0.029589025037629262, 0.02090070290224893, 0.013763666152954102, 0.02516359942299979, 0.01527299519096102, 0.010100344462054116, 0.004624548767294202, 0.004781668207475117, 0.005318511809621539, 0.007495549108300891, 0.05357658011572702, 0.008198478392192296, 0.00210100705070155]"
fusionrag_qk,0.05,58,1,In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",1974,792,1182,20,59,0.04991539763113367,0.026725351344794035,0.026725351344794035,0.029829909093677998,0.05613488331437111,0.04773262329399586,0.03980880422251566,0.03538364001682826,0.043613771151523206,0.0360038372935081,0.04055389355183864,0.034638990248952596,0.03508651963606173,0.046021267467615555,9154, Bay,"[0.09545067378452846, 0.08122915540422712, 0.019776838166373118, 0.04414885044097901, 0.008539164066314697, 0.03250915322984968, 0.03328142166137695, 0.034034739221845356, 0.04068202972412109, 0.036934246335710796, 0.032076569965907506, 0.05298596450260707, 0.05378635951450893, 0.04515763010297503, 0.032093048095703125, 0.035599170412336074, 0.04999329703194755, 0.0433598552431379, 0.036734397070748465, 0.03237417084830148, 0.03987748282296317, 0.02646585021700178, 0.03917295592171805, 0.022266783033098494, 0.030197715759277342, 0.05307319504874093, 0.02746216058731079, 0.03538364001682826]","[0.04794853074210031, 0.041111503328595846, 0.016962315355028425, 0.024437657424381802, 0.010185981435435159, 0.03921285697392055, 0.01915895938873291, 0.03536139641489301, 0.040907979011535645, 0.04231704558644976, 0.023466631770133972, 0.04922553896903992, 0.0636491094316755, 0.03726576907294137, 0.051346821444375176, 0.06607316647257123, 0.06408012339047023, 0.07011320335524422, 0.053307946239198954, 0.05467110872268677, 0.040187248161860874, 0.04222645504134042, 0.03600556084087917, 0.03516035846301487, 0.023338028362819126, 0.06125551036425999, 0.011893223438944136, 0.034638990248952596]"
fusionrag_qk,0.05,59,0,Who was married to the star of No Escape?,Who starred in the movie No Escape?,2078,792,1286,18,64,0.049766718506998445,0.02570117497816682,0.02570117497816682,0.02975786989554763,0.055092382710427046,0.04765457985922694,0.05628091765909777,0.07475550212557354,0.07446913465080347,0.0380927006673921,0.04014019084600161,0.013787892247949327,0.05506958325906675,0.02521079843293648,89257, Valerie,"[0.14529437110537574, 0.1548140389578683, 0.05006639541141571, 0.0807082766578311, 0.02216625213623047, 0.05614003681001209, 0.06563153342595177, 0.05755003671797495, 0.05698981739225842, 0.06344954172770183, 0.07323376337687175, 0.07151131402878534, 0.08082943870907738, 0.06418306865389385, 0.04032061591980949, 0.038784019530765594, 0.040111855855063785, 0.04309927849542527, 0.039178954230414495, 0.03026996718512641, 0.029263375297425284, 0.03197063718523298, 0.04243660730028909, 0.02588170293777708, 0.027072359645177447, 0.03638455981299991, 0.033768373822409006, 0.07475550212557354]","[0.07090764386313302, 0.06890350154467992, 0.027357637882232666, 0.03867479733058384, 0.014189581785883223, 0.05702088986124311, 0.040061465331486294, 0.05306488275527954, 0.044706868273871284, 0.09828264372689384, 0.05598446726799011, 0.07481115204947335, 0.08518552780151367, 0.04182310615267072, 0.03691546406064715, 0.027864749942507063, 0.04277247190475464, 0.0742795637675694, 0.04237748043877738, 0.015126439077513558, 0.0475632335458483, 0.009950944355555944, 0.0053919968860489985, 0.007523072617394584, 0.004004717405353274, 0.019483525838170732, 0.0059096259730202815, 0.013787892247949327]"
fusionrag_qk,0.05,59,1,Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",1849,792,1057,38,52,0.04919583727530748,0.026859641075134277,0.026859641075134277,0.02937476709485054,0.06095830304548144,0.047333287075161934,0.044477850294778985,0.047254863538240134,0.05566714286292022,0.03328855772663777,0.03380487079979206,0.014099655406815665,0.041319492824223585,0.02629024877536054,53683, Leslie,"[0.07525122076048887, 0.11704183879651521, 0.04733094595428696, 0.06437287294775024, 0.01737368913521444, 0.045350146472902225, 0.049520295365412435, 0.04534296881883664, 0.050494832203800515, 0.044430202111265714, 0.052184294937248514, 0.0477822812876307, 0.06798562071377173, 0.054878790575758854, 0.03442728429808652, 0.035648381799683534, 0.03690862297115469, 0.03828159848550208, 0.025146498715967164, 0.030886334584171612, 0.028232348592657792, 0.03615143424586246, 0.04593968212156367, 0.024850397181690187, 0.022549691953157123, 0.0332888230345303, 0.02647384665066138, 0.047254863538240134]","[0.042996104274477275, 0.052148286785398214, 0.03626317637307303, 0.026023055825914656, 0.015459043639046805, 0.046151701893125265, 0.022805546011243547, 0.034037766712052483, 0.05205420085362026, 0.060039911951337545, 0.02946489836488451, 0.05188374859946115, 0.07628381252288818, 0.03286164573260716, 0.02877402518476759, 0.039339729717799594, 0.028347119688987732, 0.05092155081885202, 0.04190145220075335, 0.013507906879697527, 0.03575350982802255, 0.01928175985813141, 0.047051267964499335, 0.010375684925488063, 0.014634772070816584, 0.017983594111033847, 0.006091454199382237, 0.014099655406815665]"
fusionrag_qk,0.05,60,0,Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,2024,792,1232,23,61,0.049512987012987016,0.026282412000000477,0.026282412000000477,0.029527300968766212,0.056721300818026066,0.047382041811943054,0.05190848933984034,0.04821270593204854,0.0679581402251439,0.035858838454536766,0.0338421064590541,0.03371446260384151,0.0478204177806572,0.019863795137451012,910, Ch,"[0.129812667088479, 0.12914107897266838, 0.04498272060607531, 0.06881709128433133, 0.01760386532137853, 0.0502657919937039, 0.06098892970114761, 0.052536212139248105, 0.05346484806226647, 0.06621285551083014, 0.06536792376026604, 0.06625882735163528, 0.0812730552246852, 0.0646880961352994, 0.04242044354077452, 0.04189844013000867, 0.03459990839040057, 0.0393087375238075, 0.025667083929784548, 0.03279967930005944, 0.03347287859235491, 0.028393461097101245, 0.03706181271476035, 0.02547583965040882, 0.03335352121673015, 0.05390109186587126, 0.025458134479404235, 0.04821270593204854]","[0.06145656534603664, 0.06136460815157209, 0.02708855697086879, 0.020654410123825073, 0.014381020196846553, 0.054995673043387275, 0.040097756045205254, 0.03478209035737174, 0.04503485134669712, 0.08412551879882812, 0.03971506016595023, 0.04923492670059204, 0.08905925069536481, 0.0474955609866551, 0.03363153551306043, 0.030527297939573015, 0.013581788965633937, 0.041034741061074395, 0.022148922085762024, 0.022789959396634783, 0.013572220291410173, 0.002228533716074058, 0.006024608654635293, 0.002967259181397302, 0.019050125564847673, 0.03347343845026834, 0.0033482385001012255, 0.03371446260384151]"
fusionrag_qk,0.05,60,1,Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,2755,792,1963,24,98,0.049923586347427405,0.026930883061140776,0.026930883061140776,0.030371685978025198,0.056911901105195284,0.048028524965047836,0.04639612026766044,0.054793755213419594,0.06117857049922554,0.03161367003609534,0.02828673035742677,0.0011578361902918135,0.04372376712913416,0.012849693585719382,910, Ch,"[0.13934918812343053, 0.13947466441563197, 0.052290939149402436, 0.0667878786722819, 0.01685871680577596, 0.04741519121896653, 0.05293228512718564, 0.04234863179070609, 0.03613094204948062, 0.05335614794776553, 0.045907954374949135, 0.05309024311247326, 0.06144622394016811, 0.049110980260939824, 0.035434563954671226, 0.029167470477876208, 0.027764519055684406, 0.024018259275527226, 0.02235537909326099, 0.026971147173926943, 0.02270964923359099, 0.031140151477995374, 0.04308095148631504, 0.022529525416237966, 0.03231605461665562, 0.04533525591804868, 0.024974698112124487, 0.054793755213419594]","[0.061269257749829976, 0.06744023731776647, 0.029023055519376482, 0.015829943120479584, 0.011958513941083635, 0.06003118412835257, 0.04159337282180786, 0.032181739807128906, 0.02868946748120444, 0.07212282078606742, 0.030155833278383528, 0.04178912724767413, 0.08052577291216169, 0.039522413696561544, 0.032394200563430786, 0.01866887084075383, 0.010564906256539481, 0.027386773909841265, 0.011862201350075858, 0.00866278846349035, 0.00789010844060353, 0.004354797303676605, 0.004253904202154705, 0.0109466410108975, 0.03141872159072331, 0.008487421487058913, 0.0018465385905333928, 0.0011578361902918135]"
fusionrag_qk,0.05,63,0,In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,2264,792,1472,18,73,0.049592391304347824,0.02816332597285509,0.02816332597285509,0.029892381746321917,0.054582256358116865,0.04700492136180401,0.055648737618712356,0.07366719321599083,0.07315237789737936,0.038145097340045335,0.03174772382504782,0.004734860467059272,0.04214999155730618,0.021345456092789462,11002, Fort,"[0.11711901710146949, 0.1565525115482391, 0.06495580219087146, 0.09586365260775127, 0.021957164718991236, 0.05072814699203249, 0.06281036800808376, 0.057685674182952396, 0.058373288502768864, 0.06670807278345502, 0.06460754455082, 0.06850465138753255, 0.08141037774464441, 0.05685701824369885, 0.037898313431512745, 0.03502191437615289, 0.04261773351639036, 0.039158189107501316, 0.031715160324459986, 0.038391786908346506, 0.037231581551688056, 0.04325363371107313, 0.047046892226688446, 0.023695563513135152, 0.026201251953367203, 0.03486919781518361, 0.023262951109144423, 0.07366719321599083]","[0.05733157907213483, 0.07014350805963789, 0.03209605387278965, 0.028697609901428223, 0.014392586691038949, 0.046196047748838155, 0.029876112937927246, 0.03661080343382699, 0.034849933215550015, 0.0740873898778643, 0.035478604691369195, 0.042589272771562846, 0.052366367408207486, 0.03538401212011065, 0.027608833142689297, 0.01495300339800971, 0.02415281959942409, 0.045112286295209615, 0.04432561567851475, 0.028991222381591797, 0.034657461302621026, 0.006926388612815312, 0.009035640529223852, 0.0038911261196647373, 0.005860633615936551, 0.047438821622303555, 0.0011476725339889526, 0.004734860467059272]"
fusionrag_qk,0.05,63,1,In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",1628,792,836,20,41,0.04904306220095694,0.02574309892952442,0.02574309892952442,0.029441590886563063,0.05497959675267339,0.04693480720743537,0.037276292333797534,0.06627382550920759,0.03764183983510854,0.03691074483248652,0.02773436771857799,0.004529234554086413,0.029713807019348042,0.02575492841780794,17734, Kent,"[0.05639548301696777, 0.07584007808140346, 0.01969099725995745, 0.033088697705950056, 0.008473151070731027, 0.02948964663914272, 0.03620617049080985, 0.032070255279541014, 0.03273274557931083, 0.03099120685032436, 0.031384634971618655, 0.0420027460370745, 0.054552834374564034, 0.04406711033412388, 0.03414101941244943, 0.03118499687739781, 0.05267864636012486, 0.037607574462890626, 0.03390400069100516, 0.032360921587262836, 0.03805976595197405, 0.026434407915387835, 0.04743738174438476, 0.020364342417035785, 0.02479293005807059, 0.04816367285592216, 0.023346941811697823, 0.06627382550920759]","[0.03201042967183249, 0.051657680954251974, 0.014734571533543723, 0.017285020223685672, 0.007029400872332709, 0.029636951429503306, 0.01890247847352709, 0.02910320886543819, 0.028628960251808167, 0.03272389514105661, 0.018093707306044444, 0.032876557537487576, 0.062073980058942525, 0.04123645595141819, 0.02834361365863255, 0.028921212468828474, 0.0391743608883449, 0.05985831788608006, 0.027044900826045444, 0.015329507844788688, 0.03154083660670689, 0.008713587054184504, 0.04467902864728655, 0.013176259185586656, 0.004022463890058654, 0.05119955113955906, 0.004036123199122292, 0.004529234554086413]"
fusionrag_qk,0.05,64,0,Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,1703,792,911,22,45,0.04939626783754116,0.025993332266807556,0.025993332266807556,0.029072199948132038,0.05534620676189661,0.046996116172522306,0.04023267129688405,0.04427803027165401,0.04563242313149687,0.03483291946227121,0.02117960491426744,0.0012095144816807338,0.027017017560345784,0.015342192268189125,3639, United,"[0.06998922298480938, 0.11015755789620536, 0.04051755310653092, 0.05271787767286425, 0.012792168499587418, 0.02897715878176999, 0.03871935683411437, 0.035176540349985096, 0.033985531175291385, 0.03118225196739296, 0.04633590462919954, 0.049290740644776974, 0.04986451508162858, 0.03914754421680004, 0.02726291371630384, 0.028549810508628943, 0.04166904982034262, 0.03223343948265175, 0.03335294166168609, 0.02709450659813819, 0.0290885405106978, 0.031578324057839134, 0.04949559793843852, 0.03981031071056019, 0.026626320628376752, 0.04151525125875102, 0.03510583530772816, 0.04427803027165401]","[0.030090478914124624, 0.04067473752158029, 0.020158088632992337, 0.016234691653932844, 0.008419694645064217, 0.033633996333394735, 0.019642182758876255, 0.02140030264854431, 0.022569945880344937, 0.03445439679282052, 0.025498532823153904, 0.02698481934411185, 0.049272315842764716, 0.029204062053135464, 0.022847184113093784, 0.019580813390868052, 0.02080077145780836, 0.041581915957587104, 0.016868661556925093, 0.008269659110477992, 0.009854676468031747, 0.0059953321303640094, 0.008891629853418894, 0.004604550344603402, 0.011610695293971471, 0.026877335139683316, 0.015797952456133708, 0.0012095144816807338]"
fusionrag_qk,0.05,64,1,Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,1887,792,1095,22,54,0.049315068493150684,0.026182245928794146,0.026182245928794146,0.028933003079146147,0.05539339687675238,0.04679535888135433,0.03733982704234255,0.04196182783547934,0.03951787710853322,0.0351617769761519,0.03686354100248035,0.10854499680655343,0.0321968678308993,0.0415302141740614,16,1,"[0.06233293979198902, 0.08531968624560864, 0.0305186246896719, 0.05244861330304827, 0.012267218781756116, 0.03515890047147677, 0.03508292544971813, 0.03253630539039513, 0.030795679463968648, 0.02940745787187056, 0.024099232314468977, 0.03455268562614144, 0.045234661597710155, 0.043495348521641324, 0.026118581945245915, 0.031507290802992784, 0.04331044097999474, 0.04140136768291523, 0.035966743122447624, 0.040887157638351636, 0.03496305044595297, 0.03153207085349343, 0.057590305031120004, 0.01997127780666599, 0.03122905632118126, 0.028207311382541407, 0.02761839581774427, 0.04196182783547934]","[0.04290003435952323, 0.03692061986242022, 0.0203068916286741, 0.026588218552725657, 0.011320380227906364, 0.038100280932017734, 0.022549050194876536, 0.027235131178583418, 0.02525386427130018, 0.052508383989334106, 0.026453124625342234, 0.03506965296609061, 0.0502491295337677, 0.035301387310028076, 0.029162547418049405, 0.021231331995555332, 0.007925171937261308, 0.009475302483354296, 0.014195627399853297, 0.01699471260820116, 0.019682224307741438, 0.022448339632579258, 0.11483162641525269, 0.05680656433105469, 0.011260420083999634, 0.06541045222963605, 0.08345368078776769, 0.10854499680655343]"
fusionrag_qk,0.05,66,0,What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,2358,792,1566,26,78,0.04980842911877394,0.025844790041446686,0.025844790041446686,0.029820169787853956,0.056988637894392014,0.04650884494185448,0.046411831674620714,0.053651500534225294,0.05870784526717158,0.034115818082069864,0.05945168751082858,0.09462332725524902,0.060529221913644245,0.05837415310801292,50458, Eugene,"[0.1366768302498283, 0.12597706553700205, 0.04270474989335615, 0.06293994777805202, 0.015726940972464427, 0.0367149599305876, 0.05229036624615009, 0.046459627675486136, 0.046614149114587805, 0.041647871772011555, 0.05594245156089028, 0.0505961428631793, 0.06009894150954027, 0.04751978863726605, 0.03267771333128541, 0.03137152797573215, 0.0401061760200249, 0.03262426040984772, 0.02605660931094662, 0.02305491940005795, 0.024217346212366125, 0.025852523007235683, 0.047554613469721195, 0.03220604802225972, 0.04285632123003949, 0.03126402477641682, 0.034127869448819, 0.053651500534225294]","[0.0676323516028268, 0.051162664379392354, 0.054581173828669956, 0.04402186189379011, 0.014064098043101174, 0.056014605930873325, 0.022075061287198747, 0.04281585557120187, 0.12475029059818812, 0.08936610392161778, 0.06738476242337908, 0.07905900478363037, 0.09477279015949794, 0.0397084823676518, 0.05046159029006958, 0.13533333369663783, 0.05796274968555996, 0.07031420724732536, 0.048267896686281474, 0.07200516973223005, 0.042120358773640225, 0.059568209307534356, 0.03329177413667951, 0.028414398431777954, 0.055975807564599175, 0.034055658749171665, 0.034843661955424717, 0.09462332725524902]"
fusionrag_qk,0.05,68,0,Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,1818,792,1026,16,51,0.049707602339181284,0.02621291857212782,0.02621291857212782,0.02940191701054573,0.05349963065236807,0.04689342761412263,0.05187855660915375,0.08533528872898646,0.06428663295750715,0.03947048026080035,0.0311492407238301,0.028390054191861833,0.03519856785329021,0.027099913594369984,24378, Missouri,"[0.08305799109595162, 0.15405048642839705, 0.05735847353935242, 0.08949715750558036, 0.020735908831868852, 0.0472801753452846, 0.06615195529801506, 0.05298462935856411, 0.050064265727996826, 0.05277120641299656, 0.059178054332733154, 0.051720644746507914, 0.0607759952545166, 0.05438591752733503, 0.02797538467815944, 0.036069354840687344, 0.04821207693644932, 0.04167329413550241, 0.03522157669067383, 0.03999136175428118, 0.03641893182482038, 0.03991648980549404, 0.04404758555548532, 0.024717309645244052, 0.026703372597694397, 0.03163152081625802, 0.034673175641468594, 0.08533528872898646]","[0.0416614157812936, 0.05831176894051688, 0.023006652082715715, 0.021159212504114424, 0.006699552493435996, 0.03274467161723545, 0.01738117209502629, 0.039682358503341675, 0.044402859040669033, 0.048083173377173286, 0.026716117347989763, 0.03933330944606236, 0.06450406568390983, 0.029093621032578603, 0.025508778435843333, 0.021155525531087602, 0.037972399166652133, 0.06764597552163261, 0.024736517242022922, 0.012063418115888323, 0.04614911760602679, 0.007507852677788053, 0.022833492074693953, 0.028177857398986816, 0.023383059671946933, 0.020700756992612566, 0.013173985694135939, 0.028390054191861833]"
fusionrag_qk,0.05,68,1,Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",1845,792,1053,20,52,0.04938271604938271,0.02635292988270521,0.02635292988270521,0.02921101776883006,0.054906105156987906,0.04713553702458739,0.046755155738519176,0.05088390622820173,0.06244761396427545,0.03106269751276288,0.03401333386344569,0.08648747205734253,0.04144104988295205,0.026585617843939337,26867, Eld,"[0.11682870047433036, 0.15253734588623047, 0.04209325994764056, 0.07429617473057339, 0.015165419237954276, 0.04145268712724958, 0.04803518567766462, 0.05089085783277239, 0.04708481516156878, 0.043799005235944474, 0.05693121637616839, 0.05194755281720843, 0.07712714331490653, 0.0560772316796439, 0.03370581013815743, 0.03469748156411307, 0.03332635334559849, 0.03382883071899414, 0.020148355620247978, 0.024935453278677803, 0.026179661069597515, 0.026880458423069544, 0.039233337129865375, 0.021671758379255023, 0.024398800304957797, 0.04546851430620466, 0.01951904467173985, 0.05088390622820173]","[0.058765990393502374, 0.06536224058696202, 0.023870004074914113, 0.021383924143654958, 0.012129088597638267, 0.044137230941227505, 0.02549022010394505, 0.030398984040532793, 0.04070455687386649, 0.05751373512404306, 0.028176269360951016, 0.03985793249947684, 0.08651764903749738, 0.0458668725831168, 0.025876715779304504, 0.03809776050703866, 0.01004608188356672, 0.020211275134767805, 0.015530010419232505, 0.013998700039727347, 0.014186505760465349, 0.02285069865839822, 0.023248410650662014, 0.012504988483020238, 0.01020732628447669, 0.057312220335006714, 0.021640483822141374, 0.08648747205734253]"
fusionrag_qk,0.05,71,0,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,2412,792,1620,20,81,0.05,0.025458637159317732,0.025458637159317732,0.02944203419610858,0.05499197822064161,0.046597233042120934,0.04687505133297979,0.08199167932782854,0.04825232199260167,0.04549778067335791,0.034695623920071035,0.01045275160244533,0.046596766582557125,0.022794481257584934,655, el,"[0.09719420841761998, 0.08872004917689733, 0.04254708971296038, 0.05423053332737514, 0.016735805783952985, 0.042568908418927874, 0.04369300433567592, 0.03297202246529715, 0.032812282017299105, 0.044644648688180105, 0.03036020142691476, 0.03508910111018589, 0.05858780997140067, 0.05537684304373605, 0.04828434671674456, 0.03413410186767578, 0.06666782242911203, 0.05591622080121721, 0.04768826961517334, 0.04038363184247698, 0.03876768861498151, 0.04513998031616211, 0.05621279988970075, 0.03673714569636754, 0.022799938065665108, 0.02766505309513637, 0.03458025114876884, 0.08199167932782854]","[0.05450895002910069, 0.06620403272765023, 0.03239843675068447, 0.025325155683926175, 0.023880009140287126, 0.07298149381365095, 0.03844134296689715, 0.038435901914324076, 0.03753921815327236, 0.07448623010090419, 0.02613262619291033, 0.03276683177266802, 0.08380346638815743, 0.045451036521366665, 0.04495395507131304, 0.030010353241647993, 0.027335767235074724, 0.08245800222669329, 0.018210649490356445, 0.01539763595376696, 0.014365566628319877, 0.0072958820632525855, 0.009723014065197535, 0.02112385630607605, 0.017179720103740692, 0.0009264132407094751, 0.019689170377595083, 0.01045275160244533]"
fusionrag_qk,0.05,71,1,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,3015,792,2223,36,111,0.04993252361673414,0.02725956402719021,0.02725956402719021,0.03125978307798505,0.06102115614339709,0.04809677693992853,0.042285576699272034,0.0541647161756243,0.03967930035255934,0.04489185304598473,0.03966138736173814,0.04085719585418701,0.03988354713941107,0.03943922758406522,1818, Pl,"[0.07265470898340619, 0.07495183793325273, 0.025397777557373047, 0.03292352434188601, 0.011462251345316568, 0.036760046368553526, 0.03614338239034017, 0.025398757722642686, 0.03175279072352818, 0.03701234242272756, 0.03253369861178928, 0.0386366882021465, 0.058137749868725976, 0.04174464846414233, 0.0600126584370931, 0.034017267681303476, 0.0722341537475586, 0.05047273635864258, 0.027898302153935507, 0.044037516154940164, 0.031103741554986863, 0.03934702797541543, 0.07494729662698413, 0.03533020473661877, 0.025071164918324305, 0.041423086136106464, 0.03842606998625256, 0.0541647161756243]","[0.039295358317238946, 0.044291487761906216, 0.02447114884853363, 0.023119074957711355, 0.011396597538675581, 0.051203514848436625, 0.037241884640284946, 0.031098495636667525, 0.03070709535053798, 0.07218497140066964, 0.020638278552464077, 0.04016586286681039, 0.09172301633017403, 0.04083287290164402, 0.052975969655173163, 0.045317964894430976, 0.039642112595694404, 0.06243850929396493, 0.01912819274834224, 0.03136642064367022, 0.016562648117542267, 0.057942360639572144, 0.05991827164377485, 0.03875666856765747, 0.034895479679107666, 0.020987038101468767, 0.031360353742327006, 0.04085719585418701]"
fusionrag_qk,0.05,72,0,Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,2390,792,1598,17,79,0.04943679599499374,0.0263823289424181,0.0263823289424181,0.029219533782452345,0.05461726523935795,0.04738932801410556,0.038719065406886334,0.05979621310193999,0.04061251485190329,0.03682561596186936,0.027520790943229685,0.08898464271000453,0.033163444044030446,0.02187813784242893,3892, Def,"[0.06362728311234161, 0.0626670052023495, 0.03437626862726292, 0.03442754264639205, 0.01367566765857344, 0.047435664329208246, 0.0464493326780175, 0.037489518397996406, 0.03273602092967314, 0.04562107054125361, 0.028863285769935416, 0.03157915788538316, 0.04993106938209854, 0.03969632076616047, 0.03160480090550014, 0.017264257959958885, 0.03992926172849511, 0.04133579510600627, 0.03412151737373416, 0.0366339603392016, 0.02998637952724425, 0.03899159551668568, 0.05489549716981519, 0.03755750575987231, 0.033823458086542725, 0.033602878827006875, 0.02601550206416795, 0.05979621310193999]","[0.03603142499923706, 0.04176806552069528, 0.027221007006508962, 0.02261923040662493, 0.012205227145126887, 0.06484444652284894, 0.03622763923236302, 0.03464104235172272, 0.02786473504134587, 0.05024493592126029, 0.022391502346311296, 0.028820101703916277, 0.03681489399501255, 0.022593964423452104, 0.029032873255865916, 0.015314540692738124, 0.03271263837814331, 0.03817958916936602, 0.014849171042442322, 0.012849444789545876, 0.010679723961012704, 0.005199067294597626, 0.006967529654502869, 0.009655868368489402, 0.005193611873047692, 0.02073272636958531, 0.015942502234663283, 0.08898464271000453]"
fusionrag_qk,0.05,72,1,Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,1969,792,1177,23,58,0.04927782497875956,0.025669583119452,0.025669583119452,0.02967021008953452,0.05651948926970363,0.046862291637808084,0.030191649720006635,0.03162402692048446,0.03197704878335731,0.028406250656655967,0.03652181620804631,0.028295167854854038,0.03652362297384106,0.036520009442251554,79915, Erick,"[0.07291577025229887, 0.05135135176759329, 0.02214639379371027, 0.030429466910984204, 0.007717978139841778, 0.026912369343064586, 0.024935663116644628, 0.025066577129482483, 0.031596041614224454, 0.03061638707699983, 0.022879043721264192, 0.03221334729875837, 0.03879401402443833, 0.03010427877769707, 0.0330594459675854, 0.024473681953382787, 0.03142548792110467, 0.03299183578965086, 0.02718413690602557, 0.031874105797050904, 0.026245472594077543, 0.022778306688581194, 0.04880741664341518, 0.021155209274765868, 0.0217220649956176, 0.03052383920420771, 0.01382247853723372, 0.03162402692048446]","[0.04261531574385507, 0.037127711943217685, 0.019744225910731723, 0.022372037172317505, 0.006968861179692405, 0.04458592619214739, 0.01701740175485611, 0.035823673009872437, 0.08318190915243966, 0.05027434655598232, 0.023764710341181074, 0.04135392393384661, 0.05879061136926923, 0.027710067374365672, 0.06206577164786203, 0.06314464126314435, 0.057750931807926724, 0.10898900032043457, 0.05360829830169678, 0.033946122441973, 0.034596619861466546, 0.019472805517060415, 0.01739658841064998, 0.005451889974730355, 0.010573427592005049, 0.009692642305578505, 0.006296224892139435, 0.028295167854854038]"
