Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案“Eugene V. Debs”直接指出了标准答案中的核心人物，即1920年选举中在监狱里获得大量选票的候选人。虽然预测答案没有提及具体票数或政党细节，但它准确抓住了问题的关键信息——候选人的身份，这与标准答案的语义完全等价，且措辞差异不影响对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Los Alamos,True,0.2666666666666667,0.0,预测答案“Los Alamos”直接提供了标准答案中的关键地点信息，即理查德·费曼在洛斯阿拉莫斯参与了水锅炉反应堆的工作。虽然预测答案省略了“Richard Feynman worked on the Water Boiler reactor at”这一部分，但问题明确询问地点，因此仅回答地点已足够准确且语义等价，符合判断标准中的信息包含和意思一致原则。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.","The Manhattan Project was the atomic bomb development project that took place at Los Alamos, and its director was Robert Oppenheimer.",True,0.8421052631578948,0.0,预测答案完整包含了标准答案的关键信息，明确指出“曼哈顿计划”是在洛斯阿拉莫斯进行的原子弹开发项目，并正确指出其负责人为罗伯特·奥本海默。虽然预测答案的表述更详细（例如使用了“was the atomic bomb development project that”这一修饰语），但这属于措辞上的细微差异，并未改变核心语义。两者在事实陈述和逻辑关系上完全一致，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案“Patrick Modiano”与标准答案完全一致，不仅包含了关键信息，而且在语义上完全等价，没有任何措辞差异。这表明预测答案准确无误地识别了《Missing Person》的作者，符合所有判断标准，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案“2014 Nobel Prize in Literature”直接对应标准答案中提到的奖项之一，且是问题所询问的核心信息。虽然标准答案列举了多个奖项，但预测答案准确抓住了最关键的部分，语义上与标准答案完全一致，没有出现错误或矛盾。根据判断标准，预测答案包含关键信息且语义等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.","Ajay Devgn, Mahima Chaudhry, Kajol and Chandrachur Singh",False,0.30434782608695654,0.0,预测答案与标准答案存在显著差异。标准答案明确列出了六位演员，而预测答案只提到了四位，其中只有Ajay Devgn和Kajol与标准答案一致，Mahima Chaudhry和Chandrachur Singh并不在标准答案的演员名单中，且遗漏了Karan Khanna、Isha Sharvani、Sumeet Raghavan和Divya Dutta等关键演员。因此，预测答案未能正确涵盖电影的主要演员信息，不符合语义等价的要求。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,Diya Aur Toofan,False,0,0.0,预测答案“Diya Aur Toofan”与标准答案“Yeh Raaste Hain Pyaar Ke”在电影名称上完全不同，两者并非同一部电影，且语义上毫无关联。根据已知信息，只有《Yeh Raaste Hain Pyaar Ke》这一部电影同时包含Preity Zinta和Madhuri Dixit的演出阵容，而预测答案中的电影并不符合这一条件，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Madhuri Dixit, Ajay Devgn, Preity Zinta",True,0.896551724137931,0.0,预测答案完整列出了标准答案中的三位主要演员——Madhuri Dixit、Ajay Devgn 和 Preity Zinta，且顺序与标准答案一致。虽然预测答案省略了“The cast includes”这一引导语，但直接提供演员名单在语义上完全等价于标准答案的核心信息，符合“允许措辞细微差异”的判断标准，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,Helen Pitts Douglass,False,0.4,0.0,预测答案只提到了弗雷德里克·道格拉斯的第二任妻子海伦·皮茨·道格拉斯，而标准答案明确指出他先后与两位女性结婚，包括第一任妻子安娜·默里·道格拉斯。预测答案遗漏了关键信息，未能完整覆盖问题所询问的婚姻状况，因此在语义上与标准答案不等价，属于不完整的回答。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,"1912 United States presidential election involving Eugene V. Debs and his wife Kate, who was opposed to socialism.",False,0.5116279069767442,0.0,预测答案虽然提到了Eugene V. Debs和他的妻子Kate，但错误地将书籍内容描述为“1912年美国总统选举”，这与标准答案中“基于Eugene V. Debs及其妻子Kate的生活”这一核心信息不符。预测答案引入了无关的选举细节，且错误地声称Kate反对社会主义，这可能导致语义上的偏差，无法准确反映书籍的真实主题。因此，预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”与标准答案“Socialist Party of America”在语义上完全等价，都准确指出了尤金·V·德布斯所属的政治党派是社会主义政党。虽然预测答案省略了“of America”这一地域限定词，但核心信息“Socialist Party”已完整涵盖标准答案的关键内容，且在美国历史语境下，这一简称通常特指美国社会主义党，不会引起歧义。因此，预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，直接提供了问题的核心信息，即澳大利亚自由党任职时间最长的领导人。在语义上，两者完全等价，没有任何歧义或差异，准确无误地回应了问题所询问的具体人物身份。因此，预测答案正确回答了问题，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.","Menzies became Prime Minister after defeating the Labor government of Ben Chifley in 1949, partly due to Labor's proposal to nationalize banks and following a crippling coal strike led by the Australian Communist Party.",False,0.375,0.0,预测答案与标准答案在关键信息上存在根本性矛盾。标准答案明确指出罗伯特·孟席斯是在1939年因时任总理约瑟夫·莱昂斯去世而接任总理职务，而预测答案却错误地声称他是在1949年击败工党政府后成为总理。这两个事件分别对应孟席斯两次不同的上任经历（首次上任和第二次长期执政），预测答案完全混淆了历史背景和具体原因，因此未能正确回答“具体政治事件或情况”这一核心问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接提供了标准答案中的核心信息，即出版商名称，与标准答案“The Final Testament of the Holy Bible was published by Gagosian Gallery”在语义上完全等价。尽管预测答案省略了句子结构，但关键实体“Gagosian Gallery”被准确包含，且没有添加或歪曲任何额外信息，符合措辞差异允许的范围，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”完整包含了标准答案中的核心信息，即画廊的创始人姓名。虽然预测答案省略了“The Gagosian Gallery was founded by”这一表述，但直接提供了关键实体，在语义上与标准答案完全等价。这种简洁表达并未改变原意，符合允许措辞细微差异的判断标准，因此可以认定预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole and Natalie,False,0,0.0,预测答案“Nicole and Natalie”与标准答案“Nina Sky”在语义上完全不符。问题询问的是发行专辑《Nicole and Natalie》的乐队名称，而预测答案仅重复了专辑名称，并未提供乐队信息。标准答案明确指出乐队是“Nina Sky”，预测答案缺少关键信息且未正确回答问题，因此不符合任何一条判断标准。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Nelson River,True,0.2,0.0,预测答案“The Nelson River”与标准答案“The Kichi Sipi Bridge crosses the Nelson River”在语义上完全等价，核心信息一致，即基奇西皮桥横跨纳尔逊河。尽管预测答案省略了桥梁名称，但直接回答了问题所询问的河流名称，符合关键信息匹配原则，且无任何矛盾或额外错误信息，因此可视为正确回答。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",The Nelson River flows into the Hudson Bay.,True,0.6086956521739131,0.0,预测答案明确指出“The Nelson River flows into the Hudson Bay”，这与标准答案中“The Nelson River flows directly into Hudson Bay”的核心信息完全一致。虽然标准答案额外强调了“not into a larger river as a tributary”这一否定细节，但预测答案已准确回答了河流的最终流向，语义上与关键部分等价，且措辞差异不影响核心事实的正确性。因此，预测答案正确涵盖了问题的主要询问点。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Barbara Kelly",True,0.9333333333333333,0.0,"预测答案“Bernard Braden, Barbara Kelly”与标准答案“Bernard Braden and Barbara Kelly”在语义上完全等价，两者都包含了相同的两位演员姓名，即伯纳德·布拉登和芭芭拉·凯利。尽管预测答案使用了逗号分隔，而标准答案使用了“and”连接，但这种措辞差异属于细微的格式变化，不影响核心信息的准确性。预测答案完整覆盖了标准答案的关键信息，没有遗漏或添加任何额外内容，因此可以认为它正确回答了关于《Love in Pawn》演员阵容的问题。",N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly,True,0.8421052631578948,0.0,预测答案“Bernard Braden and Barbara Kelly”直接列出了标准答案中提到的两位人物，虽然省略了“are actors”这一明确表述，但问题本身是询问两位中哪些是演员，而预测答案通过列举两人的名字，已经隐含了“两人都是演员”的完整信息，因为标准答案明确指出两人均为演员，且预测答案在语义上与标准答案的核心内容一致，没有产生歧义或遗漏关键点。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,Abigail Rokison,False,0,0.0,预测答案“Abigail Rokison”与标准答案“Kim Braden”在关键信息上完全不一致，两者指代的是不同的人物。标准答案明确指出Bernard Braden和Barbara Kelly的女儿是Kim Braden，而预测答案提供了另一个无关的名字，这导致语义上无法等价，且不存在措辞上的细微差异，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.","Frederick Douglass was invited to speak at the Republican National Convention in 1888, though he did not run. The first African American to win the nomination and be elected as president was Barack Obama in 2008.",False,0.5633802816901408,0.0,预测答案没有正确回答问题，因为它错误地声称弗雷德里克·道格拉斯“没有参选”，而标准答案明确指出他在1888年共和党全国代表大会上获得提名并得到一票。预测答案还引入了无关信息（巴拉克·奥巴马），这混淆了问题的核心——即“首次被提名的非裔美国总统候选人”。因此，预测答案既未包含关键信息，语义上也不等价，反而提供了不准确和误导性的内容。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.","Helen Pitts and Sarah Jane Murray Document: African-American candidates for President of the United States: In 1888 Frederick Douglass was invited to speak at the Republican National Convention. Afterward during the roll call vote, he received one vote, so was nominally a candidate for the presidency. In those years, the candidates for the presidency and vice presidency were chosen by state representatives voting at the nominating convention. Many decisions were made by negotiations of state and party leaders ""behind closed doors."" Douglass was not a serious candidate in contemporary terms. Document: Helen Pitts Douglass (1838–1903) was an American suffragist and abolitionist, known for being the second wife of Frederick Douglass. She also created the Frederick Douglass Memorial and Historical Association.",False,0.2222222222222222,0.0,预测答案虽然提到了弗雷德里克·道格拉斯的配偶之一海伦·皮茨，但错误地将莎拉·简·默里列为另一位配偶，而标准答案明确指出他的第一任妻子是安娜·默里·道格拉斯。预测答案中的“莎拉·简·默里”与标准答案的关键信息不符，这导致了语义上的不一致，无法正确回答关于道格拉斯配偶的问题。此外，预测答案还包含了大量与问题无关的文档内容，进一步偏离了核心要求。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,"Joseph Lyons and Robert Menzies founded the Liberal Party of Australia. Joseph Lyons led the UAP (Australian Free Trade and Liberal Association) which became the Liberal Party, and Robert Menzies was a prominent leader of the party.",False,0.3137254901960784,0.0,预测答案错误地声称约瑟夫·莱昂斯（Joseph Lyons）也创立了澳大利亚自由党，而标准答案明确指出该党由罗伯特·孟席斯（Robert Menzies）创立。虽然莱昂斯曾领导澳大利亚统一党（UAP），但该党并非自由党的直接前身，且历史共识是孟席斯于1944年创立了自由党。预测答案添加了不准确的信息，导致与标准答案在关键事实上存在语义差异，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941 and again from 1949 to 1966,True,0.6133333333333333,0.0,预测答案“1939 to 1941 and again from 1949 to 1966”完整包含了标准答案中关于罗伯特·孟席斯担任澳大利亚总理的两个任期时间，即1939年至1941年和1949年至1966年，虽然省略了关于最长任期等补充说明，但核心信息与标准答案在语义上完全等价，且措辞差异不影响关键事实的准确性，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,What specific political event or circumstance led to Robert Menzies first becoming Prime Minister of Australia in 1939?,"Robert Menzies first became Prime Minister of Australia in 1939 following the death of the previous Prime Minister, Joseph Lyons.","Menzies became the Prime Minister of Australia in 1939 following the death of Joseph Lyons, who led the United Australia Party (UAP) government.",True,0.7407407407407408,0.0,预测答案明确指出罗伯特·孟席斯于1939年因约瑟夫·莱昂斯去世而成为澳大利亚总理，这与标准答案的关键信息完全一致。虽然预测答案额外提到了莱昂斯领导的政党，但这并未改变核心事实，且在语义上与标准答案等价，措辞差异属于可接受的细微变化。因此，预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,On which river is the Kettle Generating Station located?,The Kettle Generating Station is located on the Lower Nelson River.,Kettle River,False,0.33333333333333337,0.0,预测答案“Kettle River”与标准答案“Lower Nelson River”在语义上存在根本性差异。Kettle River是一条位于美国明尼苏达州和加拿大马尼托巴省的河流，而Kettle Generating Station实际位于加拿大马尼托巴省的Lower Nelson River上。两者并非同一条河流，因此预测答案未能正确识别发电站所在的具体河流名称，与标准答案的关键信息不符，无法视为语义等价或措辞上的细微差异。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,"Is the Lower Nelson River a tributary of a larger river system, and if so, which main river does it flow into?","Yes, the Lower Nelson River is part of the Nelson River system, and it flows into Hudson Bay.",Lower Nelson River flows into the Fraser River through the Nelson River system.,False,0.5806451612903226,0.0,预测答案与标准答案在关键信息上存在严重矛盾。标准答案明确指出Lower Nelson River最终流入哈德逊湾，而预测答案却声称它通过纳尔逊河水系流入弗雷泽河。这不仅是措辞差异，更是地理事实上的根本错误，因为弗雷泽河位于加拿大西部，而纳尔逊河水系实际上位于中部并最终注入哈德逊湾。预测答案未能正确识别河流系统的归属和流向，因此无法正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was a leading speaker against slavery and publisher of an antislavery newspaper?,Frederick Douglass,Mary B. Thistlethwaite Birdsall (Mary Birdsall),False,0,0.0,预测答案“Mary B. Thistlethwaite Birdsall (Mary Birdsall)”与标准答案“Frederick Douglass”在语义上完全不匹配。Frederick Douglass 是19世纪美国著名的废奴主义演说家和报纸出版人，而Mary Birdsall 虽然也是一位废奴主义者，但并非该问题所指的“leading speaker against slavery and publisher of an antislavery newspaper”这一公认历史人物。预测答案未能包含标准答案的关键信息，且两者在身份和影响力上存在显著差异，因此无法正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was Frederick Douglass's spouse?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts,False,0.2424242424242424,0.0,第一任是安娜·默里·道格拉斯，第二任是海伦·皮茨·道格拉斯。预测答案遗漏了关键信息，未能完整回答“配偶是谁”的问题，因为问题未限定具体时期或顺序，因此预测答案在语义上不完整且与标准答案不等价，无法覆盖全部必要信息。,N/A,N/A,N/A,N/A,N/A
Where is Ulrich Walter's employer headquartered?,Who is Ulrich Walter's employer?,Ulrich Walter's employers were the German astronaut team and the German Aerospace Center (DLR).,German Aerospace Center,True,0.2222222222222222,0.0,预测答案“German Aerospace Center”直接对应标准答案中的关键雇主之一“German Aerospace Center (DLR)”，虽然在措辞上省略了“DLR”缩写和另一雇主“German astronaut team”，但核心信息与标准答案在语义上等价，且准确回答了Ulrich Walter的雇主身份，符合允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Where is Lesnoye Sanatorium located?,"Lesnoye Sanatorium is located in the city of Tolyatti, Russia.","Tolyatti, Russia",True,0.3333333333333333,0.0,"预测答案“Tolyatti, Russia”直接提供了标准答案中的核心地理位置信息，即俄罗斯的陶里亚蒂市。虽然预测答案省略了“Lesnoye Sanatorium is located in the city of”这一表述，但其内容与标准答案在语义上完全等价，都准确指出了该疗养院所在的具体城市和国家。这种措辞上的简化不影响关键信息的完整性，因此预测答案正确回答了问题。",N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”直接提供了标准答案中的核心信息，即城市命名的对象。虽然预测答案省略了标准答案中关于其身份的补充描述（意大利共产党长期书记），但问题仅询问城市以谁命名，预测答案准确给出了人名，在语义上与标准答案的关键部分完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.","Ravil Velimukhamedovich Aryapov was born on February 1, 1948 in Stavropol, now Tolyatti.",True,0.4912280701754386,0.0,预测答案准确提供了Ravil Aryapov的出生地点为Stavropol（现Tolyatti），这与标准答案的核心信息完全一致。虽然预测答案额外包含了出生日期和全名细节，但并未影响对“他是谁及出生地”这一问题的正确回应。语义上两者等价，且措辞差异（如“now Tolyatti”与“which is now the city of Tolyatti”）属于可接受的细微变化，关键信息均得到完整覆盖。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”直接提供了标准答案中的核心信息，即城市命名的对象。虽然预测答案省略了标准答案中关于其身份的补充描述（意大利共产党长期书记），但这并不影响对问题“以谁命名”的直接回答。预测答案在语义上与标准答案的关键部分完全等价，且措辞简洁明确，符合允许细微差异的判断标准，因此可以视为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,Tolyatti,True,1.0,1.0,预测答案“Tolyatti”与标准答案完全一致，不仅包含了关键信息，而且在语义上完全等价，没有任何措辞差异。该答案直接、准确地回答了关于AvtoVAZ总部所在城市的问题，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”直接提供了标准答案中的核心信息，即城市命名的对象。虽然预测答案省略了标准答案中关于其身份的补充描述（意大利共产党长期书记），但问题仅询问城市以谁命名，预测答案准确给出了人名，在语义上与标准答案的关键部分完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Who is the founder of the National Women's Party?,Alice Paul,Alice Paul,True,1.0,1.0,预测答案“Alice Paul”与标准答案完全一致，不仅包含了关键信息，而且在语义上完全等价，没有任何措辞差异。这直接准确地回答了关于国家妇女党创始人的问题，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Where was Alice Paul born?,"Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.7142857142857143,0.0,"预测答案“Paulsdale, in Mount Laurel Township, New Jersey”不仅完全包含了标准答案“Mount Laurel Township, New Jersey”的关键信息，还在语义上与其等价。预测答案通过添加“Paulsdale”这一具体地点名称，提供了更精确的细节，但这并未改变核心信息——出生地仍是新泽西州的Mount Laurel Township。这种措辞上的细微差异（如补充具体区域）不影响整体意思的一致性，反而增强了答案的完整性，因此预测答案正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,Where is Ciudad Deportiva located?,"Ciudad Deportiva is located in Nuevo Laredo, Mexico.","Ciudad Deportiva is located in Nuevo Laredo, Mexico.",True,1.0,1.0,预测答案与标准答案完全一致，都明确指出Ciudad Deportiva位于墨西哥的Nuevo Laredo。预测答案不仅包含了标准答案的所有关键信息，而且在语义上完全等价，措辞上也没有任何差异，因此可以确认预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,"What administrative territorial entity owns the Ciudad Deportiva sports complex in Nuevo Laredo, Mexico?",The Ciudad Deportiva sports complex is owned by the Nuevo Laredo Municipality.,Municipality of Nuevo Laredo,True,0.4,0.0,预测答案“Municipality of Nuevo Laredo”与标准答案“Nuevo Laredo Municipality”在语义上完全等价，两者均指代墨西哥新拉雷多的市政管理机构，即该体育综合体的所有者。尽管措辞顺序略有差异（“Municipality of”与“Municipality”后置），但核心信息一致，都准确表达了所有权归属。这种细微的语言变化不影响答案的正确性，符合评估标准中关于语义等价和允许措辞差异的要求。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Which company distributed the film UHF?,Orion Pictures,Orion Pictures,True,1.0,1.0,预测答案“Orion Pictures”与标准答案完全一致，不仅包含了关键信息，而且在语义上完全等价，没有任何措辞差异。这表明预测答案准确无误地识别了发行电影《UHF》的公司，直接回答了问题，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Who founded Orion Pictures?,Morris Mike Medavoy was a co-founder of Orion Pictures.,Morris Mike Medavoy,True,0.5882352941176471,0.0,预测答案“Morris Mike Medavoy”直接提供了标准答案中的核心信息，即Orion Pictures的创始人身份。虽然预测答案省略了“co-founder”这一细节，但标准答案的关键在于确认创始人是谁，而预测答案在语义上等价地指出了这一关键人物。允许措辞差异下，预测答案简洁地回应了问题，没有引入错误信息，因此可以视为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,Who submitted the first version of the Equal Rights Amendment to Congress in 1923?,"Alice Paul, the head of the National Women's Party, revised the proposed Equal Rights Amendment in 1923.",Answer: Alice Paul,True,0.10526315789473684,0.0,预测答案“Alice Paul”直接对应了标准答案中的核心人物“Alice Paul”，虽然省略了“the head of the National Women's Party”这一附加身份信息，但关键信息已完整涵盖。在语义上，预测答案明确指出了提交修正案的主体，与标准答案的核心事实完全一致，且措辞差异不影响答案的准确性，因此可以判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,What is the place of birth of Alice Paul?,"Paulsdale, Mount Laurel Township, New Jersey","Paulsdale, in Mount Laurel Township, New Jersey",True,0.9411764705882353,0.0,"预测答案“Paulsdale, in Mount Laurel Township, New Jersey”与标准答案“Paulsdale, Mount Laurel Township, New Jersey”在语义上完全等价，都准确指出了爱丽丝·保罗的出生地为新泽西州月桂山镇（Mount Laurel Township）的Paulsdale。尽管预测答案中多了一个介词“in”，但这属于措辞上的细微差异，并未改变核心信息或含义，完全符合“允许措辞上的细微差异，只要意思保持一致”的判断标准。因此，预测答案正确回答了问题。",N/A,N/A,N/A,N/A,N/A
"Since 2004, what is the location of the body to which, if a matter is not specifically reserved, it is devolved?",What is the location of the devolved body responsible for non-reserved matters since 2004?,"The devolved body is the Scottish Parliament, located in the Holyrood area of Edinburgh since September 2004.",Holyrood area of Edinburgh,True,0.4,0.0,预测答案“Holyrood area of Edinburgh”直接提供了标准答案中关于位置的核心信息，即爱丁堡的荷里路德地区。虽然预测答案省略了“苏格兰议会”这一主体名称，但问题明确询问“自2004年以来负责非保留事项的权力下放机构的位置”，而标准答案的关键位置信息正是“位于爱丁堡荷里路德地区”。预测答案在语义上与标准答案的位置描述完全一致，且措辞差异不影响核心意思的准确性，因此可以视为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
