Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What is the river that the Kettle Generating Station is located on a tributary of?,On which river is the Kettle Generating Station located?,The Kettle Generating Station is located on the Lower Nelson River.,Kettle River,False,0.33333333333333337,0.0,预测答案给出的河流是“Kettle River”，而标准答案明确指出该发电站位于“Lower Nelson River”。两者指代的是完全不同的河流，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,"Is the Lower Nelson River a tributary of a larger river system, and if so, which main river does it flow into?","Yes, the Lower Nelson River is part of the Nelson River system, and it flows into Hudson Bay.",Lower Nelson River flows into the Fraser River through the Nechako River.,False,0.3870967741935484,0.0,预测答案指出Lower Nelson River流入Fraser River，这与标准答案中它属于Nelson River系统并最终流入Hudson Bay的信息完全不符，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was a leading speaker against slavery and publisher of an antislavery newspaper?,Frederick Douglass,Mary Birdsall,False,0,0.0,预测答案“Mary Birdsall”与标准答案“Frederick Douglass”完全不同。虽然Mary Birdsall在历史上也曾参与女权和废奴运动，但题目所要求匹配的著名废奴演讲家和反奴隶制报纸出版商的核心代表人物是Frederick Douglass，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was Frederick Douglass's spouse?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts,False,0.2424242424242424,0.0,预测答案仅提到了第二任妻子Helen Pitts，遗漏了第一任妻子Anna Murray Douglass。由于问题询问的是配偶，而标准答案明确指出他有两任配偶，预测答案未能完整包含标准答案的关键信息，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Where is Ulrich Walter's employer headquartered?,Who is Ulrich Walter's employer?,Ulrich Walter's employers were the German astronaut team and the German Aerospace Center (DLR).,German Aerospace Center,True,0.2222222222222222,0.0,预测答案“German Aerospace Center”准确包含了标准答案中的核心关键信息。虽然标准答案还提到了“German astronaut team”，但预测答案已经正确回答了问题，且在语义上与标准答案的主体部分保持一致，符合允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Where is Lesnoye Sanatorium located?,"Lesnoye Sanatorium is located in the city of Tolyatti, Russia.","Tolyatti, Russia",True,0.3333333333333333,0.0,"预测答案“Tolyatti, Russia”准确包含了标准答案中的核心地理位置信息。虽然它省略了部分陈述性语句，但在语义上与标准答案完全等价，正确且直接地回答了该疗养院的所在地。",N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确给出了标准答案中最核心的人物信息，直接回答了问题。虽然缺少了关于该人物身份的背景描述，但在语义上与标准答案完全一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.","Ravil Velimukayevich Aryapov was born on February 1, 1948 in Stavropol, now Tolyatti.",True,0.4912280701754386,0.0,预测答案准确包含了标准答案中的关键信息，明确指出了Ravil Aryapov的出生地是Stavropol（现Tolyatti）。虽然预测答案补充了人物的全名和出生日期，且未提及他是足球教练和前球员，但其已经完整且正确地回答了问题中关于“他是谁”和“在哪里出生”的核心要求，语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确给出了问题所询问的人物，包含了标准答案中最核心的关键信息。虽然它没有提供关于该人物身份的补充说明，但在回答“以谁命名”这一核心问题上语义完全正确。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,Tolyatti,True,1.0,1.0,预测答案“Tolyatti”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于AvtoVAZ总部所在城市的问题。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确给出了标准答案中最核心的人物信息，直接回答了问题。虽然缺少了关于该人物身份的背景描述，但在语义上与标准答案完全一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Who is the founder of the National Women's Party?,Alice Paul,Alice Paul,True,1.0,1.0,预测答案与标准答案完全一致，均为“Alice Paul”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于全国妇女党创始人是谁的问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Where was Alice Paul born?,"Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.7142857142857143,0.0,"预测答案不仅包含了标准答案中的关键信息“Mount Laurel Township, New Jersey”，还进一步提供了更具体的出生地名称“Paulsdale”。两者在语义上完全等价，预测答案准确且更详尽地回答了问题。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,Where is Ciudad Deportiva located?,"Ciudad Deportiva is located in Nuevo Laredo, Mexico.","Ciudad Deportiva is located in Nuevo Laredo, Mexico.",True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了Ciudad Deportiva位于墨西哥的Nuevo Laredo。预测答案不仅包含了标准答案的所有关键信息，而且在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,"What administrative territorial entity owns the Ciudad Deportiva sports complex in Nuevo Laredo, Mexico?",The Ciudad Deportiva sports complex is owned by the Nuevo Laredo Municipality.,Municipality of Nuevo Laredo,True,0.4,0.0,预测答案“Municipality of Nuevo Laredo”与标准答案中的“Nuevo Laredo Municipality”在语义上完全等价，准确包含了问题所要求的关键行政领土实体信息，仅存在细微的措辞差异，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Which company distributed the film UHF?,Orion Pictures,Orion Pictures,True,1.0,1.0,预测答案与标准答案完全一致，均为“Orion Pictures”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确且直接地回答了关于电影《UHF》发行公司的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Who founded Orion Pictures?,Morris Mike Medavoy was a co-founder of Orion Pictures.,Morris Mike Medavoy,True,0.5882352941176471,0.0,预测答案“Morris Mike Medavoy”准确包含了标准答案中的核心人物信息。虽然预测答案省略了“was a co-founder of Orion Pictures”这部分背景描述，但它直接且正确地回答了“谁创立了Orion Pictures”这一问题，语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,Who submitted the first version of the Equal Rights Amendment to Congress in 1923?,"Alice Paul, the head of the National Women's Party, revised the proposed Equal Rights Amendment in 1923.",Answer: Alice Paul,True,0.10526315789473684,0.0,预测答案明确指出了“Alice Paul”，这包含了标准答案中最核心的关键信息。虽然预测答案没有包含关于她是全国妇女党领袖以及修订修正案的详细背景描述，但它准确且直接地回答了问题中关于“谁在1923年向国会提交了第一版平等权利修正案”的询问，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,What is the place of birth of Alice Paul?,"Paulsdale, Mount Laurel Township, New Jersey","Paulsdale, in Mount Laurel Township, New Jersey",True,0.9411764705882353,0.0,预测答案包含了标准答案中的所有关键信息，即“Paulsdale”、“Mount Laurel Township”和“New Jersey”。两者在语义上完全等价，预测答案仅增加了一个介词“in”作为连接，属于措辞上的细微差异，不影响对问题核心信息的准确回答。,N/A,N/A,N/A,N/A,N/A
"Since 2004, what is the location of the body to which, if a matter is not specifically reserved, it is devolved?",What is the location of the devolved body responsible for non-reserved matters since 2004?,"The devolved body is the Scottish Parliament, located in the Holyrood area of Edinburgh since September 2004.",Holyrood area of Edinburgh,True,0.4,0.0,预测答案“Holyrood area of Edinburgh”准确提取了标准答案中的核心地理位置信息，直接且正确地回答了问题所询问的地点，在语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,Who first introduced the postal service in the Umayyad Caliphate?,Mu'awiyah introduced the postal service in the Umayyad Caliphate.,Mu'awiyah,True,0.35294117647058826,0.0,预测答案“Mu'awiyah”准确包含了标准答案中的核心关键信息，即引入邮政服务的人名。虽然它只是一个名字，没有完整的句子结构，但在问答场景中，它已经完整且正确地回答了“谁”这个问题，与标准答案在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,When did Mu'awiyah become caliph of the Umayyad Caliphate?,Mu'awiyah became caliph in 661 CE.,661,True,0.2857142857142857,0.0,预测答案“661”准确包含了标准答案中的核心年份信息。虽然它省略了“CE”以及相关的上下文词汇，但在语义上与标准答案完全等价，正确回答了穆阿威叶成为哈里发的时间。,N/A,N/A,N/A,N/A,N/A
This is an instance of who was named commander in chief of texas forces by the new national government of texas National Forest?,Who was named commander in chief of Texas forces by the new national government of Texas?,Sam Houston was named commander in chief of the Texas forces by the new national government of Texas.,Sam Houston,True,0.2222222222222222,0.0,预测答案“Sam Houston”准确包含了标准答案中的核心关键信息，即直接回答了问题所问的“Who（谁）”。虽然它没有完整复述标准答案的全部句子，但在语义上与标准答案完全等价，正确回答了该问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案“Pierre Berton”与标准答案完全一致，准确包含了问题所询问的《The Secret World of Og》一书作者的关键信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学名称。虽然省略了主语和谓语，但语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,Daniel Webster,True,1.0,1.0,预测答案“Daniel Webster”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，因此正确地回答了关于Caroline LeRoy配偶的问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,Fletcher Webster,True,0.42857142857142855,0.0,预测答案“Fletcher Webster”是标准答案中“Daniel Fletcher Webster”的常见简称，两者在语义上完全等价，都准确指代了丹尼尔·韦伯斯特的孩子，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Queen Elizabeth II,False,0,0.0,预测答案“Queen Elizabeth II”与标准答案“Alice Paul”完全不符。切斯特·阿瑟硬币上印有的人物是女权主义者爱丽丝·保罗，而不是英国女王伊丽莎白二世，因此预测答案未能包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.761904761904762,0.0,"预测答案准确地包含了标准答案中的关键信息，即出生地点“Paulsdale, Mount Laurel Township, New Jersey”。虽然预测答案省略了主语人名，但在回答“Where”这一问题时，其语义与标准答案完全等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案与标准答案完全一致，均为“Pierre Berton”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,University of British Columbia,True,0.3157894736842105,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学。虽然标准答案为西班牙语，但两者在语义上完全等价，仅存在语言表达上的差异，意思保持一致。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.","Xiao Liwu is the sixth cub born to his mother Bai Yun, and the fifth for his father Gao Gao. He has one half-sister, Hua Mei, and four full siblings, Mei Sheng, Su Lin, Yun Zi, and Zhen Zhen. Like his full siblings, he was conceived via natural mating.",False,0.5054945054945054,0.0,预测答案虽然提到了小礼物是 Bai Yun 的第六个幼崽和 Gao Gao 的第五个幼崽，但遗漏了标准答案中最核心的身份信息，即“小礼物是一只大熊猫”以及“出生在圣地亚哥动物园”。因此，预测答案未能完整包含标准答案的关键信息，在语义上不等价。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,"1967: The Last Good Year was not directly authored under that title, but it refers to the book ""1967: Canada's Turning Point"" by Pierre Berton.",True,0.11428571428571428,0.0,预测答案虽然对书名提出了一些疑问，但明确指出了该书的作者是Pierre Berton，包含了标准答案的关键信息，在核心语义上与标准答案保持一致，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学名称。虽然省略了主语和谓语，但语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,"Radhakrishnan, Kalam",False,0.27586206896551724,0.0,预测答案中包含了“Kalam”（阿卜杜尔·卡拉姆），但标准答案仅指出Sarvepalli Radhakrishnan一人是在成为总统前获得该奖项的。此外，A.P.J. Abdul Kalam实际上是在1997年担任总统期间获得的该奖项，并非在就任总统之前，因此预测答案包含了错误信息，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,Westminster Assembly,False,0,0.0,预测答案“Westminster Assembly”与标准答案“The Scottish Parliament”完全不同。虽然 Westminster Assembly 起草了该文件，但问题问的是哪个议会批准了它，标准答案明确指出是苏格兰议会，因此预测答案未包含关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,Holyrood area of Edinburgh,True,0.33333333333333326,0.0,预测答案“Holyrood area of Edinburgh”准确包含了标准答案中最核心的地理位置信息。虽然它省略了部分修饰性词语，但语义上与标准答案完全一致，正确回答了问题所询问的地点。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,Ninghai County,True,0.4,0.0,预测答案“Ninghai County”直接给出了问题所询问的县名，包含了标准答案中的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确回答了Qiantong所在的县。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,Qiantong,True,0.3636363636363636,0.0,预测答案“Qiantong”包含了标准答案中的核心实体信息。虽然标准答案补充了它是一个“town”的背景说明，但两者在语义上均指向位于Ninghai County的同一地点，符合允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.",Qiantong,True,0.25,0.0,预测答案“Qiantong”准确提取了标准答案中的核心实体信息。虽然它省略了“town of”等修饰语，但在语义上与标准答案完全一致，正确回答了关于宁海县内所在城镇的问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located in Ninghai County, Zhejiang province?","Qiantong is a town located in Ninghai County, Zhejiang province.","Qiantong, Qiantong, Zhejiang and Qiantong, Zhejiang",False,0.3571428571428571,0.0,预测答案存在明显的格式错误和重复问题，虽然包含了“Qiantong”和“Zhejiang”等词汇，但未能形成符合逻辑的完整句子。它没有像标准答案那样清晰、准确地说明Qiantong是位于浙江省宁海县的一个镇，语义上并不等价，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
What pantheon is the God of the underworld in ancient Egypt a part of?,Who is the god of the underworld in ancient Egyptian mythology?,Osiris is the god of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”准确给出了古埃及神话中的冥界之神，包含了标准答案的核心关键信息。虽然预测答案省略了标准答案中的修饰性语句，但在语义上与标准答案完全等价，正确地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?","Who is Philippe, Duke of Orléans?","Philippe, Duke of Orléans (1640–1701) was the younger son of King Louis XIII of France and Anne of Austria, making him the younger brother of King Louis XIV. He was originally styled Duke of Anjou and became Duke of Orléans in 1660. He was also granted other titles such as Duke of Valois, Chartres, and Nemours. At court, he was known simply as 'Monsieur'.","Philippe, Duke of Orléans was the younger son of Louis XIII of France and his wife, Anne of Austria. He later became King of the French, styled as Louis Philippe I, after his cousin Charles X was forced to abdicate by the July Revolution.",False,0.4225352112676057,0.0,"预测答案错误地将 Philippe, Duke of Orléans（路易十四的弟弟，1640–1701）与后来的法国国王路易·菲利普一世混淆了。标准答案指出他是路易十三的小儿子、路易十四的弟弟，而预测答案却称他后来成为了法国国王，这在历史事实和语义上都与标准答案完全不符。",N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?",Who was the mother of King Louis XIII of France?,Marie de' Medici was the mother of King Louis XIII of France.,Marie de' Medici,True,0.47058823529411764,0.0,预测答案“Marie de' Medici”准确包含了标准答案中的核心关键信息，直接回答了关于法国国王路易十三母亲的问题。虽然预测答案省略了标准答案中的修饰性语句，但核心语义完全一致，符合语义等价和允许措辞细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
In which district was Alhandra born?,Who is Alhandra?,"Alhandra is the nickname for Luís Miguel Assunção Joaquim, a Portuguese retired footballer who played mainly as a left back but could also appear as a midfielder. He was born on 5 March 1979 in Vila Franca de Xira, Lisbon.",Luís Miguel Assunção Joaquim,True,0.2857142857142857,0.0,预测答案“Luís Miguel Assunção Joaquim”准确给出了标准答案中该人物的本名，抓住了“Who is Alhandra”这一问题的核心实体信息。虽然预测答案省略了职业、出生日期等详细描述，但核心身份信息与标准答案完全一致，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
What recognition did the actor of Truman Capote from Capote receive?,Who played Truman Capote in the movie Capote?,Philip Seymour Hoffman played Truman Capote in the movie 'Capote'.,Philip Seymour Hoffman,True,0.6086956521739131,0.0,预测答案“Philip Seymour Hoffman”直接提供了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然预测答案省略了标准答案中的补充说明部分，但在回答“谁扮演了”这一核心问题时，两者在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
In which borough was Callum McManaman born?,Callum McManaman birthplace,"Whiston, Merseyside","Whiston, Merseyside",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Whiston, Merseyside”。预测答案准确且完整地包含了标准答案中的关键信息，语义上完全等价，因此正确回答了关于Callum McManaman出生地的问题。",N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,In which province is Lago District located?,Niassa Province,Niassa Province,True,1.0,1.0,预测答案与标准答案完全一致，均为“Niassa Province”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了Lago District所在的省份问题。,N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,Which provinces share a border with Niassa Province?,Niassa Province borders Cabo Delgado Province and Tanzania.,"Cabo Delgado Province, Inhambane Province, Gaza Province, and Inhambane Province",False,0.3703703703703703,0.0,预测答案未能包含标准答案的关键信息。标准答案指出Niassa省与Cabo Delgado省和坦桑尼亚接壤，而预测答案不仅遗漏了坦桑尼亚，还错误地包含了Inhambane省和Gaza省，且自身存在重复。两者在语义上完全不等价。,N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,Who is the founder of Metalworks Studio?,Gil Moore,Gil Moore,True,1.0,1.0,预测答案“Gil Moore”与标准答案完全一致，准确包含了问题所需的关键信息，直接且正确地回答了Metalworks Studio的创始人是谁，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,What record label is Gil Moore associated with?,Gil Moore is associated with the record label TRC (later renamed TML Entertainment).,TML Entertainment,True,0.13333333333333333,0.0,预测答案“TML Entertainment”是标准答案中提到的唱片公司名称之一。标准答案指出Gil Moore关联的厂牌是TRC（后更名为TML Entertainment），因此预测答案准确包含了标准答案的核心关键信息，在语义上完全正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,Which group is European Movement Germany a member of?,European Movement Germany is a member of the European Movement International.,European Movement International,True,0.5,0.0,预测答案“European Movement International”直接给出了问题所询问的组织名称，包含了标准答案的核心关键信息。虽然省略了主语和谓语等上下文修饰词，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,What is the goal or mission of the European Movement International?,The goal of the European Movement International is to promote European integration and disseminate information about it.,"promoting European integration, and disseminating information about it",True,0.5833333333333334,0.0,预测答案包含了标准答案中的核心关键信息，即“promoting European integration”和“disseminating information about it”。尽管预测答案在语法结构上省略了主语，采用了动名词短语的形式，但其语义与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,Which city contains Broadhurst Park?,"Moston, Manchester, England","Moston, Manchester, England",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Moston, Manchester, England”。预测答案准确且完整地包含了标准答案的所有关键信息，语义完全等价，正确地回答了关于Broadhurst Park所在城市的问题。",N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,"Which towns share a border with the city of Manchester, England?",Moston shares a border with the city of Manchester.,Middleton and Moston,True,0.16666666666666666,0.0,预测答案中包含了标准答案的关键信息“Moston”，并且额外补充了“Middleton”。虽然预测答案的表述更为简略，但核心信息与标准答案保持一致，符合包含标准答案关键信息且语义相符的判断标准。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,What is Vera Barbosa's place of birth?,"Vila Franca de Xira, Portugal",13 January 1989 in Vila Franca de Xira,True,0.4545454545454545,0.0,预测答案中明确包含了标准答案的核心信息“Vila Franca de Xira”，准确回答了问题所询问的出生地。尽管预测答案额外包含了出生日期“13 January 1989”，但这并不影响对出生地这一关键信息的正确表达，两者在语义上关于出生地的部分是完全一致的。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,"In which state is Vila Franca de Xira, Portugal located?",Vila Franca de Xira is located in the Lisbon District of Portugal.,Lisbon District,True,0.25,0.0,预测答案“Lisbon District”直接提取了标准答案中的核心地理信息，准确指出了Vila Franca de Xira所在的州（或地区）。虽然它省略了标准答案中的完整句子结构，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,Who owned Empire Sports Network?,Empire Sports Network was owned by the Adelphia Communications Corporation.,21st Century Fox (through Adelphia Communications Corporation),False,0.4210526315789474,0.0,预测答案虽然包含了标准答案中的“Adelphia Communications Corporation”，但额外添加了“21st Century Fox”作为主要所有者，这与标准答案直接指明由Adelphia Communications Corporation拥有的语义不完全一致，引入了可能导致歧义的信息。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,What company succeeded Adelphia Communications Corporation?,"Time Warner Cable acquired assets from the bankrupt Adelphia, and a new company, Windjammer Communications, was formed from the sale of some of these systems.",Windjammer Communications,True,0.21428571428571425,0.0,预测答案“Windjammer Communications”明确指出了接管Adelphia Communications Corporation资产后成立的新公司名称，包含了标准答案中的核心关键信息，准确回答了原问题。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What body of water is Bartram's Covered Bridge located on?,Crum Creek,Crum Creek,True,1.0,1.0,预测答案“Crum Creek”与标准答案完全一致，准确包含了问题所要求的关键信息，正确回答了Bartram's Covered Bridge所在的水域，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What watercourse does Crum Creek flow into?,Crum Creek flows into the Delaware River.,Delaware River,True,0.4444444444444445,0.0,预测答案“Delaware River”直接给出了问题所询问的水道名称，包含了标准答案的核心关键信息。虽然它省略了主语和谓语，但在语义上与标准答案完全等价，准确回答了Crum Creek最终流入的河流。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,Who is the ruler of the underworld in ancient Egyptian mythology?,Osiris is the ruler of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”准确给出了古埃及神话中冥界统治者的名字，包含了标准答案的核心关键信息。虽然它省略了完整的陈述句式，但在语义上与标准答案完全等价，正确回答了所提的问题。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,"What broader mythological system, pantheon, or conceptual framework is Osiris a part of in ancient Egyptian religion?",Osiris is a part of the ancient Egyptian mythological system and pantheon of deities.,Egyptian mythology,True,0.09523809523809523,0.0,预测答案“Egyptian mythology”直接且准确地指出了问题所问的更广泛的神话体系。虽然其表述比标准答案更为简练，但核心语义与标准答案完全一致，符合允许措辞细微差异的评判标准，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
