example_id,chunk_id,method,rate,chunk_len,selected_count
91,13,draft_smart_frequency_global,0.2,124,13
91,14,draft_smart_frequency_global,0.2,48,10
91,15,draft_smart_frequency_global,0.2,111,10
91,16,draft_smart_frequency_global,0.2,49,16
91,17,draft_smart_frequency_global,0.2,238,69
91,0,draft_smart_mean_score_global,0.2,95,50
91,1,draft_smart_mean_score_global,0.2,65,15
91,2,draft_smart_mean_score_global,0.2,71,15
91,3,draft_smart_mean_score_global,0.2,175,19
91,4,draft_smart_mean_score_global,0.2,88,17
91,5,draft_smart_mean_score_global,0.2,86,20
91,6,draft_smart_mean_score_global,0.2,99,15
91,7,draft_smart_mean_score_global,0.2,115,9
91,8,draft_smart_mean_score_global,0.2,71,13
91,9,draft_smart_mean_score_global,0.2,119,15
91,10,draft_smart_mean_score_global,0.2,110,15
91,11,draft_smart_mean_score_global,0.2,32,8
91,12,draft_smart_mean_score_global,0.2,56,11
91,13,draft_smart_mean_score_global,0.2,124,15
91,14,draft_smart_mean_score_global,0.2,48,9
91,15,draft_smart_mean_score_global,0.2,111,15
91,16,draft_smart_mean_score_global,0.2,49,11
91,17,draft_smart_mean_score_global,0.2,238,78
91,0,draft_smart_max_score_global,0.2,95,55
91,1,draft_smart_max_score_global,0.2,65,15
91,2,draft_smart_max_score_global,0.2,71,17
91,3,draft_smart_max_score_global,0.2,175,19
91,4,draft_smart_max_score_global,0.2,88,19
91,5,draft_smart_max_score_global,0.2,86,18
91,6,draft_smart_max_score_global,0.2,99,15
91,7,draft_smart_max_score_global,0.2,115,8
91,8,draft_smart_max_score_global,0.2,71,11
91,9,draft_smart_max_score_global,0.2,119,19
91,10,draft_smart_max_score_global,0.2,110,17
91,11,draft_smart_max_score_global,0.2,32,8
91,12,draft_smart_max_score_global,0.2,56,13
91,13,draft_smart_max_score_global,0.2,124,13
91,14,draft_smart_max_score_global,0.2,48,8
91,15,draft_smart_max_score_global,0.2,111,12
91,16,draft_smart_max_score_global,0.2,49,11
91,17,draft_smart_max_score_global,0.2,238,72
91,0,draft_smart_top2_mean_global,0.2,95,53
91,1,draft_smart_top2_mean_global,0.2,65,15
91,2,draft_smart_top2_mean_global,0.2,71,17
91,3,draft_smart_top2_mean_global,0.2,175,20
91,4,draft_smart_top2_mean_global,0.2,88,16
91,5,draft_smart_top2_mean_global,0.2,86,20
91,6,draft_smart_top2_mean_global,0.2,99,15
91,7,draft_smart_top2_mean_global,0.2,115,9
91,8,draft_smart_top2_mean_global,0.2,71,11
91,9,draft_smart_top2_mean_global,0.2,119,18
91,10,draft_smart_top2_mean_global,0.2,110,18
91,11,draft_smart_top2_mean_global,0.2,32,8
91,12,draft_smart_top2_mean_global,0.2,56,13
91,13,draft_smart_top2_mean_global,0.2,124,13
91,14,draft_smart_top2_mean_global,0.2,48,8
91,15,draft_smart_top2_mean_global,0.2,111,12
91,16,draft_smart_top2_mean_global,0.2,49,11
91,17,draft_smart_top2_mean_global,0.2,238,73
93,0,draft_smart_frequency_global,0.2,130,45
93,1,draft_smart_frequency_global,0.2,116,25
93,2,draft_smart_frequency_global,0.2,77,7
93,3,draft_smart_frequency_global,0.2,297,19
93,4,draft_smart_frequency_global,0.2,122,18
93,5,draft_smart_frequency_global,0.2,166,13
93,6,draft_smart_frequency_global,0.2,91,19
93,7,draft_smart_frequency_global,0.2,72,19
93,8,draft_smart_frequency_global,0.2,144,10
93,9,draft_smart_frequency_global,0.2,51,16
93,10,draft_smart_frequency_global,0.2,89,24
93,11,draft_smart_frequency_global,0.2,107,32
93,12,draft_smart_frequency_global,0.2,147,18
93,13,draft_smart_frequency_global,0.2,149,86
93,0,draft_smart_mean_score_global,0.2,130,40
93,1,draft_smart_mean_score_global,0.2,116,21
93,2,draft_smart_mean_score_global,0.2,77,8
93,3,draft_smart_mean_score_global,0.2,297,22
93,4,draft_smart_mean_score_global,0.2,122,17
93,5,draft_smart_mean_score_global,0.2,166,12
93,6,draft_smart_mean_score_global,0.2,91,20
93,7,draft_smart_mean_score_global,0.2,72,19
93,8,draft_smart_mean_score_global,0.2,144,10
93,9,draft_smart_mean_score_global,0.2,51,21
93,10,draft_smart_mean_score_global,0.2,89,21
93,11,draft_smart_mean_score_global,0.2,107,27
93,12,draft_smart_mean_score_global,0.2,147,24
93,13,draft_smart_mean_score_global,0.2,149,89
93,0,draft_smart_max_score_global,0.2,130,41
93,1,draft_smart_max_score_global,0.2,116,20
93,2,draft_smart_max_score_global,0.2,77,6
93,3,draft_smart_max_score_global,0.2,297,35
93,4,draft_smart_max_score_global,0.2,122,19
93,5,draft_smart_max_score_global,0.2,166,16
93,6,draft_smart_max_score_global,0.2,91,18
93,7,draft_smart_max_score_global,0.2,72,20
93,8,draft_smart_max_score_global,0.2,144,11
93,9,draft_smart_max_score_global,0.2,51,20
93,10,draft_smart_max_score_global,0.2,89,22
93,11,draft_smart_max_score_global,0.2,107,24
93,12,draft_smart_max_score_global,0.2,147,19
93,13,draft_smart_max_score_global,0.2,149,80
93,0,draft_smart_top2_mean_global,0.2,130,42
93,1,draft_smart_top2_mean_global,0.2,116,20
93,2,draft_smart_top2_mean_global,0.2,77,6
93,3,draft_smart_top2_mean_global,0.2,297,28
93,4,draft_smart_top2_mean_global,0.2,122,20
93,5,draft_smart_top2_mean_global,0.2,166,12
93,6,draft_smart_top2_mean_global,0.2,91,20
93,7,draft_smart_top2_mean_global,0.2,72,20
93,8,draft_smart_top2_mean_global,0.2,144,10
93,9,draft_smart_top2_mean_global,0.2,51,23
93,10,draft_smart_top2_mean_global,0.2,89,24
93,11,draft_smart_top2_mean_global,0.2,107,24
93,12,draft_smart_top2_mean_global,0.2,147,20
93,13,draft_smart_top2_mean_global,0.2,149,82
95,0,draft_smart_frequency_global,0.2,91,23
95,1,draft_smart_frequency_global,0.2,147,12
95,2,draft_smart_frequency_global,0.2,58,11
95,3,draft_smart_frequency_global,0.2,54,12
95,4,draft_smart_frequency_global,0.2,69,5
95,5,draft_smart_frequency_global,0.2,61,25
95,6,draft_smart_frequency_global,0.2,106,16
95,7,draft_smart_frequency_global,0.2,103,13
95,8,draft_smart_frequency_global,0.2,133,13
95,9,draft_smart_frequency_global,0.2,53,45
95,0,draft_smart_mean_score_global,0.2,91,16
95,1,draft_smart_mean_score_global,0.2,147,12
95,2,draft_smart_mean_score_global,0.2,58,11
95,3,draft_smart_mean_score_global,0.2,54,11
95,4,draft_smart_mean_score_global,0.2,69,10
95,5,draft_smart_mean_score_global,0.2,61,23
95,6,draft_smart_mean_score_global,0.2,106,17
95,7,draft_smart_mean_score_global,0.2,103,17
95,8,draft_smart_mean_score_global,0.2,133,19
95,9,draft_smart_mean_score_global,0.2,53,39
95,0,draft_smart_max_score_global,0.2,91,17
95,1,draft_smart_max_score_global,0.2,147,10
95,2,draft_smart_max_score_global,0.2,58,11
95,3,draft_smart_max_score_global,0.2,54,10
95,4,draft_smart_max_score_global,0.2,69,8
95,5,draft_smart_max_score_global,0.2,61,23
95,6,draft_smart_max_score_global,0.2,106,22
95,7,draft_smart_max_score_global,0.2,103,14
95,8,draft_smart_max_score_global,0.2,133,23
95,9,draft_smart_max_score_global,0.2,53,37
95,0,draft_smart_top2_mean_global,0.2,91,18
95,1,draft_smart_top2_mean_global,0.2,147,10
95,2,draft_smart_top2_mean_global,0.2,58,12
95,3,draft_smart_top2_mean_global,0.2,54,11
95,4,draft_smart_top2_mean_global,0.2,69,8
95,5,draft_smart_top2_mean_global,0.2,61,25
95,6,draft_smart_top2_mean_global,0.2,106,18
95,7,draft_smart_top2_mean_global,0.2,103,16
95,8,draft_smart_top2_mean_global,0.2,133,19
95,9,draft_smart_top2_mean_global,0.2,53,38
96,0,draft_smart_frequency_global,0.2,30,29
96,1,draft_smart_frequency_global,0.2,91,24
96,2,draft_smart_frequency_global,0.2,56,22
96,3,draft_smart_frequency_global,0.2,126,20
96,4,draft_smart_frequency_global,0.2,71,29
96,5,draft_smart_frequency_global,0.2,203,17
96,6,draft_smart_frequency_global,0.2,146,22
96,7,draft_smart_frequency_global,0.2,119,10
96,8,draft_smart_frequency_global,0.2,127,7
96,9,draft_smart_frequency_global,0.2,116,22
96,10,draft_smart_frequency_global,0.2,118,18
96,11,draft_smart_frequency_global,0.2,67,18
96,12,draft_smart_frequency_global,0.2,154,12
96,13,draft_smart_frequency_global,0.2,80,28
96,14,draft_smart_frequency_global,0.2,97,12
96,15,draft_smart_frequency_global,0.2,158,19
96,16,draft_smart_frequency_global,0.2,164,75
96,0,draft_smart_mean_score_global,0.2,30,28
96,1,draft_smart_mean_score_global,0.2,91,26
96,2,draft_smart_mean_score_global,0.2,56,25
96,3,draft_smart_mean_score_global,0.2,126,20
96,4,draft_smart_mean_score_global,0.2,71,20
96,5,draft_smart_mean_score_global,0.2,203,15
96,6,draft_smart_mean_score_global,0.2,146,19
96,7,draft_smart_mean_score_global,0.2,119,12
96,8,draft_smart_mean_score_global,0.2,127,9
96,9,draft_smart_mean_score_global,0.2,116,21
96,10,draft_smart_mean_score_global,0.2,118,18
96,11,draft_smart_mean_score_global,0.2,67,14
96,12,draft_smart_mean_score_global,0.2,154,14
96,13,draft_smart_mean_score_global,0.2,80,34
96,14,draft_smart_mean_score_global,0.2,97,15
96,15,draft_smart_mean_score_global,0.2,158,22
96,16,draft_smart_mean_score_global,0.2,164,72
96,0,draft_smart_max_score_global,0.2,30,27
96,1,draft_smart_max_score_global,0.2,91,26
96,2,draft_smart_max_score_global,0.2,56,29
96,3,draft_smart_max_score_global,0.2,126,17
96,4,draft_smart_max_score_global,0.2,71,29
96,5,draft_smart_max_score_global,0.2,203,13
96,6,draft_smart_max_score_global,0.2,146,20
96,7,draft_smart_max_score_global,0.2,119,8
96,8,draft_smart_max_score_global,0.2,127,7
96,9,draft_smart_max_score_global,0.2,116,19
96,10,draft_smart_max_score_global,0.2,118,19
96,11,draft_smart_max_score_global,0.2,67,14
96,12,draft_smart_max_score_global,0.2,154,15
96,13,draft_smart_max_score_global,0.2,80,53
96,14,draft_smart_max_score_global,0.2,97,14
96,15,draft_smart_max_score_global,0.2,158,22
96,16,draft_smart_max_score_global,0.2,164,52
96,0,draft_smart_top2_mean_global,0.2,30,28
96,1,draft_smart_top2_mean_global,0.2,91,29
96,2,draft_smart_top2_mean_global,0.2,56,27
96,3,draft_smart_top2_mean_global,0.2,126,18
96,4,draft_smart_top2_mean_global,0.2,71,25
96,5,draft_smart_top2_mean_global,0.2,203,14
96,6,draft_smart_top2_mean_global,0.2,146,20
96,7,draft_smart_top2_mean_global,0.2,119,10
96,8,draft_smart_top2_mean_global,0.2,127,7
96,9,draft_smart_top2_mean_global,0.2,116,18
96,10,draft_smart_top2_mean_global,0.2,118,18
96,11,draft_smart_top2_mean_global,0.2,67,15
96,12,draft_smart_top2_mean_global,0.2,154,12
96,13,draft_smart_top2_mean_global,0.2,80,47
96,14,draft_smart_top2_mean_global,0.2,97,14
96,15,draft_smart_top2_mean_global,0.2,158,24
96,16,draft_smart_top2_mean_global,0.2,164,58
97,0,draft_smart_frequency_global,0.2,80,53
97,1,draft_smart_frequency_global,0.2,91,24
97,2,draft_smart_frequency_global,0.2,148,15
97,3,draft_smart_frequency_global,0.2,137,14
97,4,draft_smart_frequency_global,0.2,147,8
97,5,draft_smart_frequency_global,0.2,114,18
97,6,draft_smart_frequency_global,0.2,102,12
97,7,draft_smart_frequency_global,0.2,112,14
97,8,draft_smart_frequency_global,0.2,109,11
97,9,draft_smart_frequency_global,0.2,115,21
97,10,draft_smart_frequency_global,0.2,30,26
97,11,draft_smart_frequency_global,0.2,118,17
97,12,draft_smart_frequency_global,0.2,119,13
97,13,draft_smart_frequency_global,0.2,67,14
97,14,draft_smart_frequency_global,0.2,154,21
97,15,draft_smart_frequency_global,0.2,164,27
97,16,draft_smart_frequency_global,0.2,97,33
97,17,draft_smart_frequency_global,0.2,93,58
97,0,draft_smart_mean_score_global,0.2,80,47
97,1,draft_smart_mean_score_global,0.2,91,24
97,2,draft_smart_mean_score_global,0.2,148,14
97,3,draft_smart_mean_score_global,0.2,137,18
97,4,draft_smart_mean_score_global,0.2,147,11
97,5,draft_smart_mean_score_global,0.2,114,15
97,6,draft_smart_mean_score_global,0.2,102,13
97,7,draft_smart_mean_score_global,0.2,112,16
97,8,draft_smart_mean_score_global,0.2,109,12
97,9,draft_smart_mean_score_global,0.2,115,22
97,10,draft_smart_mean_score_global,0.2,30,20
97,11,draft_smart_mean_score_global,0.2,118,18
97,12,draft_smart_mean_score_global,0.2,119,11
97,13,draft_smart_mean_score_global,0.2,67,11
97,14,draft_smart_mean_score_global,0.2,154,23
97,15,draft_smart_mean_score_global,0.2,164,21
97,16,draft_smart_mean_score_global,0.2,97,34
97,17,draft_smart_mean_score_global,0.2,93,69
97,0,draft_smart_max_score_global,0.2,80,49
97,1,draft_smart_max_score_global,0.2,91,28
97,2,draft_smart_max_score_global,0.2,148,15
97,3,draft_smart_max_score_global,0.2,137,19
97,4,draft_smart_max_score_global,0.2,147,8
97,5,draft_smart_max_score_global,0.2,114,19
97,6,draft_smart_max_score_global,0.2,102,10
97,7,draft_smart_max_score_global,0.2,112,15
97,8,draft_smart_max_score_global,0.2,109,14
97,9,draft_smart_max_score_global,0.2,115,24
97,10,draft_smart_max_score_global,0.2,30,22
97,11,draft_smart_max_score_global,0.2,118,18
97,12,draft_smart_max_score_global,0.2,119,10
97,13,draft_smart_max_score_global,0.2,67,13
97,14,draft_smart_max_score_global,0.2,154,20
97,15,draft_smart_max_score_global,0.2,164,21
97,16,draft_smart_max_score_global,0.2,97,37
97,17,draft_smart_max_score_global,0.2,93,57
97,0,draft_smart_top2_mean_global,0.2,80,49
97,1,draft_smart_top2_mean_global,0.2,91,28
97,2,draft_smart_top2_mean_global,0.2,148,15
97,3,draft_smart_top2_mean_global,0.2,137,17
97,4,draft_smart_top2_mean_global,0.2,147,8
97,5,draft_smart_top2_mean_global,0.2,114,19
97,6,draft_smart_top2_mean_global,0.2,102,12
97,7,draft_smart_top2_mean_global,0.2,112,15
97,8,draft_smart_top2_mean_global,0.2,109,14
97,9,draft_smart_top2_mean_global,0.2,115,24
97,10,draft_smart_top2_mean_global,0.2,30,22
97,11,draft_smart_top2_mean_global,0.2,118,18
97,12,draft_smart_top2_mean_global,0.2,119,10
97,13,draft_smart_top2_mean_global,0.2,67,12
97,14,draft_smart_top2_mean_global,0.2,154,20
97,15,draft_smart_top2_mean_global,0.2,164,21
97,16,draft_smart_top2_mean_global,0.2,97,35
97,17,draft_smart_top2_mean_global,0.2,93,60
98,0,draft_smart_frequency_global,0.2,79,43
98,1,draft_smart_frequency_global,0.2,40,17
98,2,draft_smart_frequency_global,0.2,199,17
98,3,draft_smart_frequency_global,0.2,123,24
98,4,draft_smart_frequency_global,0.2,91,19
98,5,draft_smart_frequency_global,0.2,124,18
98,6,draft_smart_frequency_global,0.2,135,21
98,7,draft_smart_frequency_global,0.2,192,18
98,8,draft_smart_frequency_global,0.2,97,10
98,9,draft_smart_frequency_global,0.2,118,12
98,10,draft_smart_frequency_global,0.2,30,20
98,11,draft_smart_frequency_global,0.2,67,11
98,12,draft_smart_frequency_global,0.2,154,9
98,13,draft_smart_frequency_global,0.2,80,36
98,14,draft_smart_frequency_global,0.2,119,19
98,15,draft_smart_frequency_global,0.2,158,23
98,16,draft_smart_frequency_global,0.2,164,77
98,0,draft_smart_mean_score_global,0.2,79,45
98,1,draft_smart_mean_score_global,0.2,40,14
98,2,draft_smart_mean_score_global,0.2,199,17
98,3,draft_smart_mean_score_global,0.2,123,24
98,4,draft_smart_mean_score_global,0.2,91,16
98,5,draft_smart_mean_score_global,0.2,124,17
98,6,draft_smart_mean_score_global,0.2,135,17
98,7,draft_smart_mean_score_global,0.2,192,18
98,8,draft_smart_mean_score_global,0.2,97,12
98,9,draft_smart_mean_score_global,0.2,118,17
98,10,draft_smart_mean_score_global,0.2,30,14
98,11,draft_smart_mean_score_global,0.2,67,13
98,12,draft_smart_mean_score_global,0.2,154,9
98,13,draft_smart_mean_score_global,0.2,80,32
98,14,draft_smart_mean_score_global,0.2,119,19
98,15,draft_smart_mean_score_global,0.2,158,30
98,16,draft_smart_mean_score_global,0.2,164,80
98,0,draft_smart_max_score_global,0.2,79,51
98,1,draft_smart_max_score_global,0.2,40,14
98,2,draft_smart_max_score_global,0.2,199,17
98,3,draft_smart_max_score_global,0.2,123,25
98,4,draft_smart_max_score_global,0.2,91,15
98,5,draft_smart_max_score_global,0.2,124,14
98,6,draft_smart_max_score_global,0.2,135,22
98,7,draft_smart_max_score_global,0.2,192,20
98,8,draft_smart_max_score_global,0.2,97,12
98,9,draft_smart_max_score_global,0.2,118,20
98,10,draft_smart_max_score_global,0.2,30,14
98,11,draft_smart_max_score_global,0.2,67,12
98,12,draft_smart_max_score_global,0.2,154,9
98,13,draft_smart_max_score_global,0.2,80,36
98,14,draft_smart_max_score_global,0.2,119,16
98,15,draft_smart_max_score_global,0.2,158,30
98,16,draft_smart_max_score_global,0.2,164,67
98,0,draft_smart_top2_mean_global,0.2,79,52
98,1,draft_smart_top2_mean_global,0.2,40,14
98,2,draft_smart_top2_mean_global,0.2,199,17
98,3,draft_smart_top2_mean_global,0.2,123,24
98,4,draft_smart_top2_mean_global,0.2,91,15
98,5,draft_smart_top2_mean_global,0.2,124,16
98,6,draft_smart_top2_mean_global,0.2,135,18
98,7,draft_smart_top2_mean_global,0.2,192,18
98,8,draft_smart_top2_mean_global,0.2,97,12
98,9,draft_smart_top2_mean_global,0.2,118,19
98,10,draft_smart_top2_mean_global,0.2,30,14
98,11,draft_smart_top2_mean_global,0.2,67,12
98,12,draft_smart_top2_mean_global,0.2,154,9
98,13,draft_smart_top2_mean_global,0.2,80,36
98,14,draft_smart_top2_mean_global,0.2,119,18
98,15,draft_smart_top2_mean_global,0.2,158,29
98,16,draft_smart_top2_mean_global,0.2,164,71
100,0,draft_smart_frequency_global,0.2,57,25
100,1,draft_smart_frequency_global,0.2,108,18
100,2,draft_smart_frequency_global,0.2,143,14
100,3,draft_smart_frequency_global,0.2,171,8
100,4,draft_smart_frequency_global,0.2,55,35
100,5,draft_smart_frequency_global,0.2,297,14
100,6,draft_smart_frequency_global,0.2,163,15
100,7,draft_smart_frequency_global,0.2,149,23
100,8,draft_smart_frequency_global,0.2,105,11
100,9,draft_smart_frequency_global,0.2,85,25
100,10,draft_smart_frequency_global,0.2,77,13
100,11,draft_smart_frequency_global,0.2,134,21
100,12,draft_smart_frequency_global,0.2,97,32
100,13,draft_smart_frequency_global,0.2,93,35
100,14,draft_smart_frequency_global,0.2,120,35
100,15,draft_smart_frequency_global,0.2,142,75
100,0,draft_smart_mean_score_global,0.2,57,34
100,1,draft_smart_mean_score_global,0.2,108,15
100,2,draft_smart_mean_score_global,0.2,143,14
100,3,draft_smart_mean_score_global,0.2,171,9
100,4,draft_smart_mean_score_global,0.2,55,31
100,5,draft_smart_mean_score_global,0.2,297,14
100,6,draft_smart_mean_score_global,0.2,163,17
100,7,draft_smart_mean_score_global,0.2,149,24
100,8,draft_smart_mean_score_global,0.2,105,11
100,9,draft_smart_mean_score_global,0.2,85,26
100,10,draft_smart_mean_score_global,0.2,77,14
100,11,draft_smart_mean_score_global,0.2,134,15
100,12,draft_smart_mean_score_global,0.2,97,32
100,13,draft_smart_mean_score_global,0.2,93,24
100,14,draft_smart_mean_score_global,0.2,120,34
100,15,draft_smart_mean_score_global,0.2,142,85
100,0,draft_smart_max_score_global,0.2,57,42
100,1,draft_smart_max_score_global,0.2,108,13
100,2,draft_smart_max_score_global,0.2,143,17
100,3,draft_smart_max_score_global,0.2,171,11
100,4,draft_smart_max_score_global,0.2,55,38
100,5,draft_smart_max_score_global,0.2,297,12
100,6,draft_smart_max_score_global,0.2,163,15
100,7,draft_smart_max_score_global,0.2,149,25
100,8,draft_smart_max_score_global,0.2,105,14
100,9,draft_smart_max_score_global,0.2,85,31
100,10,draft_smart_max_score_global,0.2,77,11
100,11,draft_smart_max_score_global,0.2,134,14
100,12,draft_smart_max_score_global,0.2,97,32
100,13,draft_smart_max_score_global,0.2,93,24
100,14,draft_smart_max_score_global,0.2,120,30
100,15,draft_smart_max_score_global,0.2,142,70
100,0,draft_smart_top2_mean_global,0.2,57,41
100,1,draft_smart_top2_mean_global,0.2,108,13
100,2,draft_smart_top2_mean_global,0.2,143,15
100,3,draft_smart_top2_mean_global,0.2,171,8
100,4,draft_smart_top2_mean_global,0.2,55,36
100,5,draft_smart_top2_mean_global,0.2,297,12
100,6,draft_smart_top2_mean_global,0.2,163,16
100,7,draft_smart_top2_mean_global,0.2,149,25
100,8,draft_smart_top2_mean_global,0.2,105,11
100,9,draft_smart_top2_mean_global,0.2,85,29
100,10,draft_smart_top2_mean_global,0.2,77,11
100,11,draft_smart_top2_mean_global,0.2,134,16
100,12,draft_smart_top2_mean_global,0.2,97,33
100,13,draft_smart_top2_mean_global,0.2,93,23
100,14,draft_smart_top2_mean_global,0.2,120,32
100,15,draft_smart_top2_mean_global,0.2,142,78
101,0,draft_smart_frequency_global,0.2,135,45
101,1,draft_smart_frequency_global,0.2,77,12
101,2,draft_smart_frequency_global,0.2,176,16
101,3,draft_smart_frequency_global,0.2,126,7
101,4,draft_smart_frequency_global,0.2,52,8
101,5,draft_smart_frequency_global,0.2,79,7
101,6,draft_smart_frequency_global,0.2,87,8
101,7,draft_smart_frequency_global,0.2,58,4
101,8,draft_smart_frequency_global,0.2,51,8
101,9,draft_smart_frequency_global,0.2,52,5
101,10,draft_smart_frequency_global,0.2,111,8
101,11,draft_smart_frequency_global,0.2,165,41
101,12,draft_smart_frequency_global,0.2,127,16
101,13,draft_smart_frequency_global,0.2,87,19
101,14,draft_smart_frequency_global,0.2,171,44
101,15,draft_smart_frequency_global,0.2,89,80
101,0,draft_smart_mean_score_global,0.2,135,41
101,1,draft_smart_mean_score_global,0.2,77,11
101,2,draft_smart_mean_score_global,0.2,176,16
101,3,draft_smart_mean_score_global,0.2,126,9
101,4,draft_smart_mean_score_global,0.2,52,10
101,5,draft_smart_mean_score_global,0.2,79,8
101,6,draft_smart_mean_score_global,0.2,87,9
101,7,draft_smart_mean_score_global,0.2,58,7
101,8,draft_smart_mean_score_global,0.2,51,10
101,9,draft_smart_mean_score_global,0.2,52,12
101,10,draft_smart_mean_score_global,0.2,111,9
101,11,draft_smart_mean_score_global,0.2,165,35
101,12,draft_smart_mean_score_global,0.2,127,15
101,13,draft_smart_mean_score_global,0.2,87,14
101,14,draft_smart_mean_score_global,0.2,171,44
101,15,draft_smart_mean_score_global,0.2,89,78
101,0,draft_smart_max_score_global,0.2,135,41
101,1,draft_smart_max_score_global,0.2,77,10
101,2,draft_smart_max_score_global,0.2,176,15
101,3,draft_smart_max_score_global,0.2,126,13
101,4,draft_smart_max_score_global,0.2,52,10
101,5,draft_smart_max_score_global,0.2,79,9
101,6,draft_smart_max_score_global,0.2,87,10
101,7,draft_smart_max_score_global,0.2,58,6
101,8,draft_smart_max_score_global,0.2,51,10
101,9,draft_smart_max_score_global,0.2,52,9
101,10,draft_smart_max_score_global,0.2,111,7
101,11,draft_smart_max_score_global,0.2,165,40
101,12,draft_smart_max_score_global,0.2,127,16
101,13,draft_smart_max_score_global,0.2,87,14
101,14,draft_smart_max_score_global,0.2,171,42
101,15,draft_smart_max_score_global,0.2,89,76
101,0,draft_smart_top2_mean_global,0.2,135,42
101,1,draft_smart_top2_mean_global,0.2,77,11
101,2,draft_smart_top2_mean_global,0.2,176,15
101,3,draft_smart_top2_mean_global,0.2,126,10
101,4,draft_smart_top2_mean_global,0.2,52,9
101,5,draft_smart_top2_mean_global,0.2,79,8
101,6,draft_smart_top2_mean_global,0.2,87,10
101,7,draft_smart_top2_mean_global,0.2,58,7
101,8,draft_smart_top2_mean_global,0.2,51,10
101,9,draft_smart_top2_mean_global,0.2,52,11
101,10,draft_smart_top2_mean_global,0.2,111,8
101,11,draft_smart_top2_mean_global,0.2,165,39
101,12,draft_smart_top2_mean_global,0.2,127,16
101,13,draft_smart_top2_mean_global,0.2,87,14
101,14,draft_smart_top2_mean_global,0.2,171,41
101,15,draft_smart_top2_mean_global,0.2,89,77
102,0,draft_smart_frequency_global,0.2,124,45
102,1,draft_smart_frequency_global,0.2,59,19
102,2,draft_smart_frequency_global,0.2,158,28
102,3,draft_smart_frequency_global,0.2,99,21
102,4,draft_smart_frequency_global,0.2,147,19
102,5,draft_smart_frequency_global,0.2,78,27
102,6,draft_smart_frequency_global,0.2,156,20
102,7,draft_smart_frequency_global,0.2,118,8
102,8,draft_smart_frequency_global,0.2,185,14
102,9,draft_smart_frequency_global,0.2,136,17
102,10,draft_smart_frequency_global,0.2,73,26
102,11,draft_smart_frequency_global,0.2,121,9
102,12,draft_smart_frequency_global,0.2,165,33
102,13,draft_smart_frequency_global,0.2,151,13
102,14,draft_smart_frequency_global,0.2,144,13
102,15,draft_smart_frequency_global,0.2,103,23
102,16,draft_smart_frequency_global,0.2,153,17
102,17,draft_smart_frequency_global,0.2,260,34
102,18,draft_smart_frequency_global,0.2,196,139
102,0,draft_smart_mean_score_global,0.2,124,52
102,1,draft_smart_mean_score_global,0.2,59,17
102,2,draft_smart_mean_score_global,0.2,158,23
102,3,draft_smart_mean_score_global,0.2,99,19
102,4,draft_smart_mean_score_global,0.2,147,20
102,5,draft_smart_mean_score_global,0.2,78,21
102,6,draft_smart_mean_score_global,0.2,156,16
102,7,draft_smart_mean_score_global,0.2,118,12
102,8,draft_smart_mean_score_global,0.2,185,15
102,9,draft_smart_mean_score_global,0.2,136,18
102,10,draft_smart_mean_score_global,0.2,73,19
102,11,draft_smart_mean_score_global,0.2,121,10
102,12,draft_smart_mean_score_global,0.2,165,26
102,13,draft_smart_mean_score_global,0.2,151,19
102,14,draft_smart_mean_score_global,0.2,144,9
102,15,draft_smart_mean_score_global,0.2,103,22
102,16,draft_smart_mean_score_global,0.2,153,22
102,17,draft_smart_mean_score_global,0.2,260,42
102,18,draft_smart_mean_score_global,0.2,196,143
102,0,draft_smart_max_score_global,0.2,124,58
102,1,draft_smart_max_score_global,0.2,59,17
102,2,draft_smart_max_score_global,0.2,158,28
102,3,draft_smart_max_score_global,0.2,99,19
102,4,draft_smart_max_score_global,0.2,147,31
102,5,draft_smart_max_score_global,0.2,78,21
102,6,draft_smart_max_score_global,0.2,156,18
102,7,draft_smart_max_score_global,0.2,118,11
102,8,draft_smart_max_score_global,0.2,185,16
102,9,draft_smart_max_score_global,0.2,136,17
102,10,draft_smart_max_score_global,0.2,73,19
102,11,draft_smart_max_score_global,0.2,121,9
102,12,draft_smart_max_score_global,0.2,165,26
102,13,draft_smart_max_score_global,0.2,151,16
102,14,draft_smart_max_score_global,0.2,144,10
102,15,draft_smart_max_score_global,0.2,103,22
102,16,draft_smart_max_score_global,0.2,153,22
102,17,draft_smart_max_score_global,0.2,260,44
102,18,draft_smart_max_score_global,0.2,196,121
102,0,draft_smart_top2_mean_global,0.2,124,59
102,1,draft_smart_top2_mean_global,0.2,59,17
102,2,draft_smart_top2_mean_global,0.2,158,25
102,3,draft_smart_top2_mean_global,0.2,99,19
102,4,draft_smart_top2_mean_global,0.2,147,30
102,5,draft_smart_top2_mean_global,0.2,78,21
102,6,draft_smart_top2_mean_global,0.2,156,16
102,7,draft_smart_top2_mean_global,0.2,118,12
102,8,draft_smart_top2_mean_global,0.2,185,14
102,9,draft_smart_top2_mean_global,0.2,136,16
102,10,draft_smart_top2_mean_global,0.2,73,19
102,11,draft_smart_top2_mean_global,0.2,121,9
102,12,draft_smart_top2_mean_global,0.2,165,25
102,13,draft_smart_top2_mean_global,0.2,151,16
102,14,draft_smart_top2_mean_global,0.2,144,10
102,15,draft_smart_top2_mean_global,0.2,103,23
