example_id,chunk_id,method,rate,chunk_len,selected_count
96,12,draft_smart_max_score_global,0.1,154,7
96,13,draft_smart_max_score_global,0.1,80,38
96,14,draft_smart_max_score_global,0.1,97,6
96,15,draft_smart_max_score_global,0.1,158,10
96,16,draft_smart_max_score_global,0.1,164,24
96,0,draft_smart_top2_mean_global,0.1,30,22
96,1,draft_smart_top2_mean_global,0.1,91,18
96,2,draft_smart_top2_mean_global,0.1,56,13
96,3,draft_smart_top2_mean_global,0.1,126,11
96,4,draft_smart_top2_mean_global,0.1,71,9
96,5,draft_smart_top2_mean_global,0.1,203,6
96,6,draft_smart_top2_mean_global,0.1,146,6
96,7,draft_smart_top2_mean_global,0.1,119,5
96,8,draft_smart_top2_mean_global,0.1,127,3
96,9,draft_smart_top2_mean_global,0.1,116,7
96,10,draft_smart_top2_mean_global,0.1,118,5
96,11,draft_smart_top2_mean_global,0.1,67,7
96,12,draft_smart_top2_mean_global,0.1,154,7
96,13,draft_smart_top2_mean_global,0.1,80,29
96,14,draft_smart_top2_mean_global,0.1,97,6
96,15,draft_smart_top2_mean_global,0.1,158,8
96,16,draft_smart_top2_mean_global,0.1,164,30
97,0,draft_smart_frequency_global,0.1,80,22
97,1,draft_smart_frequency_global,0.1,91,9
97,2,draft_smart_frequency_global,0.1,148,5
97,3,draft_smart_frequency_global,0.1,137,5
97,4,draft_smart_frequency_global,0.1,147,5
97,5,draft_smart_frequency_global,0.1,114,5
97,6,draft_smart_frequency_global,0.1,102,5
97,7,draft_smart_frequency_global,0.1,112,5
97,8,draft_smart_frequency_global,0.1,109,5
97,9,draft_smart_frequency_global,0.1,115,5
97,10,draft_smart_frequency_global,0.1,30,24
97,11,draft_smart_frequency_global,0.1,118,9
97,12,draft_smart_frequency_global,0.1,119,7
97,13,draft_smart_frequency_global,0.1,67,13
97,14,draft_smart_frequency_global,0.1,154,11
97,15,draft_smart_frequency_global,0.1,164,13
97,16,draft_smart_frequency_global,0.1,97,16
97,17,draft_smart_frequency_global,0.1,93,35
97,0,draft_smart_mean_score_global,0.1,80,26
97,1,draft_smart_mean_score_global,0.1,91,15
97,2,draft_smart_mean_score_global,0.1,148,7
97,3,draft_smart_mean_score_global,0.1,137,7
97,4,draft_smart_mean_score_global,0.1,147,5
97,5,draft_smart_mean_score_global,0.1,114,7
97,6,draft_smart_mean_score_global,0.1,102,5
97,7,draft_smart_mean_score_global,0.1,112,5
97,8,draft_smart_mean_score_global,0.1,109,6
97,9,draft_smart_mean_score_global,0.1,115,9
97,10,draft_smart_mean_score_global,0.1,30,14
97,11,draft_smart_mean_score_global,0.1,118,8
97,12,draft_smart_mean_score_global,0.1,119,8
97,13,draft_smart_mean_score_global,0.1,67,7
97,14,draft_smart_mean_score_global,0.1,154,11
97,15,draft_smart_mean_score_global,0.1,164,12
97,16,draft_smart_mean_score_global,0.1,97,16
97,17,draft_smart_mean_score_global,0.1,93,31
97,0,draft_smart_max_score_global,0.1,80,27
97,1,draft_smart_max_score_global,0.1,91,18
97,2,draft_smart_max_score_global,0.1,148,6
97,3,draft_smart_max_score_global,0.1,137,6
97,4,draft_smart_max_score_global,0.1,147,5
97,5,draft_smart_max_score_global,0.1,114,8
97,6,draft_smart_max_score_global,0.1,102,6
97,7,draft_smart_max_score_global,0.1,112,5
97,8,draft_smart_max_score_global,0.1,109,4
97,9,draft_smart_max_score_global,0.1,115,9
97,10,draft_smart_max_score_global,0.1,30,14
97,11,draft_smart_max_score_global,0.1,118,8
97,12,draft_smart_max_score_global,0.1,119,6
97,13,draft_smart_max_score_global,0.1,67,9
97,14,draft_smart_max_score_global,0.1,154,10
97,15,draft_smart_max_score_global,0.1,164,13
97,16,draft_smart_max_score_global,0.1,97,16
97,17,draft_smart_max_score_global,0.1,93,29
97,0,draft_smart_top2_mean_global,0.1,80,27
97,1,draft_smart_top2_mean_global,0.1,91,16
97,2,draft_smart_top2_mean_global,0.1,148,5
97,3,draft_smart_top2_mean_global,0.1,137,6
97,4,draft_smart_top2_mean_global,0.1,147,5
97,5,draft_smart_top2_mean_global,0.1,114,8
97,6,draft_smart_top2_mean_global,0.1,102,6
97,7,draft_smart_top2_mean_global,0.1,112,5
97,8,draft_smart_top2_mean_global,0.1,109,6
97,9,draft_smart_top2_mean_global,0.1,115,11
97,10,draft_smart_top2_mean_global,0.1,30,15
97,11,draft_smart_top2_mean_global,0.1,118,8
97,12,draft_smart_top2_mean_global,0.1,119,7
97,13,draft_smart_top2_mean_global,0.1,67,8
97,14,draft_smart_top2_mean_global,0.1,154,10
97,15,draft_smart_top2_mean_global,0.1,164,12
97,16,draft_smart_top2_mean_global,0.1,97,15
97,17,draft_smart_top2_mean_global,0.1,93,29
98,0,draft_smart_frequency_global,0.1,79,25
98,1,draft_smart_frequency_global,0.1,40,8
98,2,draft_smart_frequency_global,0.1,199,9
98,3,draft_smart_frequency_global,0.1,123,8
98,4,draft_smart_frequency_global,0.1,91,5
98,5,draft_smart_frequency_global,0.1,124,7
98,6,draft_smart_frequency_global,0.1,135,5
98,7,draft_smart_frequency_global,0.1,192,6
98,8,draft_smart_frequency_global,0.1,97,6
98,9,draft_smart_frequency_global,0.1,118,7
98,10,draft_smart_frequency_global,0.1,30,9
98,11,draft_smart_frequency_global,0.1,67,10
98,12,draft_smart_frequency_global,0.1,154,5
98,13,draft_smart_frequency_global,0.1,80,21
98,14,draft_smart_frequency_global,0.1,119,9
98,15,draft_smart_frequency_global,0.1,158,12
98,16,draft_smart_frequency_global,0.1,164,45
98,0,draft_smart_mean_score_global,0.1,79,23
98,1,draft_smart_mean_score_global,0.1,40,8
98,2,draft_smart_mean_score_global,0.1,199,10
98,3,draft_smart_mean_score_global,0.1,123,11
98,4,draft_smart_mean_score_global,0.1,91,7
98,5,draft_smart_mean_score_global,0.1,124,10
98,6,draft_smart_mean_score_global,0.1,135,8
98,7,draft_smart_mean_score_global,0.1,192,10
98,8,draft_smart_mean_score_global,0.1,97,5
98,9,draft_smart_mean_score_global,0.1,118,7
98,10,draft_smart_mean_score_global,0.1,30,10
98,11,draft_smart_mean_score_global,0.1,67,6
98,12,draft_smart_mean_score_global,0.1,154,6
98,13,draft_smart_mean_score_global,0.1,80,16
98,14,draft_smart_mean_score_global,0.1,119,8
98,15,draft_smart_mean_score_global,0.1,158,12
98,16,draft_smart_mean_score_global,0.1,164,40
98,0,draft_smart_max_score_global,0.1,79,27
98,1,draft_smart_max_score_global,0.1,40,7
98,2,draft_smart_max_score_global,0.1,199,9
98,3,draft_smart_max_score_global,0.1,123,10
98,4,draft_smart_max_score_global,0.1,91,7
98,5,draft_smart_max_score_global,0.1,124,8
98,6,draft_smart_max_score_global,0.1,135,9
98,7,draft_smart_max_score_global,0.1,192,10
98,8,draft_smart_max_score_global,0.1,97,5
98,9,draft_smart_max_score_global,0.1,118,10
98,10,draft_smart_max_score_global,0.1,30,9
98,11,draft_smart_max_score_global,0.1,67,5
98,12,draft_smart_max_score_global,0.1,154,5
98,13,draft_smart_max_score_global,0.1,80,21
98,14,draft_smart_max_score_global,0.1,119,8
98,15,draft_smart_max_score_global,0.1,158,12
98,16,draft_smart_max_score_global,0.1,164,35
98,0,draft_smart_top2_mean_global,0.1,79,26
98,1,draft_smart_top2_mean_global,0.1,40,7
98,2,draft_smart_top2_mean_global,0.1,199,9
98,3,draft_smart_top2_mean_global,0.1,123,12
98,4,draft_smart_top2_mean_global,0.1,91,7
98,5,draft_smart_top2_mean_global,0.1,124,9
98,6,draft_smart_top2_mean_global,0.1,135,9
98,7,draft_smart_top2_mean_global,0.1,192,9
98,8,draft_smart_top2_mean_global,0.1,97,5
98,9,draft_smart_top2_mean_global,0.1,118,10
98,10,draft_smart_top2_mean_global,0.1,30,9
98,11,draft_smart_top2_mean_global,0.1,67,5
98,12,draft_smart_top2_mean_global,0.1,154,6
98,13,draft_smart_top2_mean_global,0.1,80,19
98,14,draft_smart_top2_mean_global,0.1,119,8
98,15,draft_smart_top2_mean_global,0.1,158,12
98,16,draft_smart_top2_mean_global,0.1,164,35
100,0,draft_smart_frequency_global,0.1,57,15
100,1,draft_smart_frequency_global,0.1,108,5
100,2,draft_smart_frequency_global,0.1,143,5
100,3,draft_smart_frequency_global,0.1,171,4
100,4,draft_smart_frequency_global,0.1,55,22
100,5,draft_smart_frequency_global,0.1,297,5
100,6,draft_smart_frequency_global,0.1,163,6
100,7,draft_smart_frequency_global,0.1,149,11
100,8,draft_smart_frequency_global,0.1,105,5
100,9,draft_smart_frequency_global,0.1,85,20
100,10,draft_smart_frequency_global,0.1,77,6
100,11,draft_smart_frequency_global,0.1,134,6
100,12,draft_smart_frequency_global,0.1,97,9
100,13,draft_smart_frequency_global,0.1,93,7
100,14,draft_smart_frequency_global,0.1,120,22
100,15,draft_smart_frequency_global,0.1,142,51
100,0,draft_smart_mean_score_global,0.1,57,18
100,1,draft_smart_mean_score_global,0.1,108,9
100,2,draft_smart_mean_score_global,0.1,143,7
100,3,draft_smart_mean_score_global,0.1,171,5
100,4,draft_smart_mean_score_global,0.1,55,12
100,5,draft_smart_mean_score_global,0.1,297,6
100,6,draft_smart_mean_score_global,0.1,163,7
100,7,draft_smart_mean_score_global,0.1,149,12
100,8,draft_smart_mean_score_global,0.1,105,7
100,9,draft_smart_mean_score_global,0.1,85,15
100,10,draft_smart_mean_score_global,0.1,77,6
100,11,draft_smart_mean_score_global,0.1,134,8
100,12,draft_smart_mean_score_global,0.1,97,14
100,13,draft_smart_mean_score_global,0.1,93,13
100,14,draft_smart_mean_score_global,0.1,120,18
100,15,draft_smart_mean_score_global,0.1,142,42
100,0,draft_smart_max_score_global,0.1,57,30
100,1,draft_smart_max_score_global,0.1,108,9
100,2,draft_smart_max_score_global,0.1,143,6
100,3,draft_smart_max_score_global,0.1,171,4
100,4,draft_smart_max_score_global,0.1,55,21
100,5,draft_smart_max_score_global,0.1,297,4
100,6,draft_smart_max_score_global,0.1,163,6
100,7,draft_smart_max_score_global,0.1,149,12
100,8,draft_smart_max_score_global,0.1,105,7
100,9,draft_smart_max_score_global,0.1,85,15
100,10,draft_smart_max_score_global,0.1,77,5
100,11,draft_smart_max_score_global,0.1,134,5
100,12,draft_smart_max_score_global,0.1,97,16
100,13,draft_smart_max_score_global,0.1,93,11
100,14,draft_smart_max_score_global,0.1,120,14
100,15,draft_smart_max_score_global,0.1,142,34
100,0,draft_smart_top2_mean_global,0.1,57,27
100,1,draft_smart_top2_mean_global,0.1,108,9
100,2,draft_smart_top2_mean_global,0.1,143,7
100,3,draft_smart_top2_mean_global,0.1,171,3
100,4,draft_smart_top2_mean_global,0.1,55,22
100,5,draft_smart_top2_mean_global,0.1,297,4
100,6,draft_smart_top2_mean_global,0.1,163,6
100,7,draft_smart_top2_mean_global,0.1,149,12
100,8,draft_smart_top2_mean_global,0.1,105,7
100,9,draft_smart_top2_mean_global,0.1,85,14
100,10,draft_smart_top2_mean_global,0.1,77,6
100,11,draft_smart_top2_mean_global,0.1,134,5
100,12,draft_smart_top2_mean_global,0.1,97,15
100,13,draft_smart_top2_mean_global,0.1,93,12
100,14,draft_smart_top2_mean_global,0.1,120,14
100,15,draft_smart_top2_mean_global,0.1,142,36
101,0,draft_smart_frequency_global,0.1,135,19
101,1,draft_smart_frequency_global,0.1,77,5
101,2,draft_smart_frequency_global,0.1,176,5
101,3,draft_smart_frequency_global,0.1,126,4
101,4,draft_smart_frequency_global,0.1,52,4
101,5,draft_smart_frequency_global,0.1,79,1
101,6,draft_smart_frequency_global,0.1,87,6
101,7,draft_smart_frequency_global,0.1,58,3
101,8,draft_smart_frequency_global,0.1,51,0
101,9,draft_smart_frequency_global,0.1,52,1
101,10,draft_smart_frequency_global,0.1,111,7
101,11,draft_smart_frequency_global,0.1,165,13
101,12,draft_smart_frequency_global,0.1,127,10
101,13,draft_smart_frequency_global,0.1,87,7
101,14,draft_smart_frequency_global,0.1,171,14
101,15,draft_smart_frequency_global,0.1,89,65
101,0,draft_smart_mean_score_global,0.1,135,23
101,1,draft_smart_mean_score_global,0.1,77,4
101,2,draft_smart_mean_score_global,0.1,176,7
101,3,draft_smart_mean_score_global,0.1,126,4
101,4,draft_smart_mean_score_global,0.1,52,5
101,5,draft_smart_mean_score_global,0.1,79,3
101,6,draft_smart_mean_score_global,0.1,87,4
101,7,draft_smart_mean_score_global,0.1,58,3
101,8,draft_smart_mean_score_global,0.1,51,3
101,9,draft_smart_mean_score_global,0.1,52,2
101,10,draft_smart_mean_score_global,0.1,111,6
101,11,draft_smart_mean_score_global,0.1,165,15
101,12,draft_smart_mean_score_global,0.1,127,8
101,13,draft_smart_mean_score_global,0.1,87,9
101,14,draft_smart_mean_score_global,0.1,171,20
101,15,draft_smart_mean_score_global,0.1,89,48
101,0,draft_smart_max_score_global,0.1,135,23
101,1,draft_smart_max_score_global,0.1,77,4
101,2,draft_smart_max_score_global,0.1,176,7
101,3,draft_smart_max_score_global,0.1,126,5
101,4,draft_smart_max_score_global,0.1,52,5
101,5,draft_smart_max_score_global,0.1,79,2
101,6,draft_smart_max_score_global,0.1,87,5
101,7,draft_smart_max_score_global,0.1,58,3
101,8,draft_smart_max_score_global,0.1,51,3
101,9,draft_smart_max_score_global,0.1,52,1
101,10,draft_smart_max_score_global,0.1,111,4
101,11,draft_smart_max_score_global,0.1,165,21
101,12,draft_smart_max_score_global,0.1,127,9
101,13,draft_smart_max_score_global,0.1,87,9
101,14,draft_smart_max_score_global,0.1,171,19
101,15,draft_smart_max_score_global,0.1,89,44
101,0,draft_smart_top2_mean_global,0.1,135,23
101,1,draft_smart_top2_mean_global,0.1,77,4
101,2,draft_smart_top2_mean_global,0.1,176,7
101,3,draft_smart_top2_mean_global,0.1,126,4
101,4,draft_smart_top2_mean_global,0.1,52,5
101,5,draft_smart_top2_mean_global,0.1,79,3
101,6,draft_smart_top2_mean_global,0.1,87,4
101,7,draft_smart_top2_mean_global,0.1,58,3
101,8,draft_smart_top2_mean_global,0.1,51,3
101,9,draft_smart_top2_mean_global,0.1,52,2
101,10,draft_smart_top2_mean_global,0.1,111,5
101,11,draft_smart_top2_mean_global,0.1,165,19
101,12,draft_smart_top2_mean_global,0.1,127,8
101,13,draft_smart_top2_mean_global,0.1,87,9
101,14,draft_smart_top2_mean_global,0.1,171,20
101,15,draft_smart_top2_mean_global,0.1,89,45
102,0,draft_smart_frequency_global,0.1,124,18
102,1,draft_smart_frequency_global,0.1,59,13
102,2,draft_smart_frequency_global,0.1,158,11
102,3,draft_smart_frequency_global,0.1,99,6
102,4,draft_smart_frequency_global,0.1,147,9
102,5,draft_smart_frequency_global,0.1,78,10
102,6,draft_smart_frequency_global,0.1,156,5
102,7,draft_smart_frequency_global,0.1,118,6
102,8,draft_smart_frequency_global,0.1,185,4
102,9,draft_smart_frequency_global,0.1,136,6
102,10,draft_smart_frequency_global,0.1,73,12
102,11,draft_smart_frequency_global,0.1,121,5
102,12,draft_smart_frequency_global,0.1,165,15
102,13,draft_smart_frequency_global,0.1,151,4
102,14,draft_smart_frequency_global,0.1,144,5
102,15,draft_smart_frequency_global,0.1,103,14
102,16,draft_smart_frequency_global,0.1,153,7
102,17,draft_smart_frequency_global,0.1,260,9
102,18,draft_smart_frequency_global,0.1,196,103
102,0,draft_smart_mean_score_global,0.1,124,23
102,1,draft_smart_mean_score_global,0.1,59,11
102,2,draft_smart_mean_score_global,0.1,158,12
102,3,draft_smart_mean_score_global,0.1,99,9
102,4,draft_smart_mean_score_global,0.1,147,9
102,5,draft_smart_mean_score_global,0.1,78,8
102,6,draft_smart_mean_score_global,0.1,156,7
102,7,draft_smart_mean_score_global,0.1,118,4
102,8,draft_smart_mean_score_global,0.1,185,6
102,9,draft_smart_mean_score_global,0.1,136,9
102,10,draft_smart_mean_score_global,0.1,73,14
102,11,draft_smart_mean_score_global,0.1,121,4
102,12,draft_smart_mean_score_global,0.1,165,16
102,13,draft_smart_mean_score_global,0.1,151,8
102,14,draft_smart_mean_score_global,0.1,144,7
102,15,draft_smart_mean_score_global,0.1,103,13
102,16,draft_smart_mean_score_global,0.1,153,8
102,17,draft_smart_mean_score_global,0.1,260,16
102,18,draft_smart_mean_score_global,0.1,196,78
102,0,draft_smart_max_score_global,0.1,124,29
102,1,draft_smart_max_score_global,0.1,59,10
102,2,draft_smart_max_score_global,0.1,158,15
102,3,draft_smart_max_score_global,0.1,99,8
102,4,draft_smart_max_score_global,0.1,147,17
102,5,draft_smart_max_score_global,0.1,78,9
102,6,draft_smart_max_score_global,0.1,156,6
102,7,draft_smart_max_score_global,0.1,118,4
102,8,draft_smart_max_score_global,0.1,185,6
102,9,draft_smart_max_score_global,0.1,136,8
102,10,draft_smart_max_score_global,0.1,73,14
102,11,draft_smart_max_score_global,0.1,121,3
102,12,draft_smart_max_score_global,0.1,165,15
102,13,draft_smart_max_score_global,0.1,151,8
102,14,draft_smart_max_score_global,0.1,144,7
102,15,draft_smart_max_score_global,0.1,103,14
102,16,draft_smart_max_score_global,0.1,153,9
102,17,draft_smart_max_score_global,0.1,260,21
102,18,draft_smart_max_score_global,0.1,196,59
102,0,draft_smart_top2_mean_global,0.1,124,29
102,1,draft_smart_top2_mean_global,0.1,59,11
102,2,draft_smart_top2_mean_global,0.1,158,14
102,3,draft_smart_top2_mean_global,0.1,99,9
102,4,draft_smart_top2_mean_global,0.1,147,12
102,5,draft_smart_top2_mean_global,0.1,78,8
102,6,draft_smart_top2_mean_global,0.1,156,6
102,7,draft_smart_top2_mean_global,0.1,118,4
102,8,draft_smart_top2_mean_global,0.1,185,7
102,9,draft_smart_top2_mean_global,0.1,136,8
102,10,draft_smart_top2_mean_global,0.1,73,14
102,11,draft_smart_top2_mean_global,0.1,121,4
102,12,draft_smart_top2_mean_global,0.1,165,16
102,13,draft_smart_top2_mean_global,0.1,151,7
102,14,draft_smart_top2_mean_global,0.1,144,7
102,15,draft_smart_top2_mean_global,0.1,103,13
102,16,draft_smart_top2_mean_global,0.1,153,8
102,17,draft_smart_top2_mean_global,0.1,260,21
102,18,draft_smart_top2_mean_global,0.1,196,64
103,0,draft_smart_frequency_global,0.1,57,16
103,1,draft_smart_frequency_global,0.1,118,4
103,2,draft_smart_frequency_global,0.1,171,5
103,3,draft_smart_frequency_global,0.1,143,5
103,4,draft_smart_frequency_global,0.1,221,4
103,5,draft_smart_frequency_global,0.1,189,3
103,6,draft_smart_frequency_global,0.1,113,4
103,7,draft_smart_frequency_global,0.1,108,1
103,8,draft_smart_frequency_global,0.1,157,3
103,9,draft_smart_frequency_global,0.1,96,1
103,10,draft_smart_frequency_global,0.1,55,13
103,11,draft_smart_frequency_global,0.1,77,6
103,12,draft_smart_frequency_global,0.1,97,9
103,13,draft_smart_frequency_global,0.1,134,8
103,14,draft_smart_frequency_global,0.1,120,15
103,15,draft_smart_frequency_global,0.1,129,21
103,16,draft_smart_frequency_global,0.1,93,89
103,0,draft_smart_mean_score_global,0.1,57,15
103,1,draft_smart_mean_score_global,0.1,118,6
103,2,draft_smart_mean_score_global,0.1,171,6
103,3,draft_smart_mean_score_global,0.1,143,10
103,4,draft_smart_mean_score_global,0.1,221,4
103,5,draft_smart_mean_score_global,0.1,189,3
103,6,draft_smart_mean_score_global,0.1,113,5
103,7,draft_smart_mean_score_global,0.1,108,4
103,8,draft_smart_mean_score_global,0.1,157,6
103,9,draft_smart_mean_score_global,0.1,96,3
103,10,draft_smart_mean_score_global,0.1,55,10
103,11,draft_smart_mean_score_global,0.1,77,7
103,12,draft_smart_mean_score_global,0.1,97,14
103,13,draft_smart_mean_score_global,0.1,134,15
103,14,draft_smart_mean_score_global,0.1,120,18
103,15,draft_smart_mean_score_global,0.1,129,17
103,16,draft_smart_mean_score_global,0.1,93,64
103,0,draft_smart_max_score_global,0.1,57,18
103,1,draft_smart_max_score_global,0.1,118,9
103,2,draft_smart_max_score_global,0.1,171,4
103,3,draft_smart_max_score_global,0.1,143,8
103,4,draft_smart_max_score_global,0.1,221,8
103,5,draft_smart_max_score_global,0.1,189,3
103,6,draft_smart_max_score_global,0.1,113,5
103,7,draft_smart_max_score_global,0.1,108,3
103,8,draft_smart_max_score_global,0.1,157,5
103,9,draft_smart_max_score_global,0.1,96,3
103,10,draft_smart_max_score_global,0.1,55,13
103,11,draft_smart_max_score_global,0.1,77,6
103,12,draft_smart_max_score_global,0.1,97,13
103,13,draft_smart_max_score_global,0.1,134,13
103,14,draft_smart_max_score_global,0.1,120,21
103,15,draft_smart_max_score_global,0.1,129,19
103,16,draft_smart_max_score_global,0.1,93,56
103,0,draft_smart_top2_mean_global,0.1,57,15
103,1,draft_smart_top2_mean_global,0.1,118,6
103,2,draft_smart_top2_mean_global,0.1,171,5
103,3,draft_smart_top2_mean_global,0.1,143,9
103,4,draft_smart_top2_mean_global,0.1,221,5
103,5,draft_smart_top2_mean_global,0.1,189,3
103,6,draft_smart_top2_mean_global,0.1,113,6
103,7,draft_smart_top2_mean_global,0.1,108,3
103,8,draft_smart_top2_mean_global,0.1,157,6
103,9,draft_smart_top2_mean_global,0.1,96,3
103,10,draft_smart_top2_mean_global,0.1,55,13
103,11,draft_smart_top2_mean_global,0.1,77,7
103,12,draft_smart_top2_mean_global,0.1,97,13
103,13,draft_smart_top2_mean_global,0.1,134,15
103,14,draft_smart_top2_mean_global,0.1,120,20
103,15,draft_smart_top2_mean_global,0.1,129,19
103,16,draft_smart_top2_mean_global,0.1,93,59
104,0,draft_smart_frequency_global,0.1,155,29
104,1,draft_smart_frequency_global,0.1,156,9
104,2,draft_smart_frequency_global,0.1,129,7
104,3,draft_smart_frequency_global,0.1,136,9
104,4,draft_smart_frequency_global,0.1,292,6
104,5,draft_smart_frequency_global,0.1,144,10
104,6,draft_smart_frequency_global,0.1,164,11
104,7,draft_smart_frequency_global,0.1,119,16
104,8,draft_smart_frequency_global,0.1,111,20
104,9,draft_smart_frequency_global,0.1,288,52
104,0,draft_smart_mean_score_global,0.1,155,24
104,1,draft_smart_mean_score_global,0.1,156,11
104,2,draft_smart_mean_score_global,0.1,129,5
104,3,draft_smart_mean_score_global,0.1,136,12
104,4,draft_smart_mean_score_global,0.1,292,12
104,5,draft_smart_mean_score_global,0.1,144,12
104,6,draft_smart_mean_score_global,0.1,164,14
104,7,draft_smart_mean_score_global,0.1,119,14
104,8,draft_smart_mean_score_global,0.1,111,18
104,9,draft_smart_mean_score_global,0.1,288,47
104,0,draft_smart_max_score_global,0.1,155,22
104,1,draft_smart_max_score_global,0.1,156,13
104,2,draft_smart_max_score_global,0.1,129,5
104,3,draft_smart_max_score_global,0.1,136,11
104,4,draft_smart_max_score_global,0.1,292,11
104,5,draft_smart_max_score_global,0.1,144,11
104,6,draft_smart_max_score_global,0.1,164,19
104,7,draft_smart_max_score_global,0.1,119,17
104,8,draft_smart_max_score_global,0.1,111,17
104,9,draft_smart_max_score_global,0.1,288,43
104,0,draft_smart_top2_mean_global,0.1,155,23
104,1,draft_smart_top2_mean_global,0.1,156,12
104,2,draft_smart_top2_mean_global,0.1,129,5
104,3,draft_smart_top2_mean_global,0.1,136,11
104,4,draft_smart_top2_mean_global,0.1,292,11
104,5,draft_smart_top2_mean_global,0.1,144,12
104,6,draft_smart_top2_mean_global,0.1,164,17
104,7,draft_smart_top2_mean_global,0.1,119,16
104,8,draft_smart_top2_mean_global,0.1,111,18
104,9,draft_smart_top2_mean_global,0.1,288,44
105,0,draft_smart_frequency_global,0.1,228,54
105,1,draft_smart_frequency_global,0.1,264,13
105,2,draft_smart_frequency_global,0.1,335,12
105,3,draft_smart_frequency_global,0.1,171,11
105,4,draft_smart_frequency_global,0.1,167,11
105,5,draft_smart_frequency_global,0.1,314,16
105,6,draft_smart_frequency_global,0.1,248,11
105,7,draft_smart_frequency_global,0.1,222,12
105,8,draft_smart_frequency_global,0.1,201,10
105,9,draft_smart_frequency_global,0.1,260,26
105,10,draft_smart_frequency_global,0.1,100,24
105,11,draft_smart_frequency_global,0.1,185,19
105,12,draft_smart_frequency_global,0.1,311,81
105,0,draft_smart_mean_score_global,0.1,228,47
105,1,draft_smart_mean_score_global,0.1,264,11
105,2,draft_smart_mean_score_global,0.1,335,13
105,3,draft_smart_mean_score_global,0.1,171,16
105,4,draft_smart_mean_score_global,0.1,167,10
105,5,draft_smart_mean_score_global,0.1,314,14
105,6,draft_smart_mean_score_global,0.1,248,12
105,7,draft_smart_mean_score_global,0.1,222,13
105,8,draft_smart_mean_score_global,0.1,201,12
105,9,draft_smart_mean_score_global,0.1,260,29
105,10,draft_smart_mean_score_global,0.1,100,21
105,11,draft_smart_mean_score_global,0.1,185,20
105,12,draft_smart_mean_score_global,0.1,311,82
105,0,draft_smart_max_score_global,0.1,228,47
105,1,draft_smart_max_score_global,0.1,264,12
105,2,draft_smart_max_score_global,0.1,335,13
105,3,draft_smart_max_score_global,0.1,171,17
105,4,draft_smart_max_score_global,0.1,167,10
105,5,draft_smart_max_score_global,0.1,314,14
105,6,draft_smart_max_score_global,0.1,248,11
105,7,draft_smart_max_score_global,0.1,222,15
105,8,draft_smart_max_score_global,0.1,201,9
105,9,draft_smart_max_score_global,0.1,260,39
105,10,draft_smart_max_score_global,0.1,100,21
105,11,draft_smart_max_score_global,0.1,185,18
105,12,draft_smart_max_score_global,0.1,311,74
105,0,draft_smart_top2_mean_global,0.1,228,50
105,1,draft_smart_top2_mean_global,0.1,264,12
105,2,draft_smart_top2_mean_global,0.1,335,11
105,3,draft_smart_top2_mean_global,0.1,171,16
105,4,draft_smart_top2_mean_global,0.1,167,10
105,5,draft_smart_top2_mean_global,0.1,314,14
105,6,draft_smart_top2_mean_global,0.1,248,11
105,7,draft_smart_top2_mean_global,0.1,222,13
105,8,draft_smart_top2_mean_global,0.1,201,11
105,9,draft_smart_top2_mean_global,0.1,260,36
105,10,draft_smart_top2_mean_global,0.1,100,22
105,11,draft_smart_top2_mean_global,0.1,185,18
105,12,draft_smart_top2_mean_global,0.1,311,76
109,0,draft_smart_frequency_global,0.1,161,19
109,1,draft_smart_frequency_global,0.1,141,6
109,2,draft_smart_frequency_global,0.1,180,8
109,3,draft_smart_frequency_global,0.1,125,10
109,4,draft_smart_frequency_global,0.1,107,4
109,5,draft_smart_frequency_global,0.1,160,15
109,6,draft_smart_frequency_global,0.1,374,12
109,7,draft_smart_frequency_global,0.1,110,14
109,8,draft_smart_frequency_global,0.1,233,7
109,9,draft_smart_frequency_global,0.1,130,77
109,0,draft_smart_mean_score_global,0.1,161,20
109,1,draft_smart_mean_score_global,0.1,141,7
109,2,draft_smart_mean_score_global,0.1,180,12
109,3,draft_smart_mean_score_global,0.1,125,15
109,4,draft_smart_mean_score_global,0.1,107,6
109,5,draft_smart_mean_score_global,0.1,160,12
109,6,draft_smart_mean_score_global,0.1,374,9
109,7,draft_smart_mean_score_global,0.1,110,14
109,8,draft_smart_mean_score_global,0.1,233,19
109,9,draft_smart_mean_score_global,0.1,130,58
109,0,draft_smart_max_score_global,0.1,161,20
109,1,draft_smart_max_score_global,0.1,141,7
109,2,draft_smart_max_score_global,0.1,180,10
109,3,draft_smart_max_score_global,0.1,125,18
109,4,draft_smart_max_score_global,0.1,107,6
109,5,draft_smart_max_score_global,0.1,160,11
109,6,draft_smart_max_score_global,0.1,374,11
109,7,draft_smart_max_score_global,0.1,110,13
109,8,draft_smart_max_score_global,0.1,233,20
109,9,draft_smart_max_score_global,0.1,130,56
109,0,draft_smart_top2_mean_global,0.1,161,20
109,1,draft_smart_top2_mean_global,0.1,141,7
109,2,draft_smart_top2_mean_global,0.1,180,10
109,3,draft_smart_top2_mean_global,0.1,125,16
109,4,draft_smart_top2_mean_global,0.1,107,6
109,5,draft_smart_top2_mean_global,0.1,160,12
109,6,draft_smart_top2_mean_global,0.1,374,11
109,7,draft_smart_top2_mean_global,0.1,110,14
