Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What is the river that the Kettle Generating Station is located on a tributary of?,On which river is the Kettle Generating Station located?,The Kettle Generating Station is located on the Lower Nelson River.,The Kettle Generating Station is located on the Kettle River.,False,0.7777777777777777,0.0,预测答案指出Kettle Generating Station位于Kettle River上，而标准答案明确指出其位于Lower Nelson River上。两者在地理位置和河流名称上存在根本性差异，预测答案未包含标准答案的关键信息，语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,"Is the Lower Nelson River a tributary of a larger river system, and if so, which main river does it flow into?","Yes, the Lower Nelson River is part of the Nelson River system, and it flows into Hudson Bay.","Lower Nelson River is a tributary of the Nelson River, which flows to Hudson Bay.",True,0.6857142857142857,0.0,预测答案明确指出了Lower Nelson River是Nelson River的支流，准确回答了问题的前半部分；同时，它也包含了该河流最终流入Hudson Bay的关键信息。这与标准答案在语义上完全等价，仅存在措辞上的细微差异，完整且正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was a leading speaker against slavery and publisher of an antislavery newspaper?,Frederick Douglass,Frederick Douglass,True,1.0,1.0,预测答案与标准答案完全一致，均为“Frederick Douglass”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确回答了关于废奴主要演讲者及反奴隶制报纸出版商的问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was Frederick Douglass's spouse?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts,False,0.2424242424242424,0.0,预测答案仅提到了第二任妻子Helen Pitts，遗漏了第一任妻子Anna Murray Douglass。标准答案明确指出Frederick Douglass有两位配偶，预测答案未能完整包含标准答案的关键信息，在语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Where is Ulrich Walter's employer headquartered?,Who is Ulrich Walter's employer?,Ulrich Walter's employers were the German astronaut team and the German Aerospace Center (DLR).,German Aerospace Center,True,0.2222222222222222,0.0,预测答案“German Aerospace Center”准确包含了标准答案中的核心关键信息。虽然标准答案还提到了“German astronaut team”，但预测答案提供的信息完全正确且直接回答了问题，符合允许部分信息缺失但语义正确的评估标准。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Where is Lesnoye Sanatorium located?,"Lesnoye Sanatorium is located in the city of Tolyatti, Russia.","Tolyatti, Russia",True,0.3333333333333333,0.0,"预测答案“Tolyatti, Russia”包含了标准答案中的核心地理位置信息。虽然它省略了部分陈述性语句，但与标准答案在语义上完全等价，准确地回答了Lesnoye Sanatorium的所在地。",N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确给出了问题所询问的核心人物，包含了标准答案中的最关键信息。虽然预测答案省略了关于该人物身份的补充说明，但在回答“以谁命名”这一核心问题上语义完全正确。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.","Ravil Velimukhamedovich Aryapov is a Russian professional football coach. He was born on February 1, 1948 in Stavropol, now Tolyatti.",True,0.634920634920635,0.0,预测答案不仅包含了标准答案中的所有关键信息，即Ravil Aryapov是俄罗斯职业足球教练，并且出生在Stavropol（现Tolyatti），还在此基础上补充了他的全名和出生日期。两者在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确包含了标准答案中的核心关键信息，即托利亚蒂市所命名的人物对象。虽然它没有提供关于该人物身份的额外背景描述，但已经直接且正确地回答了问题所问的内容，语义上与标准答案的核心要点完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,Tolyatti,True,1.0,1.0,预测答案“Tolyatti”与标准答案完全一致，准确包含了问题所要求的关键信息，正确指出了AvtoVAZ总部所在的城市，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Палмьро Тоглиatti (Palmiro Togliatti),True,0.37499999999999994,0.0,预测答案给出了“Палмьро Тоглиatti (Palmiro Togliatti)”，这正是标准答案中提到的城市命名来源人物——帕尔米罗·陶里亚蒂。虽然预测答案未包含关于其身份的补充描述，但已经准确包含了回答该问题最核心的关键信息，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Who is the founder of the National Women's Party?,Alice Paul,Alice Paul,True,1.0,1.0,预测答案与标准答案完全一致，均为“Alice Paul”。预测答案准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于美国全国妇女党创始人是谁的问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Where was Alice Paul born?,"Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.7142857142857143,0.0,"预测答案不仅包含了标准答案中的关键信息“Mount Laurel Township, New Jersey”，还额外补充了具体的出生地点名称“Paulsdale”。两者在语义上完全等价，均准确回答了问题，符合评估标准。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,Where is Ciudad Deportiva located?,"Ciudad Deportiva is located in Nuevo Laredo, Mexico.","Ciudad Deportiva is located in Nuevo Laredo, Mexico.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Ciudad Deportiva位于墨西哥的新拉雷多（Nuevo Laredo, Mexico）。预测答案准确包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,"What administrative territorial entity owns the Ciudad Deportiva sports complex in Nuevo Laredo, Mexico?",The Ciudad Deportiva sports complex is owned by the Nuevo Laredo Municipality.,Nuevo Laredo Municipality,True,0.4444444444444444,0.0,预测答案“Nuevo Laredo Municipality”直接提取了标准答案中的核心行政实体名称，与标准答案在语义上完全等价，准确回答了关于该体育综合体归属权的问题，符合评判标准。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Which company distributed the film UHF?,Orion Pictures,Orion Pictures,True,1.0,1.0,预测答案“Orion Pictures”与标准答案完全一致，准确包含了问题所询问的发行电影《UHF》的公司名称，在语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Who founded Orion Pictures?,Morris Mike Medavoy was a co-founder of Orion Pictures.,Morris Mike Medavoy co-founded Orion Pictures (1978).,True,0.6666666666666665,0.0,预测答案包含了标准答案中的关键人物“Morris Mike Medavoy”以及核心事件“co-founded Orion Pictures”。两者在语义上完全等价，预测答案还额外补充了成立年份（1978年），这并不改变原意，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,Who submitted the first version of the Equal Rights Amendment to Congress in 1923?,"Alice Paul, the head of the National Women's Party, revised the proposed Equal Rights Amendment in 1923.",Answer: Alice Paul,True,0.10526315789473684,0.0,预测答案明确指出了“Alice Paul”这一核心人物，与标准答案中的关键信息完全一致。虽然预测答案省略了关于她担任全国妇女党主席以及修订提案等补充细节，但已经准确回答了“谁在1923年向国会提交了第一版平等权利修正案”这一核心问题，语义上完全符合标准。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,What is the place of birth of Alice Paul?,"Paulsdale, Mount Laurel Township, New Jersey","Paulsdale, in Mount Laurel Township, New Jersey",True,0.9411764705882353,0.0,预测答案包含了标准答案的所有关键信息，即“Paulsdale”、“Mount Laurel Township”和“New Jersey”。两者在语义上完全等价，预测答案仅增加了介词“in”作为连接，属于措辞上的细微差异，不影响对问题关于Alice Paul出生地的正确回答。,N/A,N/A,N/A,N/A,N/A
"Since 2004, what is the location of the body to which, if a matter is not specifically reserved, it is devolved?",What is the location of the devolved body responsible for non-reserved matters since 2004?,"The devolved body is the Scottish Parliament, located in the Holyrood area of Edinburgh since September 2004.",Holyrood area of Edinburgh,True,0.4,0.0,预测答案“Holyrood area of Edinburgh”准确包含了标准答案中的核心地理位置信息，直接回答了问题中关于该机构所在地的询问，与标准答案在语义上完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,Who first introduced the postal service in the Umayyad Caliphate?,Mu'awiyah introduced the postal service in the Umayyad Caliphate.,Mu'awiyah,True,0.35294117647058826,0.0,预测答案“Mu'awiyah”准确包含了标准答案中的核心关键信息，即引入邮政服务的人名。虽然它只是一个名字，没有完整的句子结构，但在问答任务中，直接给出核心实体已经足以在语义上与标准答案等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,When did Mu'awiyah become caliph of the Umayyad Caliphate?,Mu'awiyah became caliph in 661 CE.,661,True,0.2857142857142857,0.0,预测答案“661”直接提供了穆阿威叶成为哈里发的年份，与标准答案中的“661 CE”在核心信息上完全一致。虽然预测答案省略了“CE”和完整的句子结构，但语义上已经准确回答了问题发生的时间，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
This is an instance of who was named commander in chief of texas forces by the new national government of texas National Forest?,Who was named commander in chief of Texas forces by the new national government of Texas?,Sam Houston was named commander in chief of the Texas forces by the new national government of Texas.,Sam Houston,True,0.2222222222222222,0.0,预测答案“Sam Houston”准确提取了标准答案中的核心实体和关键信息。虽然它没有包含完整的句子结构，但在问答任务中，它已经完整且正确地回答了谁被任命为德克萨斯军队总司令的问题，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了《The Secret World of Og》的作者是Pierre Berton。预测答案准确包含了标准答案的关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息，即皮埃尔·伯顿就读的大学名称。虽然预测答案省略了主语和谓语，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,Daniel Webster,True,1.0,1.0,预测答案“Daniel Webster”与标准答案完全一致，准确且直接地回答了关于Caroline LeRoy配偶的问题，包含了所有关键信息，语义完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,Fletcher Webster and Charles Remond Douglass,False,0.28571428571428564,0.0,预测答案虽然包含了“Fletcher Webster”，但标准答案的完整信息为“Daniel Fletcher Webster”，且预测答案额外包含了无关信息“Charles Remond Douglass”，导致语义与标准答案不完全等价。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Queen Elizabeth II,False,0,0.0,预测答案“Queen Elizabeth II”与标准答案“The coin for Chester A. Arthur features suffragette Alice Paul”完全不符。标准答案明确指出切斯特·阿瑟硬币上的人物是爱丽丝·保罗，而预测答案给出了完全不同且错误的人物，未包含任何标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.761904761904762,0.0,预测答案包含了标准答案中的所有关键信息，即出生地“Paulsdale”、“Mount Laurel Township”和“New Jersey”。虽然预测答案省略了主语“Alice Paul”，但作为对出生地提问的直接回答，其语义与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案“Pierre Berton”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,University of British Columbia,True,0.3157894736842105,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学。虽然预测答案是英文而标准答案是西班牙文，且省略了人名主语，但两者在语义上完全等价，符合允许措辞细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.","Xiao Liwu is the sixth cub born to his mother Bai Yun, and the fifth for his father Gao Gao. He has one half-sister, Hua Mei, and four full siblings, Mei Sheng, Su Lin, Yun Zi, and Zhen Zhen.",False,0.5679012345679013,0.0,预测答案遗漏了标准答案中的关键信息，即“Xiao Liwu是一只大熊猫”以及“出生在圣地亚哥动物园”。虽然它提到了Xiao Liwu的父母和出生排行，但未能准确回答“它是什么”这一核心问题，因此语义上不等价。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,1967: The Last Good Year is a book by Canadian author Pierre Berton.,True,0.2222222222222222,0.0,预测答案明确指出了《1967: The Last Good Year》这本书的作者是加拿大作家Pierre Berton，包含了标准答案中的关键信息，语义完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息，即皮埃尔·伯顿就读的大学名称。虽然预测答案省略了主语和谓语，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,"C. Rajagopalachari, Sarvepalli Radhakrishnan, C.V. Raman",False,0.39999999999999997,0.0,预测答案中虽然包含了正确的Sarvepalli Radhakrishnan，但也包含了C. Rajagopalachari和C.V. Raman，这两位并未担任过印度总统。此外，预测答案包含了多余且错误的信息，未能准确回答“哪些人在成为总统前获得该奖项”的问题，与标准答案在语义上不等价。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,Scottish Reformation Parliament,True,0.4615384615384615,0.0,预测答案“Scottish Reformation Parliament”与标准答案“The Scottish Parliament”在语义上等价。它准确指出了批准《公共崇拜指南》的机构，虽然增加了“Reformation”一词作为历史背景修饰，但并未改变核心语义，符合允许措辞细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,Holyrood area of Edinburgh,True,0.33333333333333326,0.0,预测答案“Holyrood area of Edinburgh”准确包含了标准答案中的核心地理位置信息。虽然它省略了部分修饰性词语，但完全提供了回答该问题所需的关键地点，在语义上与标准答案保持一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,Ninghai County,True,0.4,0.0,预测答案“Ninghai County”直接且准确地给出了问题所询问的县名，包含了标准答案中的关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,Qiantong,True,0.3636363636363636,0.0,预测答案“Qiantong”包含了标准答案中的核心实体信息。虽然标准答案补充了它是位于宁海县的一个镇，但预测答案准确给出了问题所问的城市/地名，两者在核心语义上保持一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.","Qiantong, Yecheng, Yuecheng, Jinling Yi, Moling",False,0.14285714285714285,0.0,"预测答案虽然包含了标准答案中的关键信息“Qiantong”，但还额外列出了“Yecheng, Yuecheng, Jinling Yi, Moling”等其他地点。这些额外信息无法在标准答案中得到验证，导致两者在语义上并不等价，因此判定为错误。",N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located in Ninghai County, Zhejiang province?","Qiantong is a town located in Ninghai County, Zhejiang province.","Qiantong, Ninghai County, Zhejiang province",True,0.8181818181818181,0.0,预测答案包含了标准答案中的核心信息，即“Qiantong”、“Ninghai County”和“Zhejiang province”。虽然预测答案省略了“is a town located in”等连接词，仅以并列名词的形式呈现，但其核心语义与标准答案完全一致，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What pantheon is the God of the underworld in ancient Egypt a part of?,Who is the god of the underworld in ancient Egyptian mythology?,Osiris is the god of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”直接给出了古埃及神话中冥界之神的正确名字，包含了标准答案的核心关键信息。虽然预测答案省略了部分解释性背景词，但在语义上与标准答案完全等价，准确回答了原问题。,N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?","Who is Philippe, Duke of Orléans?","Philippe, Duke of Orléans (1640–1701) was the younger son of King Louis XIII of France and Anne of Austria, making him the younger brother of King Louis XIV. He was originally styled Duke of Anjou and became Duke of Orléans in 1660. He was also granted other titles such as Duke of Valois, Chartres, and Nemours. At court, he was known simply as 'Monsieur'.","Philippe, Duke of Orléans was the younger son of Louis XIII of France and his wife, Anne of Austria. He became the Duke of Orléans upon the death of his uncle Gaston in 1660 and was known as ""Monsieur"" at the court of France.",True,0.625,0.0,预测答案包含了标准答案的核心关键信息，如菲利普是路易十三与奥地利的安妮的小儿子、1660年成为奥尔良公爵以及被称为“Monsieur”。虽然预测答案遗漏了部分次要头衔，但其表述与标准答案在语义上高度一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?",Who was the mother of King Louis XIII of France?,Marie de' Medici was the mother of King Louis XIII of France.,Marie de' Medici,True,0.47058823529411764,0.0,预测答案“Marie de' Medici”准确给出了问题所问的人物，包含了标准答案中的核心关键信息。虽然预测答案省略了标准答案中的修饰性后缀，但其语义与标准答案完全等价，正确地回答了法国国王路易十三的母亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
In which district was Alhandra born?,Who is Alhandra?,"Alhandra is the nickname for Luís Miguel Assunção Joaquim, a Portuguese retired footballer who played mainly as a left back but could also appear as a midfielder. He was born on 5 March 1979 in Vila Franca de Xira, Lisbon.",Luís Miguel Assunção Joaquim,True,0.2857142857142857,0.0,预测答案“Luís Miguel Assunção Joaquim”准确给出了标准答案中提到的关键人物本名，正确回答了“Alhandra是谁”这一核心问题。虽然预测答案省略了其职业、出生日期等额外细节信息，但核心实体与语义与标准答案完全一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What recognition did the actor of Truman Capote from Capote receive?,Who played Truman Capote in the movie Capote?,Philip Seymour Hoffman played Truman Capote in the movie 'Capote'.,Philip Seymour Hoffman,True,0.6086956521739131,0.0,预测答案“Philip Seymour Hoffman”准确给出了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然预测答案没有包含完整的句子结构，但其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which borough was Callum McManaman born?,Callum McManaman birthplace,"Whiston, Merseyside","Whiston, Merseyside",True,1.0,1.0,预测答案与标准答案完全一致，均准确提供了Callum McManaman的出生地信息，包含了标准答案的所有关键信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,In which province is Lago District located?,Niassa Province,Niassa Province,True,1.0,1.0,预测答案“Niassa Province”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,Which provinces share a border with Niassa Province?,Niassa Province borders Cabo Delgado Province and Tanzania.,"Cabo Delgado Province, Inhambane Province, Gaza Province",False,0.36363636363636365,0.0,预测答案未能包含标准答案的关键信息。标准答案指出与尼亚萨省接壤的是德尔加杜角省和坦桑尼亚，而预测答案不仅遗漏了坦桑尼亚，还错误地包含了伊尼扬巴内省和加扎省，与标准答案在语义上完全不一致。,N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,Who is the founder of Metalworks Studio?,Gil Moore,Gil Moore,True,1.0,1.0,预测答案“Gil Moore”与标准答案完全一致，准确包含了问题的关键信息，指出了Metalworks Studio的创始人是谁，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,What record label is Gil Moore associated with?,Gil Moore is associated with the record label TRC (later renamed TML Entertainment).,Three Gut Records,False,0,0.0,预测答案给出的“Three Gut Records”与标准答案中的“TRC (later renamed TML Entertainment)”完全不一致。预测答案未能包含标准答案的关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,Which group is European Movement Germany a member of?,European Movement Germany is a member of the European Movement International.,European Movement International,True,0.5,0.0,预测答案“European Movement International”直接给出了问题所询问的组织名称，包含了标准答案的核心关键信息。虽然它省略了标准答案中的主语部分，但在语义上与标准答案完全等价，准确地回答了该问题。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,What is the goal or mission of the European Movement International?,The goal of the European Movement International is to promote European integration and disseminate information about it.,"promoting European integration, and disseminating information about it",True,0.5833333333333334,0.0,预测答案包含了标准答案中的核心关键信息，即“促进欧洲一体化”和“传播相关信息”。尽管预测答案在语法结构上省略了主语，仅使用了动名词短语，但其语义与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,Which city contains Broadhurst Park?,"Moston, Manchester, England","Broadhurst Park is in Manchester, England.",True,0.5714285714285714,0.0,预测答案明确指出了Broadhurst Park位于曼彻斯特，英格兰，这包含了标准答案中的核心地理位置信息。虽然预测答案省略了具体的区域“Moston”，但整体语义与标准答案基本一致，正确回答了该城市所在的问题。,N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,"Which towns share a border with the city of Manchester, England?",Moston shares a border with the city of Manchester.,"Middleton, Moston, and Chadderton share borders with the city of Manchester, England.",True,0.5,0.0,预测答案不仅包含了标准答案中的关键信息“Moston”，还额外提供了Middleton和Chadderton两个同样与曼彻斯特接壤的城镇。这在语义上完全覆盖了标准答案的内容，且准确回答了原问题，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,What is Vera Barbosa's place of birth?,"Vila Franca de Xira, Portugal",13 January 1989 in Vila Franca de Xira,True,0.4545454545454545,0.0,预测答案中明确包含了“Vila Franca de Xira”这一关键信息，与标准答案完全一致。虽然预测答案额外包含了出生日期（13 January 1989），但这并不影响对问题中出生地信息的正确回答，两者在核心语义上保持一致。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,"In which state is Vila Franca de Xira, Portugal located?",Vila Franca de Xira is located in the Lisbon District of Portugal.,Lisbon District,True,0.25,0.0,预测答案“Lisbon District”直接提取了标准答案中的核心地理信息，准确指出了Vila Franca de Xira所在的州/地区。虽然省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,Who owned Empire Sports Network?,Empire Sports Network was owned by the Adelphia Communications Corporation.,Adelphia Communications Corporation,True,0.33333333333333337,0.0,预测答案“Adelphia Communications Corporation”直接给出了问题的核心实体，包含了标准答案中的关键信息。虽然省略了“was owned by”等修饰性词语，但在语义上与标准答案完全等价，准确地回答了谁拥有Empire Sports Network的问题。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,What company succeeded Adelphia Communications Corporation?,"Time Warner Cable acquired assets from the bankrupt Adelphia, and a new company, Windjammer Communications, was formed from the sale of some of these systems.",Windjammer Communications,True,0.21428571428571425,0.0,预测答案“Windjammer Communications”直接包含了标准答案中的核心关键信息。标准答案指出Adelphia被收购后，新成立了Windjammer Communications等公司，预测答案准确提取了这一继承公司的名称，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What body of water is Bartram's Covered Bridge located on?,Crum Creek,Crum Creek,True,1.0,1.0,预测答案“Crum Creek”与标准答案完全一致，准确包含了问题所要求的关键信息，正确回答了Bartram's Covered Bridge所在的水域，符合所有的判断标准。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What watercourse does Crum Creek flow into?,Crum Creek flows into the Delaware River.,Delaware River,True,0.4444444444444445,0.0,预测答案“Delaware River”直接提供了问题所问的水道名称，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了Crum Creek最终流入的河流。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,Who is the ruler of the underworld in ancient Egyptian mythology?,Osiris is the ruler of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”准确包含了标准答案中的核心关键信息，即古埃及神话中冥界统治者的名字。虽然预测答案省略了部分解释性语句，但在语义上与标准答案完全等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,"What broader mythological system, pantheon, or conceptual framework is Osiris a part of in ancient Egyptian religion?",Osiris is a part of the ancient Egyptian mythological system and pantheon of deities.,Ancient Egyptian religion,True,0.2727272727272727,0.0,预测答案“Ancient Egyptian religion”直接回应了问题所询问的更广泛的神话体系或概念框架。虽然它比标准答案更为简练，但与标准答案中的“ancient Egyptian mythological system and pantheon”在核心语义上完全等价，准确传达了奥西里斯所属的宗教背景。,N/A,N/A,N/A,N/A,N/A
