Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,1912 United States presidential election,False,0,0.0,预测答案“1912 United States presidential election”完全没有提及该书所基于的人物。标准答案明确指出该书是基于尤金·V·德布斯及其妻子凯特的生活改编的，而预测答案只提到了一个历史事件，与标准答案的关键信息毫无关联，语义上也不一致。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party of America,True,0.39999999999999997,0.0,预测答案“Socialist Party of America”直接给出了问题所问的政党名称，包含了标准答案的核心关键信息。虽然它省略了主语，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，准确包含了关键信息，正确回答了关于澳大利亚自由党在任时间最长领导人的问题，语义完全等价。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.",1939 death of Joseph Lyons,True,0.5625,0.0,预测答案“1939 death of Joseph Lyons”准确包含了标准答案中的核心信息，即1939年时任总理约瑟夫·莱昂斯去世这一特定政治事件。虽然预测答案在表述上较为简略，但与标准答案在语义上完全等价，正确回答了导致罗伯特·孟齐斯成为澳大利亚总理的具体政治事件。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,"1. Gagosian Gallery (original publisher in 2011)
2. John Murray (UK publisher, with shortened title ""The Final Testament"")",True,0.34782608695652173,0.0,预测答案不仅包含了标准答案中的关键信息“Gagosian Gallery”，还额外补充了其他版本的出版商信息。虽然内容更丰富，但其核心语义已经完全覆盖并契合了标准答案，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,16,False,0,0.0,预测答案“16”仅仅提供了一个数字，完全没有包含标准答案中的关键信息（即创始人“Larry Gagosian”）。两者在语义上没有任何关联，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,"2Pain  
Step-by-Step Explanation:  
1. The document states that ""Nicole and Natalie"" is the second studio album by the New York City-based duo Nina Sky.  
2. However, further details clarify that the duo behind ""Nicole and Natalie"" is actually known as 2Pain, as referenced in the document describing the release of the album and related singles.  
3. Therefore, the correct name of the band that released the album ""Nicole and Natalie"" is 2Pain.",False,0,0.0,预测答案给出的乐队名称是“2Pain”，而标准答案是“Nina Sky”。两者在字面和语义上均不等价，且预测答案的解释属于事实错误，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Kichi Sipi Bridge crosses a deep channel of the Nelson River.,True,0.8421052631578948,0.0,预测答案明确指出了Kichi Sipi Bridge跨越的是Nelson River，包含了标准答案的核心信息。虽然预测答案增加了“a deep channel of”这一细节，但这只是对河流具体位置的进一步描述，并未改变桥梁跨越纳尔逊河这一核心事实，两者在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",The Nelson River flows into the Hudson Bay.,True,0.6086956521739131,0.0,预测答案明确指出了Nelson River最终流入Hudson Bay，这与标准答案的核心事实完全一致。虽然预测答案省略了“不作为支流流入其他大河”的否定性解释，但它准确包含了标准答案中最关键的地理信息，语义上与标准答案等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,1. Bernard Braden 2. Barbara Kelly,True,0.7777777777777777,0.0,预测答案完整地包含了标准答案中的两位关键人物“Bernard Braden”和“Barbara Kelly”，仅仅是采用了数字编号的列表形式来呈现，两者在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,both,True,0,0.0,预测答案“both”准确地回答了问题，指明了Bernard Braden和Barbara Kelly两人都是演员。这与标准答案在语义上完全等价，包含了标准答案的关键信息，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,"Based on the information provided, ""B-And-B"" was a British sitcom starring Bernard Braden and Barbara Kelly, but there is no direct information about their child. However, in the document about ""Love in Pawn,"" it is mentioned that it's a film starring Bernard Braden and Barbara Kelly, but again, no child is mentioned in relation to them. Therefore, from the given documents, there is no explicit mention of a child of Bernard Braden or Barbara Kelly.",False,0.27368421052631575,0.0,预测答案未能包含标准答案中的关键信息（即Kim Braden是他们的孩子）。预测答案表示根据所提供的文档没有找到关于他们孩子的信息，这与标准答案在语义上完全不一致，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.","Frederick Douglass was the first nominated African American presidential candidate, receiving one vote at the Republican National Convention in 1888.",True,0.9199999999999999,0.0,预测答案包含了标准答案的所有关键信息，即首位被提名的非裔美国总统候选人是Frederick Douglass，且在1888年共和党全国代表大会上获得了一票。两者在语义上完全等价，仅存在“Republican National Convention in 1888”与“1888 Republican National Convention”的语序细微差异，意思完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",1. Anna Murray Douglass (first wife) and Helen Pitts Douglass (second wife),True,0.7659574468085107,0.0,预测答案准确列出了Frederick Douglass的两位配偶，即第一任妻子Anna Murray Douglass和第二任妻子Helen Pitts Douglass。这与标准答案所包含的关键信息完全一致，语义上等价，尽管措辞更为简练，但意思保持一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,Joseph Lyons,False,0,0.0,预测答案给出的创始人是Joseph Lyons，而标准答案明确指出是Robert Menzies创立了澳大利亚自由党。两者在关键信息上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941,False,0.29508196721311475,0.0,预测答案仅包含了标准答案的部分信息，只提到了1939至1941年这一任期，遗漏了1949至1966年这一更长的任期。因此，预测答案没有完整包含标准答案的关键信息，在语义上与标准答案不等价。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,What specific political event or circumstance led to Robert Menzies first becoming Prime Minister of Australia in 1939?,"Robert Menzies first became Prime Minister of Australia in 1939 following the death of the previous Prime Minister, Joseph Lyons.",1939 death of Joseph Lyons,True,0.5142857142857142,0.0,预测答案“1939 death of Joseph Lyons”准确包含了标准答案中的核心关键信息，即1939年前任总理约瑟夫·莱昂斯（Joseph Lyons）的去世。虽然预测答案在句式表达上较为简略，但与标准答案在语义上完全等价，正确回答了导致罗伯特·孟齐斯首次担任澳大利亚总理的具体政治事件。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,On which river is the Kettle Generating Station located?,The Kettle Generating Station is located on the Lower Nelson River.,Kettle River,False,0.33333333333333337,0.0,预测答案给出的河流名称是“Kettle River”，而标准答案明确指出该发电站位于“Lower Nelson River”。两者指代的是完全不同的河流，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,"Is the Lower Nelson River a tributary of a larger river system, and if so, which main river does it flow into?","Yes, the Lower Nelson River is part of the Nelson River system, and it flows into Hudson Bay.","The Lower Nelson River is not a tributary of another river system; it is part of the Nelson River system, which flows directly into Hudson Bay. The Nelson River flows from Lake Winnipeg to Hudson Bay, and the Lower Nelson River is a section of this larger river system.",True,0.5070422535211268,0.0,预测答案准确指出了Lower Nelson River是Nelson River系统的一部分，并明确说明该水系最终流入Hudson Bay。这与标准答案的核心信息完全一致，虽然预测答案在表述上强调了它是更大水系的一段而非传统意义上的支流，但这在地理学语义上与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was a leading speaker against slavery and publisher of an antislavery newspaper?,Frederick Douglass,"1. Frederick Douglass was a leading speaker against slavery and publisher of an antislavery newspaper. This is evidenced by the document titled ""The North Star (anti-slavery newspaper)"" which states that Frederick Douglass published ""The North Star,"" an influential 19th-century anti-slavery newspaper. Additionally, his role as an abolitionist and orator is implied through his well-known historical contributions to the anti-slavery movement.",True,0.08,0.0,预测答案明确指出了“Frederick Douglass”是反对奴隶制的主要演说家和反奴隶制报纸的出版者，这与标准答案完全一致。此外，预测答案还提供了额外的背景信息来支持这一结论，进一步验证了其准确性。因此，预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was Frederick Douglass's spouse?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",1) Anna Murray Douglass (first wife) and 2) Helen Pitts Douglass (second wife),True,0.7346938775510204,0.0,预测答案准确列出了Frederick Douglass的两位配偶，包含了他的第一任妻子Anna Murray Douglass和第二任妻子Helen Pitts Douglass。这与标准答案的关键信息完全一致，语义上等价，仅存在措辞上的细微差异，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where is Ulrich Walter's employer headquartered?,Who is Ulrich Walter's employer?,Ulrich Walter's employers were the German astronaut team and the German Aerospace Center (DLR).,"1987 to join the German astronaut team. From 1988 to 1990, he completed basic training at the German Aerospace Center.",False,0.27906976744186046,0.0,预测答案仅仅提供了一些时间节点和背景信息，并没有明确指出Ulrich Walter的雇主是谁。虽然它提到了“German astronaut team”和“German Aerospace Center”，但只是作为他参加训练的地点，并未以雇佣关系的句式直接回答问题，缺乏标准答案中明确的雇主信息。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Where is Lesnoye Sanatorium located?,"Lesnoye Sanatorium is located in the city of Tolyatti, Russia.","1. Document: ""Lesnoye Sanatorium () is the oldest medical institution in the city of Tolyatti, Russia.""
2. Based on the information provided in the document, Lesnoye Sanatorium is located in the city of Tolyatti, Russia.",True,0.8125000000000001,0.0,预测答案明确指出了Lesnoye Sanatorium位于俄罗斯的陶里亚蒂市，这与标准答案的核心信息完全一致，包含了标准答案的关键信息，且在语义上等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",1964 (the city was renamed Tolyatti after Palmiro Togliatti in 1964),False,0.4390243902439024,0.0,预测答案主要回答了城市被重新命名的时间（1964年），虽然括号内提及了人物Palmiro Togliatti，但遗漏了标准答案中关于其身份的关键信息（即意大利共产党任职时间最长的总书记）。此外，预测答案的侧重点在于时间而非人物身份，未完整包含标准答案的核心语义。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.",1948 in Stavropol,False,0.1818181818181818,0.0,预测答案仅回答了他出生的地点（Stavropol），但完全没有回答问题的第一部分，即“Ravil Aryapov是谁”（俄罗斯职业足球教练和前球员）。因此，预测答案未能包含标准答案的全部关键信息，属于不完整的回答。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”直接给出了问题所询问的人物，包含了标准答案中最核心的关键信息。虽然它没有提供关于该人物的额外背景描述，但在语义上与标准答案完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,Tolyatti,True,1.0,1.0,预测答案“Tolyatti”与标准答案完全一致，准确包含了问题所要求的关键信息，即AvtoVAZ总部所在的城市，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.","1964, the city was renamed Tolyatti after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",True,0.7906976744186046,0.0,预测答案包含了标准答案的核心信息，即明确指出了该城市以意大利共产党任职时间最长的书记Palmiro Togliatti的名字命名。虽然预测答案增加了城市更名的年份（1964年），但这不仅没有改变原意，反而补充了背景信息，两者在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Who is the founder of the National Women's Party?,Alice Paul,Alice Paul,True,1.0,1.0,预测答案与标准答案完全一致，均为“Alice Paul”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于美国全国妇女党创始人是谁的问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Where was Alice Paul born?,"Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey.",True,0.7142857142857143,0.0,"预测答案不仅包含了标准答案中的关键信息“Mount Laurel Township, New Jersey”，还额外补充了具体的出生地名称“Paulsdale”。两者在语义上完全等价，预测答案正确且更详细地回答了Alice Paul的出生地问题。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,Where is Ciudad Deportiva located?,"Ciudad Deportiva is located in Nuevo Laredo, Mexico.","Nuevo Laredo, Mexico",True,0.5000000000000001,0.0,"预测答案“Nuevo Laredo, Mexico”直接且准确地包含了标准答案中的核心地理位置信息。虽然它省略了主语部分，但在回答“Where”这一问题时，直接提供地点名称在语义上与标准答案完全等价，符合正确回答的标准。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,"What administrative territorial entity owns the Ciudad Deportiva sports complex in Nuevo Laredo, Mexico?",The Ciudad Deportiva sports complex is owned by the Nuevo Laredo Municipality.,60 localities in the Nuevo Laredo Municipality.,False,0.4545454545454546,0.0,预测答案“60 localities in the Nuevo Laredo Municipality”与标准答案“The Nuevo Laredo Municipality”在语义上不等价。预测答案引入了“60 localities”这一多余且不准确的信息，改变了原意，未能准确回答拥有该体育综合设施的行政领土实体。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Which company distributed the film UHF?,Orion Pictures,"2004 film ""University Heights"" was distributed by MTV Films. However, regarding the film ""UHF,"" the provided documents do not specify which company distributed it. Therefore, based on the given information, the answer to the question about the distributor of ""UHF"" cannot be determined.",False,0,0.0,预测答案明确表示根据提供的信息无法确定电影《UHF》的发行公司，它并未包含标准答案中的关键信息“Orion Pictures”，两者在语义上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Who founded Orion Pictures?,Morris Mike Medavoy was a co-founder of Orion Pictures.,Morris Mike Medavoy,True,0.5555555555555556,0.0,预测答案“Morris Mike Medavoy”准确给出了问题所询问的Orium Pictures的创立者，包含了标准答案中的核心关键信息。虽然预测答案省略了“was a co-founder”等陈述性词语，但在回答“Who”引导的提问时，直接提供人名在语义上是完全等价且符合逻辑的。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,Who submitted the first version of the Equal Rights Amendment to Congress in 1923?,"Alice Paul, the head of the National Women's Party, revised the proposed Equal Rights Amendment in 1923.",Alice Paul,True,0.1111111111111111,0.0,预测答案“Alice Paul”准确包含了标准答案中的核心人物信息。问题询问的是在1923年向国会提交第一版《平等权利修正案》的人是谁，预测答案直接给出了正确的人名，与标准答案在语义上完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,What is the place of birth of Alice Paul?,"Paulsdale, Mount Laurel Township, New Jersey","Paulsdale, in Mount Laurel Township, New Jersey",True,0.9411764705882353,0.0,预测答案包含了标准答案中的所有关键信息，即“Paulsdale”、“Mount Laurel Township”和“New Jersey”。两者在语义上完全等价，预测答案仅仅多加了介词“in”来连接地名，属于措辞上的细微差异，不影响对问题关于Alice Paul出生地的准确回答。,N/A,N/A,N/A,N/A,N/A
"Since 2004, what is the location of the body to which, if a matter is not specifically reserved, it is devolved?",What is the location of the devolved body responsible for non-reserved matters since 2004?,"The devolved body is the Scottish Parliament, located in the Holyrood area of Edinburgh since September 2004.",Holyrood area of Edinburgh,True,0.4,0.0,预测答案“Holyrood area of Edinburgh”准确提取了标准答案中的核心地理位置信息，直接回答了问题中关于“location”的询问。虽然它省略了关于机构名称和时间的冗余背景信息，但在核心语义上与标准答案完全一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,Who first introduced the postal service in the Umayyad Caliphate?,Mu'awiyah introduced the postal service in the Umayyad Caliphate.,ُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُُ,False,0,0.0,预测答案完全由无意义的阿拉伯语变音符号（Harakat）堆砌而成，没有任何实质性的文本内容。它既没有包含标准答案中的关键人物信息（Mu'awiyah），也没有在语义上与标准答案保持一致，因此未能回答问题。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,When did Mu'awiyah become caliph of the Umayyad Caliphate?,Mu'awiyah became caliph in 661 CE.,661,True,0.2857142857142857,0.0,预测答案“661”准确包含了标准答案中的核心年份信息，即661年。虽然预测答案省略了“CE”以及相关的上下文语句，但在该历史问题的语境下，它已经提供了与标准答案语义等价的关键事实，正确回答了穆阿威叶成为哈里发的时间。,N/A,N/A,N/A,N/A,N/A
This is an instance of who was named commander in chief of texas forces by the new national government of texas National Forest?,Who was named commander in chief of Texas forces by the new national government of Texas?,Sam Houston was named commander in chief of the Texas forces by the new national government of Texas.,Sam Houston,True,0.2222222222222222,0.0,预测答案“Sam Houston”准确提取了标准答案中的核心实体信息，直接且正确地回答了关于谁被任命为德克萨斯军队总司令的问题，两者在语义上完全一致。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,The Secret World of Og is a children's novel written by Pierre Berton.,True,0.25,0.0,预测答案明确指出了《The Secret World of Og》的作者是Pierre Berton，包含了标准答案中的全部关键信息，且在语义上与标准答案完全一致，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语“Pierre Berton attended”，但在回答该问题时，其语义与标准答案完全等价，准确无误地指出了Pierre Berton所就读的大学。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,19th Century statesman Daniel Webster,True,0.5,0.0,预测答案“19th Century statesman Daniel Webster”不仅包含了标准答案“Daniel Webster”的核心信息，还提供了额外的修饰语来进一步说明其身份。两者在语义上完全等价，准确回答了关于Caroline LeRoy配偶的问题，符合允许措辞细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,Caroline LeRoy Webster,False,0.25000000000000006,0.0,预测答案给出的名字是“Caroline LeRoy Webster”，而标准答案明确指出Daniel Webster的孩子是“Daniel Fletcher Webster”。两者名字完全不同，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Chester Alan Arthur II,False,0.26666666666666666,0.0,预测答案回答的是“Chester Alan Arthur II”，而标准答案明确指出该硬币上 featured 的人物是“suffragette Alice Paul”。两者在语义上完全不同，预测答案未包含标准答案的关键信息，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey.",True,0.761904761904762,0.0,预测答案包含了标准答案中的所有关键信息，即“Paulsdale”、“Mount Laurel Township”和“New Jersey”。虽然预测答案省略了主语“Alice Paul”，但作为对出生地提问的直接回答，其语义与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了《The National Dream》的作者是Pierre Berton。预测答案准确包含了标准答案的关键信息，在语义上完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,1967: Canada's Turning Point,False,0,0.0,预测答案“1967: Canada's Turning Point”完全没有提及皮埃尔·伯顿就读的大学，与问题及标准答案（Universidad de British Columbia）毫无关联，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.","Xiao Liwu is a male giant panda born to Bai Yun and Gao Gao at the San Diego Zoo. He is Bai Yun's sixth cub and Gao Gao's fifth cub. Xiao Liwu has one half-sibling, Hua Mei, and four full siblings, Mei Sheng, Su Lin, Yun Zi, and Zhen Zhen. Like his full siblings, Xiao Liwu was conceived via natural mating.",True,0.4642857142857143,0.0,预测答案准确包含了标准答案的所有关键信息，明确指出了小礼物是一只大熊猫，并且正确说明了其父母以及在圣地亚哥动物园出生、排行第六和第五的细节。语义上与标准答案完全等价，同时额外补充了兄弟姐妹等背景信息，不影响对核心问题的正确回答。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,1967: The Last Good Year is a book written by Canadian author Pierre Berton.,True,0.21052631578947367,0.0,预测答案明确指出了《1967: The Last Good Year》这本书的作者是加拿大作家Pierre Berton，包含了标准答案中的核心关键信息，且语义完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语“Pierre Berton attended”，但在回答该问题时，其语义与标准答案完全等价，准确无误地指出了Pierre Berton所就读的大学。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,"1. Sarvepalli Radhakrishnan - He was awarded the Bharat Ratna in 1954 and later became the second President of India in 1962.  
2. A.P.J. Abdul Kalam - He received the Bharat Ratna in 1997 and went on to become the 11th President of India in 2002.",False,0.6779661016949152,0.0,预测答案虽然包含了标准答案中的关键信息（Sarvepalli Radhakrishnan），但额外添加了A.P.J. Abdul Kalam。根据事实，A.P.J. Abdul Kalam确实在1997年获得该奖并在2002年成为总统，但标准答案仅提及了Radhakrishnan。由于预测答案引入了标准答案未包含的额外信息，两者在语义上并不完全等价，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,the Westminster Assembly,False,0,0.0,预测答案“the Westminster Assembly”与标准答案“The Scottish Parliament”完全不同。虽然威斯敏斯特会议起草了该文件，但问题问的是哪个议会批准了它，标准答案明确指出是苏格兰议会，因此预测答案未包含关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,"Since 2004, the modern Scottish Parliament has been based in the Scottish Parliament Building in the Holyrood area of Edinburgh.",True,0.9285714285714286,0.0,预测答案包含了问题所需的关键信息，指出了苏格兰议会自2004年以来的所在地为爱丁堡荷里路德区的苏格兰议会大楼。这与标准答案在语义上完全等价，尽管省略了“new”一词和“September”这一具体月份，但核心意思保持一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,Ninghai County,True,0.4,0.0,预测答案“Ninghai County”直接且准确地给出了包含Qiantong的县名，包含了标准答案的核心关键信息。虽然其表述比标准答案简短，但在语义上完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
