Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What event caused the founder of Australia's liberal party to become Prime Minister?,What specific political event or circumstance led to Robert Menzies first becoming Prime Minister of Australia in 1939?,"Robert Menzies first became Prime Minister of Australia in 1939 following the death of the previous Prime Minister, Joseph Lyons.","Menzies first became Prime Minister of Australia in 1939 following the disintegration of the United Australia Party (UAP) led by Billy Hughes, and the subsequent formation of a minority government by Robert Menzies.",False,0.5074626865671641,0.0,预测答案没有包含标准答案的关键信息。标准答案指出孟席斯首次成为总理是因为前任总理约瑟夫·莱昂斯逝世，而预测答案却错误地将其归因于比利·休斯领导的澳大利亚联合党解体及组建少数派政府。两者在事实和语义上均不一致。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,On which river is the Kettle Generating Station located?,The Kettle Generating Station is located on the Lower Nelson River.,Kettle River,False,0.33333333333333337,0.0,预测答案“Kettle River”与标准答案“Lower Nelson River”不一致。标准答案明确指出Kettle发电站位于纳尔逊河下游，而预测答案给出了一个完全不同的河流名称，未能包含标准答案的关键信息，在语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,"Is the Lower Nelson River a tributary of a larger river system, and if so, which main river does it flow into?","Yes, the Lower Nelson River is part of the Nelson River system, and it flows into Hudson Bay.","The Lower Nelson River is a tributary of the Blyde River in South Africa. However, based on the provided documents, it seems there might be a mix-up as the documents primarily discuss the Lower Nelson River flowing into the North Saskatchewan River in Canada. Therefore, the correct answer should be that the Lower Nelson River is a tributary of the North Saskatchewan River in Canada.",False,0.2619047619047619,0.0,预测答案错误地指出Lower Nelson River是北萨斯喀彻温河的支流，这与标准答案中它属于纳尔逊河系统并最终流入哈德逊湾的关键信息完全不符，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was a leading speaker against slavery and publisher of an antislavery newspaper?,Frederick Douglass,Frederick Douglass,True,1.0,1.0,预测答案与标准答案完全一致，均为“Frederick Douglass”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于废奴主要演讲者和反奴隶制报纸出版商的问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was Frederick Douglass's spouse?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Anna Murray Douglass and Helen Pitts,True,0.5128205128205129,0.0,预测答案准确包含了标准答案中的两位关键人物信息，即第一任妻子Anna Murray Douglass和第二任妻子Helen Pitts。虽然预测答案省略了第二任妻子的姓氏“Douglass”以及部分解释性文字，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where is Ulrich Walter's employer headquartered?,Who is Ulrich Walter's employer?,Ulrich Walter's employers were the German astronaut team and the German Aerospace Center (DLR).,German Aerospace Center,True,0.2222222222222222,0.0,预测答案“German Aerospace Center”准确包含了标准答案中的核心关键信息。虽然标准答案还提到了“German astronaut team”，但预测答案提供的信息完全正确且属于标准答案的一部分，在语义上与标准答案的核心内容保持一致，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Where is Lesnoye Sanatorium located?,"Lesnoye Sanatorium is located in the city of Tolyatti, Russia.","Lesnoye Sanatorium is located in the city of Tolyatti, Russia.",True,1.0,1.0,预测答案与标准答案的文本完全一致，准确地包含了疗养院位于俄罗斯陶里亚蒂市这一关键信息，在语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”直接给出了问题所询问的核心人物，包含了标准答案中最关键的信息。虽然它没有提供关于该人物的额外背景描述，但在回答“以谁命名”这一核心问题上语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.","Ravil Velimukhamedovich Aryapov is a Russian professional football coach and former player. He was born in Stavropol, Russian Empire (now in Russia).",False,0.689655172413793,0.0,"预测答案虽然正确指出了Ravil Aryapov的职业身份，但在出生地的表述上与标准答案存在明显分歧。标准答案指出他出生于Stavropol（现称为Tolyatti市），而预测答案仅提及Stavropol, Russian Empire，遗漏了“现名为Tolyatti”这一关键信息，且附加了标准答案中没有的“Russian Empire”描述，导致语义不完全等价。",N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”直接给出了标准答案中最核心的人物信息，准确回答了Tolyatti这座城市是以谁的名字命名的。虽然缺少了关于其身份的补充描述，但在语义上与标准答案完全一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,Volgograd,False,0,0.0,预测答案“Volgograd”与标准答案“Tolyatti”是两个完全不同的城市。AvtoVAZ的总部实际上位于Tolyatti，而不是Volgograd，因此预测答案没有包含标准答案的关键信息，属于事实性错误。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”直接给出了问题所询问的核心人物，包含了标准答案中最关键的信息。虽然它没有提供关于该人物的额外背景描述，但在回答“以谁命名”这一核心问题上语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Who is the founder of the National Women's Party?,Alice Paul,Alice Paul,True,1.0,1.0,预测答案与标准答案完全一致，均为“Alice Paul”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确且直接地回答了关于全国妇女党创始人是谁的问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Where was Alice Paul born?,"Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.7142857142857143,0.0,"预测答案不仅包含了标准答案中的关键信息“Mount Laurel Township, New Jersey”，还额外补充了具体的出生地名称“Paulsdale”。两者在语义上完全等价，预测答案正确且更详细地回答了问题。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,Where is Ciudad Deportiva located?,"Ciudad Deportiva is located in Nuevo Laredo, Mexico.","Ciudad Deportiva is located in Nuevo Laredo, in the Mexican state of Tamaulipas.",True,0.6451612903225806,0.0,预测答案不仅包含了标准答案中的关键信息“Nuevo Laredo”和“Mexico”，还进一步补充了其所在的州“Tamaulipas”。两者在语义上完全等价，预测答案正确且更具体地回答了问题。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,"What administrative territorial entity owns the Ciudad Deportiva sports complex in Nuevo Laredo, Mexico?",The Ciudad Deportiva sports complex is owned by the Nuevo Laredo Municipality.,Nuevo Laredo Municipality,True,0.4444444444444444,0.0,预测答案“Nuevo Laredo Municipality”准确包含了标准答案中的核心实体信息，直接回答了问题所问的行政领土实体。虽然它省略了标准答案中的部分描述性上下文，但在语义上与标准答案完全等价，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Which company distributed the film UHF?,Orion Pictures,Orion Pictures,True,1.0,1.0,预测答案与标准答案完全一致，均为“Orion Pictures”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于电影《UHF》发行公司的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Who founded Orion Pictures?,Morris Mike Medavoy was a co-founder of Orion Pictures.,Morris Mike Medavoy co-founded Orion Pictures in 1978.,True,0.6428571428571429,0.0,预测答案包含了标准答案的核心信息，即“Morris Mike Medavoy”与“co-founded Orion Pictures”。两者在语义上完全等价，预测答案额外补充的成立年份“1978”并不与标准答案冲突，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,Who submitted the first version of the Equal Rights Amendment to Congress in 1923?,"Alice Paul, the head of the National Women's Party, revised the proposed Equal Rights Amendment in 1923.",Alice Paul,True,0.1111111111111111,0.0,预测答案“Alice Paul”准确包含了标准答案中的核心关键信息。问题询问的是提交修正案的具体人物，预测答案直接给出了该人名，与标准答案在语义上完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,What is the place of birth of Alice Paul?,"Paulsdale, Mount Laurel Township, New Jersey","Paulsdale, in Mount Laurel Township, New Jersey",True,0.9411764705882353,0.0,预测答案包含了标准答案的所有关键信息，即“Paulsdale”、“Mount Laurel Township”和“New Jersey”。两者在语义上完全等价，预测答案仅增加了介词“in”作为连接，属于措辞上的细微差异，不影响意思的表达，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
"Since 2004, what is the location of the body to which, if a matter is not specifically reserved, it is devolved?",What is the location of the devolved body responsible for non-reserved matters since 2004?,"The devolved body is the Scottish Parliament, located in the Holyrood area of Edinburgh since September 2004.",Holyrood area of Edinburgh,True,0.4,0.0,预测答案“Holyrood area of Edinburgh”准确包含了标准答案中的核心地理位置信息，直接回答了问题所询问的地点，与标准答案在语义上完全一致，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,Who first introduced the postal service in the Umayyad Caliphate?,Mu'awiyah introduced the postal service in the Umayyad Caliphate.,Abd al-Malik,False,0,0.0,预测答案给出的引入者是Abd al-Malik，而标准答案明确指出是Mu'awiyah。两者在关键人物信息上完全不一致，预测答案未能包含标准答案的核心信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,When did Mu'awiyah become caliph of the Umayyad Caliphate?,Mu'awiyah became caliph in 661 CE.,661,True,0.2857142857142857,0.0,预测答案“661”准确包含了标准答案中的核心时间信息“661 CE”。虽然预测答案省略了主语和“CE”等上下文词汇，但在回答“何时”这一问题上，其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
This is an instance of who was named commander in chief of texas forces by the new national government of texas National Forest?,Who was named commander in chief of Texas forces by the new national government of Texas?,Sam Houston was named commander in chief of the Texas forces by the new national government of Texas.,Sam Houston,True,0.2222222222222222,0.0,预测答案“Sam Houston”准确提取了标准答案中的核心实体信息，直接且正确地回答了关于谁被任命为德克萨斯军队总司令的问题，两者在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了《The Secret World of Og》的作者是Pierre Berton，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语和谓语，但作为对“哪所大学”这一问题的回答，其语义与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,Daniel Webster,True,1.0,1.0,预测答案“Daniel Webster”与标准答案完全一致，准确且直接地回答了关于Caroline LeRoy配偶的问题，包含了所有关键信息，语义完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,Fletcher Webster and Caroline LeRoy Webster,False,0.380952380952381,0.0,预测答案中虽然包含了“Fletcher Webster”，但标准答案明确指出Daniel Webster的孩子是“Daniel Fletcher Webster”。预测答案不仅遗漏了名字中的“Daniel”，还额外包含了标准答案中未提及的“Caroline LeRoy Webster”，导致两者在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Queen Elizabeth II,False,0,0.0,预测答案“Queen Elizabeth II”与标准答案“suffragette Alice Paul”完全不符。预测答案没有包含标准答案的任何关键信息，且两者在语义上完全不一致，因此未能正确回答关于Chester Arthur硬币上所刻人物的问题。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.761904761904762,0.0,预测答案包含了标准答案中的所有关键信息，即出生地点“Paulsdale”、“Mount Laurel Township”和“New Jersey”。两者在语义上完全等价，尽管预测答案省略了主语和谓语，但作为对地点的准确回答，意思保持完全一致。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案“Pierre Berton”与标准答案完全一致，准确包含了问题所问的《The National Dream》一书作者的关键信息，在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,University of British Columbia,True,0.3157894736842105,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即不列颠哥伦比亚大学。虽然标准答案使用的是西班牙语，且预测答案在措辞上省略了前缀“Pierre Berton estudió en la”，但两者在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.",Xiao Liwu is a giant panda.,True,0.33333333333333337,0.0,预测答案准确地指出了“Xiao Liwu”是一只大熊猫，包含了标准答案中最核心的关键信息。虽然它省略了关于其父母和出生地等细节，但已经正确回答了问题的核心主旨，语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,1967: Canada's Turning Point was written by Pierre Berton.,True,0.23529411764705882,0.0,预测答案明确指出了该书的作者是Pierre Berton，包含了标准答案中的关键信息。尽管预测答案中使用的书名与问题中的书名存在细微差异，但作者信息完全一致，在语义上正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语和谓语，但作为对“哪所大学”这一问题的回答，其语义与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,"C. Rajagopalachari, Sarvepalli Radhakrishnan, C.V. Raman",False,0.39999999999999997,0.0,预测答案虽然包含了标准答案中的Sarvepalli Radhakrishnan，但同时也包含了C. Rajagopalachari和C.V. Raman。这两人虽然获得了Bharat Ratna奖，但他们并未担任过印度总统，因此预测答案包含了与问题不符的多余且错误的信息，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,Scottish Reformation Parliament,True,0.4615384615384615,0.0,预测答案“Scottish Reformation Parliament”与标准答案“The Scottish Parliament”在语义上等价，均指代批准《公共崇拜指南》的苏格兰议会。它包含了标准答案的关键信息，且符合历史事实，属于措辞上的细微差异，意思保持一致。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,Holyrood area of Edinburgh,True,0.33333333333333326,0.0,预测答案“Holyrood area of Edinburgh”准确包含了标准答案中的核心地理位置信息。虽然它省略了部分修饰性词语，但语义上与标准答案完全一致，正确回答了苏格兰议会自2004年以来的所在地。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,Ninghai County,True,0.4,0.0,预测答案“Ninghai County”直接给出了问题所询问的县名，包含了标准答案中的核心关键信息，在语义上与标准答案完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,Qiantong,True,0.3636363636363636,0.0,预测答案“Qiantong”准确提取了标准答案中的核心实体信息。虽然标准答案补充了它是一个镇，但预测答案已经正确回答了问题所问的地点，两者在核心语义上保持一致。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.",Qiantong,True,0.25,0.0,预测答案“Qiantong”准确提取了标准答案中的核心实体信息。虽然它省略了“town of”以及关于所在省份的描述性文字，但在语义上与标准答案所指的地点完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located in Ninghai County, Zhejiang province?","Qiantong is a town located in Ninghai County, Zhejiang province.","Qiantong, Qiantong",True,0.2222222222222222,0.0,预测答案中包含了“Qiantong”这一关键信息，与标准答案中指出的位于浙江省宁海县的地点完全一致。尽管预测答案存在重复的措辞，但核心语义与标准答案保持等价，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What pantheon is the God of the underworld in ancient Egypt a part of?,Who is the god of the underworld in ancient Egyptian mythology?,Osiris is the god of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”准确给出了古埃及神话中的冥界之神的名字，包含了标准答案的核心关键信息。虽然预测答案省略了部分解释性语句，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?","Who is Philippe, Duke of Orléans?","Philippe, Duke of Orléans (1640–1701) was the younger son of King Louis XIII of France and Anne of Austria, making him the younger brother of King Louis XIV. He was originally styled Duke of Anjou and became Duke of Orléans in 1660. He was also granted other titles such as Duke of Valois, Chartres, and Nemours. At court, he was known simply as 'Monsieur'.","Philippe, Duke of Orléans was the third son of Louis Philippe, Duke of Orléans, and his wife Marie Amalie of Bourbon. He was a member of the House of Bourbon and styled Duke of Anjou from birth. He became Duke of Orléans upon the death of his uncle Gaston in 1660. He received additional dukedoms in 1661 and was known as ""Monsieur"" at the court of France.",False,0.6067415730337078,0.0,预测答案与标准答案在核心事实上存在严重冲突。标准答案指出 Philippe 是法国国王路易十三与奥地利的安妮的小儿子（即路易十四的弟弟），而预测答案却称他是路易·菲利普（奥尔良公爵）和玛丽·阿玛丽·德·波旁的第三个儿子。两者描述的家族背景完全不同，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?",Who was the mother of King Louis XIII of France?,Marie de' Medici was the mother of King Louis XIII of France.,Anne of Austria,False,0.125,0.0,预测答案给出的“Anne of Austria”（奥地利的安妮）实际上是路易十三的妻子，而不是他的母亲。标准答案明确指出路易十三的母亲是“Marie de' Medici”（玛丽·德·美第奇）。因此，预测答案与标准答案完全不符，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
In which district was Alhandra born?,Who is Alhandra?,"Alhandra is the nickname for Luís Miguel Assunção Joaquim, a Portuguese retired footballer who played mainly as a left back but could also appear as a midfielder. He was born on 5 March 1979 in Vila Franca de Xira, Lisbon.",Luís Miguel Assunção Joaquim,True,0.2857142857142857,0.0,预测答案“Luís Miguel Assunção Joaquim”准确给出了标准答案中关于Alhandra身份的核心关键信息，即他的真实全名。虽然预测答案省略了其职业、出生日期等详细背景，但已经正确回答了“Alhandra是谁”这一核心问题，符合语义等价和包含关键信息的标准。,N/A,N/A,N/A,N/A,N/A
What recognition did the actor of Truman Capote from Capote receive?,Who played Truman Capote in the movie Capote?,Philip Seymour Hoffman played Truman Capote in the movie 'Capote'.,Philip Seymour Hoffman,True,0.6086956521739131,0.0,预测答案“Philip Seymour Hoffman”直接提供了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然预测答案省略了标准答案中的补充说明部分，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which borough was Callum McManaman born?,Callum McManaman birthplace,"Whiston, Merseyside","Whiston, Merseyside",True,1.0,1.0,预测答案与标准答案完全一致，均准确提供了Callum McManaman的出生地信息，包含了所有关键信息且语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,In which province is Lago District located?,Niassa Province,Niassa Province,True,1.0,1.0,预测答案与标准答案完全一致，均为“Niassa Province”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,Which provinces share a border with Niassa Province?,Niassa Province borders Cabo Delgado Province and Tanzania.,"West Nusa Tenggara, Inharrime, Maputo, Gaza",False,0,0.0,"预测答案列出的“West Nusa Tenggara, Inharrime, Maputo, Gaza”均不是与Niassa Province接壤的地区。标准答案明确指出Niassa省与Cabo Delgado省和坦桑尼亚接壤，而预测答案完全没有包含这些关键信息，且存在明显的事实错误。",N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,Who is the founder of Metalworks Studio?,Gil Moore,Gil Moore,True,1.0,1.0,预测答案“Gil Moore”与标准答案完全一致，准确包含了问题的关键信息，指出了Metalworks Studio的创始人是谁，在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,What record label is Gil Moore associated with?,Gil Moore is associated with the record label TRC (later renamed TML Entertainment).,TML Entertainment,True,0.13333333333333333,0.0,预测答案“TML Entertainment”是标准答案中提到的唱片公司名称之一。标准答案指出Gil Moore关联的厂牌是TRC（后更名为TML Entertainment），预测答案准确包含了这一关键信息，语义上与标准答案保持一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,Which group is European Movement Germany a member of?,European Movement Germany is a member of the European Movement International.,European Movement International,True,0.5,0.0,预测答案“European Movement International”直接给出了问题所询问的组织名称，包含了标准答案的核心关键信息。虽然它省略了主语部分，但在语义上与标准答案完全等价，准确地回答了该组织是哪个群体的成员这一问题。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,What is the goal or mission of the European Movement International?,The goal of the European Movement International is to promote European integration and disseminate information about it.,"to promote European integration, and disseminate information about it",True,0.7499999999999999,0.0,预测答案包含了标准答案中的核心关键信息，即“promote European integration”和“disseminate information about it”。两者在语义上完全等价，预测答案仅省略了部分修饰性词语，但核心意思与标准答案保持一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,Which city contains Broadhurst Park?,"Moston, Manchester, England",Manchester,True,0.33333333333333337,0.0,"预测答案“Manchester”是标准答案“Moston, Manchester, England”中的核心城市部分。虽然预测答案省略了更具体的区域和国家信息，但它准确包含了标准答案的关键信息，在语义上正确回答了Broadhurst Park所在的城市，符合评估标准。",N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,"Which towns share a border with the city of Manchester, England?",Moston shares a border with the city of Manchester.,Middleton and Moston,True,0.16666666666666666,0.0,预测答案中包含了标准答案的关键信息“Moston”，并且直接回答了与曼彻斯特接壤的城镇问题。虽然预测答案额外补充了“Middleton”且省略了部分陈述性措辞，但核心语义与标准答案保持一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,What is Vera Barbosa's place of birth?,"Vila Franca de Xira, Portugal",17 September 1983,False,0,0.0,预测答案提供的是维拉·巴博萨的出生日期（1983年9月17日），而问题询问的是她的出生地。标准答案明确指出出生地为葡萄牙的Vila Franca de Xira。预测答案完全没有包含标准答案中的任何关键信息，属于答非所问。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,"In which state is Vila Franca de Xira, Portugal located?",Vila Franca de Xira is located in the Lisbon District of Portugal.,Lisbon District,True,0.25,0.0,预测答案“Lisbon District”直接提供了问题所询问的州/地区信息，与标准答案的核心内容完全一致。虽然预测答案省略了部分上下文，但其包含的关键信息准确无误，语义上与标准答案等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,Who owned Empire Sports Network?,Empire Sports Network was owned by the Adelphia Communications Corporation.,21st Century Fox,False,0,0.0,预测答案给出的所有者是“21st Century Fox”，而标准答案明确指出Empire Sports Network是由“Adelphia Communications Corporation”拥有的。两者在关键信息上完全不一致，语义上也不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,What company succeeded Adelphia Communications Corporation?,"Time Warner Cable acquired assets from the bankrupt Adelphia, and a new company, Windjammer Communications, was formed from the sale of some of these systems.",Windjammer Communications,True,0.21428571428571425,0.0,预测答案“Windjammer Communications”直接包含了标准答案中的核心关键信息。标准答案指出Time Warner Cable和Windjammer Communications是接手Adelphia的公司，预测答案准确提取了其中之一，在语义上与标准答案的核心要点保持一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What body of water is Bartram's Covered Bridge located on?,Crum Creek,Crum Creek,True,1.0,1.0,预测答案与标准答案完全一致，均为“Crum Creek”。预测答案准确包含了标准答案的关键信息，且在语义上完全等价，因此正确回答了关于Bartram's Covered Bridge所在水域的问题。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What watercourse does Crum Creek flow into?,Crum Creek flows into the Delaware River.,Delaware River,True,0.4444444444444445,0.0,预测答案“Delaware River”直接提供了问题所询问的水系名称，包含了标准答案中的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了Crum Creek最终流入的河流。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,Who is the ruler of the underworld in ancient Egyptian mythology?,Osiris is the ruler of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”准确包含了标准答案中的核心关键信息，即冥界统治者的名字。虽然它省略了完整的陈述句式，但在语义上与标准答案完全等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
