Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941,False,0.29508196721311475,0.0,预测答案仅包含了标准答案的部分信息（1939 to 1941），遗漏了其第二次担任总理的任期（1949 to 1966）。由于未能完整提供标准答案中的关键时间信息，两者在语义上并不等价，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,What specific political event or circumstance led to Robert Menzies first becoming Prime Minister of Australia in 1939?,"Robert Menzies first became Prime Minister of Australia in 1939 following the death of the previous Prime Minister, Joseph Lyons.","Menzies became the Prime Minister of Australia in 1939 following the death of Joseph Lyons, the leader of the United Australia Party (UAP) and Prime Minister at the time.",True,0.7586206896551724,0.0,预测答案准确包含了标准答案的核心信息，即孟席斯在1939年因前任总理约瑟夫·莱昂斯逝世而首次出任澳大利亚总理。虽然预测答案额外补充了莱昂斯是澳大利亚联合党领袖的细节，但这不仅没有改变原意，反而使背景更加完整，两者在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,On which river is the Kettle Generating Station located?,The Kettle Generating Station is located on the Lower Nelson River.,The Kettle Generating Station is located on the Kettle River.,False,0.7777777777777777,0.0,预测答案指出该发电站位于Kettle River上，而标准答案明确指出其位于Lower Nelson River上。两者在地理位置和河流名称上存在根本性差异，预测答案未能包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,"Is the Lower Nelson River a tributary of a larger river system, and if so, which main river does it flow into?","Yes, the Lower Nelson River is part of the Nelson River system, and it flows into Hudson Bay.",Lower Nelson River is a tributary of the Fraser River.,False,0.41379310344827586,0.0,预测答案指出Lower Nelson River是Fraser River的支流，这与标准答案中它是Nelson River系统的一部分并流入Hudson Bay的信息完全不符。预测答案包含了错误的关键信息，在语义上与标准答案不一致。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was a leading speaker against slavery and publisher of an antislavery newspaper?,Frederick Douglass,Frederick Douglass was a leading speaker against slavery and publisher of the antislavery newspaper The North Star.,True,0.3636363636363636,0.0,预测答案不仅包含了标准答案中的核心人物“Frederick Douglass”，还准确补充了他创办的反奴隶制报纸《The North Star》的细节，与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was Frederick Douglass's spouse?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts,False,0.2424242424242424,0.0,预测答案仅提到了第二任妻子Helen Pitts，遗漏了第一任妻子Anna Murray Douglass这一关键信息。标准答案明确指出Frederick Douglass有两位配偶，预测答案在信息的完整性上与标准答案不符，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Where is Ulrich Walter's employer headquartered?,Who is Ulrich Walter's employer?,Ulrich Walter's employers were the German astronaut team and the German Aerospace Center (DLR).,German Aerospace Center,True,0.2222222222222222,0.0,预测答案“German Aerospace Center”准确包含了标准答案中的核心关键信息。虽然标准答案还额外提及了“German astronaut team”，但预测答案已经正确回答了问题中关于雇主的核心实体信息，语义上与标准答案高度一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Where is Lesnoye Sanatorium located?,"Lesnoye Sanatorium is located in the city of Tolyatti, Russia.","Lesnoye Sanatorium is located in Tolyatti, Russia.",True,0.923076923076923,0.0,"预测答案包含了标准答案中的核心地理位置信息“Tolyatti, Russia”，与标准答案在语义上完全等价。虽然预测答案省略了“the city of”这一修饰词，但这属于措辞上的细微差异，不影响对问题位置的准确回答，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确包含了标准答案中的核心关键信息，即托利亚蒂市所命名的人物。虽然预测答案省略了关于该人物身份的补充描述，但已经直接且正确地回答了问题所问的核心内容，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.","Ravil Velimukayevich Aryapov is a Russian professional football coach and former player. He was born on February 1, 1948 in Stavropol, which is now in Tolyatti.",True,0.7246376811594204,0.0,预测答案不仅包含了标准答案中的所有关键信息，准确指出了Ravil Aryapov是俄罗斯职业足球教练和前球员，并且明确回答了他出生于Stavropol（现Tolyatti）。此外，预测答案还补充了他的中间名和具体出生日期，这些额外信息并未与原问题产生矛盾，整体语义与标准答案完全等价。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确给出了问题所询问的人物，包含了标准答案中最核心的关键信息。虽然它没有提供关于该人物的额外背景描述，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,Tolyatti,True,1.0,1.0,预测答案“Tolyatti”与标准答案完全一致，准确地给出了AvtoVAZ总部所在的城市，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Пальмиро Тоддери (Palmiro Togliatti),False,0.3125,0.0,预测答案虽然给出了人物名称，但存在拼写错误（将Togliatti错拼为Тоддери/Todderi），且未包含标准答案中关于该人物身份的关键信息（即意大利共产党长期任职的总书记）。因此，预测答案未完整且准确地包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Who is the founder of the National Women's Party?,Alice Paul,Alice Paul,True,1.0,1.0,预测答案“Alice Paul”与标准答案完全一致，准确包含了问题的核心关键信息，在语义上完全等价，正确回答了全国妇女党的创始人是谁这一问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Where was Alice Paul born?,"Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.7142857142857143,0.0,"预测答案不仅包含了标准答案中的关键信息“Mount Laurel Township, New Jersey”，还额外补充了具体的出生地名称“Paulsdale”。两者在语义上完全等价，预测答案准确且更详细地回答了问题。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,Where is Ciudad Deportiva located?,"Ciudad Deportiva is located in Nuevo Laredo, Mexico.","Ciudad Deportiva is located in Nuevo Laredo, Mexico.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Ciudad Deportiva位于墨西哥的新拉雷多（Nuevo Laredo, Mexico）。预测答案准确包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,"What administrative territorial entity owns the Ciudad Deportiva sports complex in Nuevo Laredo, Mexico?",The Ciudad Deportiva sports complex is owned by the Nuevo Laredo Municipality.,The Municipality of Nuevo Laredo,True,0.4,0.0,预测答案明确指出了拥有该体育综合设施的行政领土实体为“The Municipality of Nuevo Laredo”，这与标准答案中的“Nuevo Laredo Municipality”在语义上完全等价，包含了关键信息，且措辞上的细微差异不影响核心意思的表达。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Which company distributed the film UHF?,Orion Pictures,Orion Pictures,True,1.0,1.0,预测答案与标准答案完全一致，均为“Orion Pictures”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于电影《UHF》发行公司的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Who founded Orion Pictures?,Morris Mike Medavoy was a co-founder of Orion Pictures.,Morris Mike Medavoy,True,0.5882352941176471,0.0,预测答案“Morris Mike Medavoy”准确包含了标准答案中的核心人物信息。虽然预测答案省略了“was a co-founder of Orion Pictures”这部分陈述，但在问答场景中，直接给出问题所询问的创立者姓名即已正确回答了问题，两者在语义上保持一致。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,Who submitted the first version of the Equal Rights Amendment to Congress in 1923?,"Alice Paul, the head of the National Women's Party, revised the proposed Equal Rights Amendment in 1923.",Alice Paul,True,0.1111111111111111,0.0,预测答案“Alice Paul”准确提取了标准答案中的核心人物信息，直接且正确地回答了关于谁在1923年向国会提交第一版平等权利修正案的问题，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,What is the place of birth of Alice Paul?,"Paulsdale, Mount Laurel Township, New Jersey","Paulsdale, in Mount Laurel Township, New Jersey",True,0.9411764705882353,0.0,预测答案包含了标准答案中的所有关键信息，即“Paulsdale”、“Mount Laurel Township”和“New Jersey”。虽然预测答案中增加了一个介词“in”，但这属于措辞上的细微差异，不影响语义的表达，两者在语义上完全等价，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"Since 2004, what is the location of the body to which, if a matter is not specifically reserved, it is devolved?",What is the location of the devolved body responsible for non-reserved matters since 2004?,"The devolved body is the Scottish Parliament, located in the Holyrood area of Edinburgh since September 2004.",Holyrood area of Edinburgh,True,0.4,0.0,预测答案“Holyrood area of Edinburgh”准确包含了标准答案中的核心地理位置信息。问题询问的是该机构的所在地，预测答案直接且正确地提供了这一地点，与标准答案在语义上完全一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,Who first introduced the postal service in the Umayyad Caliphate?,Mu'awiyah introduced the postal service in the Umayyad Caliphate.,Mu'awiyah,True,0.35294117647058826,0.0,预测答案“Mu'awiyah”准确包含了标准答案中的核心关键信息，即引入邮政服务的人名。虽然预测答案省略了标准答案中的陈述性描述，但在回答“Who”这类提问时，仅提供正确的人名在语义上已完全等价，足以正确回答该问题。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,When did Mu'awiyah become caliph of the Umayyad Caliphate?,Mu'awiyah became caliph in 661 CE.,661,True,0.2857142857142857,0.0,预测答案“661”准确提供了标准答案中的核心年份信息，即661年。虽然省略了“CE”和具体的主谓语，但在语境中意思明确，与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
This is an instance of who was named commander in chief of texas forces by the new national government of texas National Forest?,Who was named commander in chief of Texas forces by the new national government of Texas?,Sam Houston was named commander in chief of the Texas forces by the new national government of Texas.,Sam Houston,True,0.2222222222222222,0.0,预测答案“Sam Houston”准确包含了标准答案中的核心关键信息，即被任命为德克萨斯军队总司令的人名。虽然预测答案省略了部分背景描述，但在回答“Who”这一提问时，其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案“Pierre Berton”与标准答案完全一致，准确包含了问题所要求的关键信息，正确回答了《The Secret World of Og》的作者是谁这一问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语和谓语，但针对该提问，其语义与标准答案完全等价，准确回答了Pierre Berton所就读的大学。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,Daniel Fletcher Webster,False,0.7499999999999999,0.0,预测答案“Daniel Fletcher Webster”与标准答案“Daniel Webster”指代的并非同一人。Daniel Fletcher Webster是Daniel Webster的儿子，两者在语义上不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,Alexis Caswell Angell and Fletcher Webster are Daniel Webster's children.,True,0.5925925925925926,0.0,预测答案中包含了“Fletcher Webster”，这与标准答案中的“Daniel Fletcher Webster”指的是同一个人，属于措辞上的细微差异。虽然预测答案额外补充了另一个孩子Alexis的信息，但它已经准确且完整地包含了标准答案所要求的关键信息，在语义上正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,Queen Elizabeth II,False,0,0.0,预测答案“Queen Elizabeth II”与标准答案“suffragette Alice Paul”完全不一致。标准答案明确指出切斯特·阿瑟硬币上印有的是爱丽丝·保罗，而预测答案给出了完全不同的人物，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey",True,0.761904761904762,0.0,"预测答案包含了标准答案中的所有关键信息，即出生地点“Paulsdale, Mount Laurel Township, New Jersey”。虽然预测答案省略了主语和谓语，仅保留了地名，但其语义与标准答案完全等价，准确地回答了问题。",N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了《The National Dream》的作者是Pierre Berton。预测答案准确包含了标准答案的关键信息，在语义上完全等价，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,University of British Columbia,True,0.3157894736842105,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学。虽然标准答案为西班牙语，但两者在语义上完全等价，仅存在语言和措辞上的细微差异，意思保持一致。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.","Xiao Liwu is the sixth cub born to his mother Bai Yun, and the fifth for his father Gao Gao. He has one half-sister, Hua Mei, and four full siblings, Mei Sheng, Su Lin, Yun Zi, and Zhen Zhen. Like his full siblings, he was conceived via natural mating.",False,0.5054945054945054,0.0,预测答案未能包含标准答案中最关键的信息，即明确指出“小礼物”是一只大熊猫以及它出生在圣地亚哥动物园。虽然预测答案提到了它的父母及排行，但遗漏了核心的物种和地点信息，导致语义上与标准答案不等价。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,Pierre Berton,True,1.0,1.0,预测答案与标准答案完全一致，均为“Pierre Berton”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于书籍作者的问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,University of British Columbia,True,0.5714285714285714,0.0,预测答案“University of British Columbia”直接包含了标准答案中的核心关键信息。虽然它省略了主语和谓语，但针对该提问，其语义与标准答案完全等价，准确回答了Pierre Berton所就读的大学。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,"C. Rajagopalachari, Sarvepalli Radhakrishnan, and C.V. Raman",False,0.3902439024390244,0.0,预测答案包含了标准答案中的Sarvepalli Radhakrishnan，但也错误地包含了C. Rajagopalachari和C.V. Raman。这两位虽然获得了Bharat Ratna奖，但他们从未担任过印度总统，因此预测答案包含了与问题不符的多余且错误的信息，未能与标准答案在语义上等价。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,Scottish Reformation Parliament,True,0.4615384615384615,0.0,预测答案“Scottish Reformation Parliament”与标准答案“The Scottish Parliament”在语义上等价。它准确包含了关键信息，指出了批准《公共敬拜指南》的正是苏格兰议会，措辞上的细微差异不影响其正确性。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,Holyrood area of Edinburgh,True,0.33333333333333326,0.0,预测答案“Holyrood area of Edinburgh”准确包含了标准答案中最核心的地理位置信息。虽然它省略了部分修饰性词语，但语义上与标准答案完全一致，正确回答了问题所问的地点。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,Ninghai County,True,0.4,0.0,预测答案“Ninghai County”直接给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,Qiantong,True,0.3636363636363636,0.0,预测答案“Qiantong”包含了标准答案中的核心实体信息。虽然标准答案补充了它是镇（town）的背景说明，但两者在语义上均指向同一个地点，且预测答案准确回答了问题所询问的城市/地点，符合语义等价的判断标准。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.","Qiantong, Ninghai County, Zhejiang province",True,0.782608695652174,0.0,"预测答案“Qiantong, Ninghai County, Zhejiang province”包含了标准答案中的关键信息“Qiantong”以及地点限定词。虽然预测答案是一个短语而非完整的句子，但其核心语义与标准答案完全一致，准确指出了宁海县内的前童镇，符合允许措辞细微差异的评判标准。",N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located in Ninghai County, Zhejiang province?","Qiantong is a town located in Ninghai County, Zhejiang province.","Qiantong, Ninghai County, Zhejiang province",True,0.8181818181818181,0.0,"预测答案包含了标准答案中的核心信息“Qiantong”以及地点“Ninghai County, Zhejiang province”。虽然预测答案省略了“is a town located in”等连接词，仅以地名的形式呈现，但其表达的地理位置关系与标准答案在语义上完全等价，符合允许措辞细微差异的评判标准。",N/A,N/A,N/A,N/A,N/A
What pantheon is the God of the underworld in ancient Egypt a part of?,Who is the god of the underworld in ancient Egyptian mythology?,Osiris is the god of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”准确给出了古埃及神话中的冥界之神，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?","Who is Philippe, Duke of Orléans?","Philippe, Duke of Orléans (1640–1701) was the younger son of King Louis XIII of France and Anne of Austria, making him the younger brother of King Louis XIV. He was originally styled Duke of Anjou and became Duke of Orléans in 1660. He was also granted other titles such as Duke of Valois, Chartres, and Nemours. At court, he was known simply as 'Monsieur'.","Philippe, Duke of Orléans was the younger son of Louis XIII of France and his wife, Anne of Austria. He became the Duke of Orléans upon the death of his uncle Gaston in 1660 and was known as ""Monsieur"" at the court of France. He was the father of Louis Philippe I, who would later become King of the French.",False,0.6250000000000001,0.0,预测答案虽然包含了部分关键信息（如路易十三和安妮·奥地利的幼子、1660年成为奥尔良公爵、被称为“Monsieur”），但遗漏了他是路易十四弟弟这一核心身份信息。此外，预测答案错误地指出他是路易·菲利普一世的父亲（实际上路易·菲利普一世是其曾孙），这一事实性错误导致其与标准答案在语义上无法等价。,N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?",Who was the mother of King Louis XIII of France?,Marie de' Medici was the mother of King Louis XIII of France.,Marie de' Medici,True,0.47058823529411764,0.0,预测答案“Marie de' Medici”准确给出了问题所问的人物，包含了标准答案的核心关键信息。虽然它没有重复标准答案中的完整句子结构，但在语义上与标准答案完全等价，正确回答了法国国王路易十三的母亲是谁这一问题。,N/A,N/A,N/A,N/A,N/A
In which district was Alhandra born?,Who is Alhandra?,"Alhandra is the nickname for Luís Miguel Assunção Joaquim, a Portuguese retired footballer who played mainly as a left back but could also appear as a midfielder. He was born on 5 March 1979 in Vila Franca de Xira, Lisbon.",Luís Miguel Assunção Joaquim,True,0.2857142857142857,0.0,预测答案“Luís Miguel Assunção Joaquim”准确给出了标准答案中Alhandra所指代的核心人物的本名。虽然预测答案省略了其职业、出生日期等详细背景信息，但已经包含了回答“Who is Alhandra?”这一问题的最关键身份信息，语义上与标准答案的核心内容保持一致。,N/A,N/A,N/A,N/A,N/A
What recognition did the actor of Truman Capote from Capote receive?,Who played Truman Capote in the movie Capote?,Philip Seymour Hoffman played Truman Capote in the movie 'Capote'.,Philip Seymour Hoffman,True,0.6086956521739131,0.0,预测答案“Philip Seymour Hoffman”准确给出了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然其表述比标准答案简短，但在语义上完全等价，正确地回答了谁在电影中扮演杜鲁门·卡波特的问题。,N/A,N/A,N/A,N/A,N/A
In which borough was Callum McManaman born?,Callum McManaman birthplace,"Whiston, Merseyside","Whiston, Merseyside",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Whiston, Merseyside”。预测答案准确包含了标准答案的所有关键信息，语义完全等价，因此正确地回答了关于Callum McManaman出生地的问题。",N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,In which province is Lago District located?,Niassa Province,Niassa Province,True,1.0,1.0,预测答案“Niassa Province”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，因此正确地回答了Lago District所在的省份。,N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,Which provinces share a border with Niassa Province?,Niassa Province borders Cabo Delgado Province and Tanzania.,"Cabo Delgado Province, Inhambane Province, Gaza Province, and Lichinga Province share a border with Niassa Province.",False,0.3529411764705882,0.0,预测答案未能包含标准答案的关键信息。标准答案指出Niassa省与Cabo Delgado省和坦桑尼亚接壤，而预测答案不仅遗漏了坦桑尼亚，还错误地列出了Inhambane省、Gaza省和Lichinga省（Lichinga实际上是Niassa省的首府，而非省份），因此语义上与标准答案不一致。,N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,Who is the founder of Metalworks Studio?,Gil Moore,Gil Moore,True,1.0,1.0,预测答案“Gil Moore”与标准答案完全一致，准确包含了问题的关键信息，在语义上完全等价，正确地回答了关于Metalworks Studio创始人的问题。,N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,What record label is Gil Moore associated with?,Gil Moore is associated with the record label TRC (later renamed TML Entertainment).,TML Entertainment,True,0.13333333333333333,0.0,预测答案“TML Entertainment”包含了标准答案中的关键信息。标准答案指出Gil Moore关联的唱片公司是TRC（后来更名为TML Entertainment），预测答案直接给出了更名后的最终名称，在语义上与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,Which group is European Movement Germany a member of?,European Movement Germany is a member of the European Movement International.,European Movement International,True,0.5,0.0,预测答案“European Movement International”直接给出了问题所询问的组织名称，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子，但在语义上与标准答案完全等价，准确地回答了该团体所属的成员组织。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,What is the goal or mission of the European Movement International?,The goal of the European Movement International is to promote European integration and disseminate information about it.,"promoting European integration, and disseminating information about it",True,0.5833333333333334,0.0,预测答案包含了标准答案中的核心信息，即“promoting European integration”和“disseminating information about it”。尽管在语法结构上存在细微差异（如缺少主语和谓语动词，使用了动名词形式），但其语义与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,Which city contains Broadhurst Park?,"Moston, Manchester, England","Broadhurst Park is in Moston, Manchester, England.",True,0.625,0.0,"预测答案明确指出了Broadhurst Park位于“Moston, Manchester, England”，包含了标准答案中的所有关键信息。虽然预测答案增加了一些修饰性词语构成了完整的句子，但与标准答案在语义上完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,"Which towns share a border with the city of Manchester, England?",Moston shares a border with the city of Manchester.,"Middleton and Moston share a border with the city of Manchester, England.",True,0.6666666666666667,0.0,预测答案不仅包含了标准答案中的关键信息“Moston shares a border with the city of Manchester”，还额外补充了“Middleton”这一同样与曼彻斯特接壤的城镇。虽然预测答案提供的信息比标准答案更丰富，但其核心语义完全涵盖了标准答案的要求，且在措辞和地理指代上保持一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,What is Vera Barbosa's place of birth?,"Vila Franca de Xira, Portugal","Vera Barbosa was born in Vila Franca de Xira, Portugal.",True,0.6363636363636364,0.0,"预测答案明确指出了Vera Barbosa的出生地是Vila Franca de Xira, Portugal，这与标准答案完全一致。虽然预测答案增加了一些词语使其成为完整的句子，但核心信息和语义与标准答案完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,"In which state is Vila Franca de Xira, Portugal located?",Vila Franca de Xira is located in the Lisbon District of Portugal.,Lisbon District,True,0.25,0.0,预测答案“Lisbon District”直接包含了标准答案中的核心地理信息，即里斯本区。虽然它省略了主语和完整的句子结构，但语义上与标准答案完全等价，准确地回答了Vila Franca de Xira所在的州（地区）问题。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,Who owned Empire Sports Network?,Empire Sports Network was owned by the Adelphia Communications Corporation.,Adelphia Communications Corporation,True,0.33333333333333337,0.0,预测答案“Adelphia Communications Corporation”直接给出了问题的核心主体，包含了标准答案中的关键信息。虽然省略了“was owned by”等修饰性词语，但在语义上与标准答案完全等价，准确回答了谁拥有Empire Sports Network的问题。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,What company succeeded Adelphia Communications Corporation?,"Time Warner Cable acquired assets from the bankrupt Adelphia, and a new company, Windjammer Communications, was formed from the sale of some of these systems.",Windjammer Communications,True,0.21428571428571425,0.0,预测答案“Windjammer Communications”明确指出了接替Adelphia Communications Corporation的公司之一，与标准答案中提到的关键信息完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
